0.0809375 	0.0999 	0.005 	0.0651113
0.0815625 	0.0999 	0.005 	0.0747227
0.0821875 	0.0999 	0.005 	0.0848822
0.0828125 	0.0999 	0.005 	0.095626
0.0834375 	0.0999 	0.005 	0.106995
0.0840625 	0.0999 	0.005 	0.119037
0.0846875 	0.0999 	0.005 	0.131805
0.0853125 	0.0999 	0.005 	0.14536
0.0859375 	0.0999 	0.005 	0.159775
0.0865625 	0.0999 	0.005 	0.175136
0.0871875 	0.0999 	0.005 	0.191544
0.0878125 	0.0999 	0.005 	0.209118
0.0884375 	0.0999 	0.005 	0.228003
0.0890625 	0.0999 	0.005 	0.248378
0.0896875 	0.0999 	0.005 	0.270462
0.0903125 	0.0999 	0.005 	0.294531
0.0909375 	0.0999 	0.005 	0.320936
0.0915625 	0.0999 	0.005 	0.350133
0.0921875 	0.0999 	0.005 	0.382726
0.0928125 	0.0999 	0.005 	0.419534
0.0934375 	0.0999 	0.005 	0.461706
0.0940625 	0.0999 	0.005 	0.510917
0.0946875 	0.0999 	0.005 	0.569724
0.0953125 	0.0999 	0.005 	0.64229
0.0959375 	0.0999 	0.005 	0.735992
0.0965625 	0.0999 	0.005 	0.864882
0.0971875 	0.0999 	0.005 	1.05596
0.0978125 	0.0999 	0.005 	1.36608
0.0984375 	0.0999 	0.005 	1.96166
0.0990625 	0.0999 	0.005 	3.25599
