0.0396875 	0.0999 	0.005 	-0.0379957
0.0403125 	0.0999 	0.005 	-0.0388173
0.0409375 	0.0999 	0.005 	-0.0396454
0.0415625 	0.0999 	0.005 	-0.0404786
0.0421875 	0.0999 	0.005 	-0.0413149
0.0428125 	0.0999 	0.005 	-0.0421526
0.0434375 	0.0999 	0.005 	-0.04299
0.0440625 	0.0999 	0.005 	-0.0438251
0.0446875 	0.0999 	0.005 	-0.0446559
0.0453125 	0.0999 	0.005 	-0.0454804
0.0459375 	0.0999 	0.005 	-0.0462963
0.0465625 	0.0999 	0.005 	-0.0471014
0.0471875 	0.0999 	0.005 	-0.0478932
0.0478125 	0.0999 	0.005 	-0.0486695
0.0484375 	0.0999 	0.005 	-0.0494274
0.0490625 	0.0999 	0.005 	-0.0501642
0.0496875 	0.0999 	0.005 	-0.0508771
0.0503125 	0.0999 	0.005 	-0.0515632
0.0509375 	0.0999 	0.005 	-0.0522191
0.0515625 	0.0999 	0.005 	-0.0528417
0.0521875 	0.0999 	0.005 	-0.0534275
0.0528125 	0.0999 	0.005 	-0.0539729
0.0534375 	0.0999 	0.005 	-0.0544742
0.0540625 	0.0999 	0.005 	-0.0549275
0.0546875 	0.0999 	0.005 	-0.0553286
0.0553125 	0.0999 	0.005 	-0.0556734
0.0559375 	0.0999 	0.005 	-0.0559573
0.0565625 	0.0999 	0.005 	-0.0561758
0.0571875 	0.0999 	0.005 	-0.0563241
0.0578125 	0.0999 	0.005 	-0.0563973
0.0584375 	0.0999 	0.005 	-0.0563902
0.0590625 	0.0999 	0.005 	-0.0562974
0.0596875 	0.0999 	0.005 	-0.0561133
0.0603125 	0.0999 	0.005 	-0.0558322
0.0609375 	0.0999 	0.005 	-0.0554482
0.0615625 	0.0999 	0.005 	-0.054955
0.0621875 	0.0999 	0.005 	-0.0543463
0.0628125 	0.0999 	0.005 	-0.0536155
0.0634375 	0.0999 	0.005 	-0.0527557
0.0640625 	0.0999 	0.005 	-0.0517599
0.0646875 	0.0999 	0.005 	-0.0506208
0.0653125 	0.0999 	0.005 	-0.049331
0.0659375 	0.0999 	0.005 	-0.0478826
0.0665625 	0.0999 	0.005 	-0.0462675
0.0671875 	0.0999 	0.005 	-0.0444775
0.0678125 	0.0999 	0.005 	-0.0425039
0.0684375 	0.0999 	0.005 	-0.040338
0.0690625 	0.0999 	0.005 	-0.0379704
0.0696875 	0.0999 	0.005 	-0.0353917
0.0703125 	0.0999 	0.005 	-0.032592
0.0709375 	0.0999 	0.005 	-0.029561
0.0715625 	0.0999 	0.005 	-0.0262881
0.0721875 	0.0999 	0.005 	-0.022762
0.0728125 	0.0999 	0.005 	-0.0189713
0.0734375 	0.0999 	0.005 	-0.0149037
0.0740625 	0.0999 	0.005 	-0.0105466
0.0746875 	0.0999 	0.005 	-0.00588664
0.0753125 	0.0999 	0.005 	-0.000909605
0.0759375 	0.0999 	0.005 	0.00439939
0.0765625 	0.0999 	0.005 	0.0100562
0.0771875 	0.0999 	0.005 	0.0160777
0.0778125 	0.0999 	0.005 	0.022482
0.0784375 	0.0999 	0.005 	0.0292885
0.0790625 	0.0999 	0.005 	0.0365183
0.0796875 	0.0999 	0.005 	0.044194
0.0803125 	0.0999 	0.005 	0.0523407
0.0809375 	0.0999 	0.005 	0.0609857
0.0815625 	0.0999 	0.005 	0.0701591
0.0821875 	0.0999 	0.005 	0.0798945
0.0828125 	0.0999 	0.005 	0.0902294
0.0834375 	0.0999 	0.005 	0.101206
0.0840625 	0.0999 	0.005 	0.112872
0.0846875 	0.0999 	0.005 	0.125282
0.0853125 	0.0999 	0.005 	0.138499
0.0859375 	0.0999 	0.005 	0.152597
0.0865625 	0.0999 	0.005 	0.167659
0.0871875 	0.0999 	0.005 	0.183788
0.0878125 	0.0999 	0.005 	0.201105
0.0884375 	0.0999 	0.005 	0.219754
0.0890625 	0.0999 	0.005 	0.239912
0.0896875 	0.0999 	0.005 	0.2618
0.0903125 	0.0999 	0.005 	0.285691
0.0909375 	0.0999 	0.005 	0.311938
0.0915625 	0.0999 	0.005 	0.340995
0.0921875 	0.0999 	0.005 	0.373463
0.0928125 	0.0999 	0.005 	0.410162
0.0934375 	0.0999 	0.005 	0.45224
0.0940625 	0.0999 	0.005 	0.501368
0.0946875 	0.0999 	0.005 	0.560101
0.0953125 	0.0999 	0.005 	0.632603
0.0959375 	0.0999 	0.005 	0.726249
0.0965625 	0.0999 	0.005 	0.855087
0.0971875 	0.0999 	0.005 	1.04611
0.0978125 	0.0999 	0.005 	1.35619
0.0984375 	0.0999 	0.005 	1.95173
0.0990625 	0.0999 	0.005 	3.24603
