0.0398437 	0.0999 	0.005 	-0.0220657
0.0401562 	0.0999 	0.005 	-0.0224664
0.0404687 	0.0999 	0.005 	-0.0228744
0.0407812 	0.0999 	0.005 	-0.0232896
0.0410937 	0.0999 	0.005 	-0.023712
0.0414062 	0.0999 	0.005 	-0.0241416
0.0417187 	0.0999 	0.005 	-0.0245784
0.0420312 	0.0999 	0.005 	-0.0250223
0.0423437 	0.0999 	0.005 	-0.0254733
0.0426562 	0.0999 	0.005 	-0.0259313
0.0429687 	0.0999 	0.005 	-0.0263963
0.0432812 	0.0999 	0.005 	-0.0268682
0.0435937 	0.0999 	0.005 	-0.027347
0.0439062 	0.0999 	0.005 	-0.0278325
0.0442187 	0.0999 	0.005 	-0.0283246
0.0445312 	0.0999 	0.005 	-0.0288234
0.0448437 	0.0999 	0.005 	-0.0293286
0.0451562 	0.0999 	0.005 	-0.0298401
0.0454687 	0.0999 	0.005 	-0.0303578
0.0457812 	0.0999 	0.005 	-0.0308816
0.0460937 	0.0999 	0.005 	-0.0314114
0.0464062 	0.0999 	0.005 	-0.031947
0.0467187 	0.0999 	0.005 	-0.0324882
0.0470312 	0.0999 	0.005 	-0.0330349
0.0473437 	0.0999 	0.005 	-0.0335868
0.0476562 	0.0999 	0.005 	-0.0341437
0.0479687 	0.0999 	0.005 	-0.0347055
0.0482812 	0.0999 	0.005 	-0.035272
0.0485937 	0.0999 	0.005 	-0.0358428
0.0489062 	0.0999 	0.005 	-0.0364178
0.0492187 	0.0999 	0.005 	-0.0369966
0.0495312 	0.0999 	0.005 	-0.0375791
0.0498437 	0.0999 	0.005 	-0.0381649
0.0501562 	0.0999 	0.005 	-0.0387536
0.0504687 	0.0999 	0.005 	-0.0393451
0.0507812 	0.0999 	0.005 	-0.0399389
0.0510937 	0.0999 	0.005 	-0.0405347
0.0514062 	0.0999 	0.005 	-0.0411322
0.0517187 	0.0999 	0.005 	-0.041731
0.0520312 	0.0999 	0.005 	-0.0423306
0.0523437 	0.0999 	0.005 	-0.0429308
0.0526562 	0.0999 	0.005 	-0.043531
0.0529687 	0.0999 	0.005 	-0.0441307
0.0532812 	0.0999 	0.005 	-0.0447296
0.0535937 	0.0999 	0.005 	-0.0453271
0.0539062 	0.0999 	0.005 	-0.0459229
0.0542187 	0.0999 	0.005 	-0.0465163
0.0545312 	0.0999 	0.005 	-0.0471069
0.0548437 	0.0999 	0.005 	-0.047694
0.0551562 	0.0999 	0.005 	-0.0482772
0.0554687 	0.0999 	0.005 	-0.0488558
0.0557812 	0.0999 	0.005 	-0.0494293
0.0560937 	0.0999 	0.005 	-0.049997
0.0564062 	0.0999 	0.005 	-0.0505584
0.0567187 	0.0999 	0.005 	-0.0511125
0.0570312 	0.0999 	0.005 	-0.051659
0.0573437 	0.0999 	0.005 	-0.0521971
0.0576562 	0.0999 	0.005 	-0.052726
0.0579687 	0.0999 	0.005 	-0.053245
0.0582812 	0.0999 	0.005 	-0.0537534
0.0585937 	0.0999 	0.005 	-0.0542503
0.0589062 	0.0999 	0.005 	-0.0547351
0.0592187 	0.0999 	0.005 	-0.0552069
0.0595312 	0.0999 	0.005 	-0.0556648
0.0598437 	0.0999 	0.005 	-0.0561079
0.0601562 	0.0999 	0.005 	-0.0565355
0.0604687 	0.0999 	0.005 	-0.0569466
0.0607812 	0.0999 	0.005 	-0.0573404
0.0610937 	0.0999 	0.005 	-0.0577159
0.0614062 	0.0999 	0.005 	-0.058072
0.0617187 	0.0999 	0.005 	-0.0584079
0.0620312 	0.0999 	0.005 	-0.0587225
0.0623437 	0.0999 	0.005 	-0.0590149
0.0626562 	0.0999 	0.005 	-0.059284
0.0629687 	0.0999 	0.005 	-0.0595287
0.0632812 	0.0999 	0.005 	-0.0597479
0.0635937 	0.0999 	0.005 	-0.0599407
0.0639062 	0.0999 	0.005 	-0.0601058
0.0642187 	0.0999 	0.005 	-0.0602421
0.0645312 	0.0999 	0.005 	-0.0603484
0.0648437 	0.0999 	0.005 	-0.0604236
0.0651562 	0.0999 	0.005 	-0.0604664
0.0654687 	0.0999 	0.005 	-0.0604758
0.0657812 	0.0999 	0.005 	-0.0604503
0.0660937 	0.0999 	0.005 	-0.0603886
0.0664062 	0.0999 	0.005 	-0.0602897
0.0667187 	0.0999 	0.005 	-0.0601522
0.0670312 	0.0999 	0.005 	-0.0599747
0.0673437 	0.0999 	0.005 	-0.0597559
0.0676562 	0.0999 	0.005 	-0.0594943
0.0679687 	0.0999 	0.005 	-0.0591888
0.0682812 	0.0999 	0.005 	-0.0588379
0.0685937 	0.0999 	0.005 	-0.05844
0.0689062 	0.0999 	0.005 	-0.0579938
0.0692187 	0.0999 	0.005 	-0.0574979
0.0695312 	0.0999 	0.005 	-0.0569507
0.0698437 	0.0999 	0.005 	-0.0563507
0.0701562 	0.0999 	0.005 	-0.0556965
0.0704687 	0.0999 	0.005 	-0.0549864
0.0707812 	0.0999 	0.005 	-0.054219
0.0710937 	0.0999 	0.005 	-0.0533926
0.0714062 	0.0999 	0.005 	-0.0525056
0.0717187 	0.0999 	0.005 	-0.0515564
0.0720312 	0.0999 	0.005 	-0.0505434
0.0723437 	0.0999 	0.005 	-0.0494649
0.0726562 	0.0999 	0.005 	-0.0483191
0.0729687 	0.0999 	0.005 	-0.0471044
0.0732812 	0.0999 	0.005 	-0.0458192
0.0735937 	0.0999 	0.005 	-0.0444615
0.0739062 	0.0999 	0.005 	-0.0430296
0.0742187 	0.0999 	0.005 	-0.0415217
0.0745312 	0.0999 	0.005 	-0.0399359
0.0748437 	0.0999 	0.005 	-0.0382704
0.0751562 	0.0999 	0.005 	-0.0365233
0.0754687 	0.0999 	0.005 	-0.0346926
0.0757812 	0.0999 	0.005 	-0.0327764
0.0760937 	0.0999 	0.005 	-0.0307728
0.0764062 	0.0999 	0.005 	-0.0286797
0.0767187 	0.0999 	0.005 	-0.0264949
0.0770312 	0.0999 	0.005 	-0.0242164
0.0773437 	0.0999 	0.005 	-0.0218421
0.0776562 	0.0999 	0.005 	-0.0193697
0.0779687 	0.0999 	0.005 	-0.0167971
0.0782812 	0.0999 	0.005 	-0.0141218
0.0785937 	0.0999 	0.005 	-0.0113415
0.0789062 	0.0999 	0.005 	-0.00845398
0.0792187 	0.0999 	0.005 	-0.00545654
0.0795312 	0.0999 	0.005 	-0.00234668
0.0798437 	0.0999 	0.005 	0.000878236
0.0801562 	0.0999 	0.005 	0.00422093
0.0804687 	0.0999 	0.005 	0.00768422
0.0807812 	0.0999 	0.005 	0.011271
0.0810937 	0.0999 	0.005 	0.0149844
0.0814062 	0.0999 	0.005 	0.0188274
0.0817187 	0.0999 	0.005 	0.0228034
0.0820312 	0.0999 	0.005 	0.0269158
0.0823437 	0.0999 	0.005 	0.0311681
0.0826562 	0.0999 	0.005 	0.0355642
0.0829687 	0.0999 	0.005 	0.0401079
0.0832812 	0.0999 	0.005 	0.0448033
0.0835937 	0.0999 	0.005 	0.0496549
0.0839062 	0.0999 	0.005 	0.0546673
0.0842187 	0.0999 	0.005 	0.0598454
0.0845312 	0.0999 	0.005 	0.0651943
0.0848437 	0.0999 	0.005 	0.0707196
0.0851562 	0.0999 	0.005 	0.0764272
0.0854687 	0.0999 	0.005 	0.0823234
0.0857812 	0.0999 	0.005 	0.0884149
0.0860937 	0.0999 	0.005 	0.0947091
0.0864062 	0.0999 	0.005 	0.101214
0.0867187 	0.0999 	0.005 	0.107937
0.0870312 	0.0999 	0.005 	0.114889
0.0873437 	0.0999 	0.005 	0.122078
0.0876562 	0.0999 	0.005 	0.129516
0.0879687 	0.0999 	0.005 	0.137215
0.0882812 	0.0999 	0.005 	0.145187
0.0885937 	0.0999 	0.005 	0.153446
0.0889062 	0.0999 	0.005 	0.162008
0.0892187 	0.0999 	0.005 	0.17089
0.0895312 	0.0999 	0.005 	0.180111
0.0898437 	0.0999 	0.005 	0.189691
0.0901562 	0.0999 	0.005 	0.199655
0.0904687 	0.0999 	0.005 	0.210027
0.0907812 	0.0999 	0.005 	0.220837
0.0910937 	0.0999 	0.005 	0.23212
0.0914062 	0.0999 	0.005 	0.243909
0.0917187 	0.0999 	0.005 	0.25625
0.0920312 	0.0999 	0.005 	0.26919
0.0923437 	0.0999 	0.005 	0.282784
0.0926562 	0.0999 	0.005 	0.297095
0.0929687 	0.0999 	0.005 	0.312201
0.0932812 	0.0999 	0.005 	0.328187
0.0935937 	0.0999 	0.005 	0.345157
0.0939062 	0.0999 	0.005 	0.363234
0.0942187 	0.0999 	0.005 	0.382567
0.0945312 	0.0999 	0.005 	0.403336
0.0948437 	0.0999 	0.005 	0.425764
0.0951562 	0.0999 	0.005 	0.450128
0.0954687 	0.0999 	0.005 	0.476782
0.0957812 	0.0999 	0.005 	0.506184
0.0960937 	0.0999 	0.005 	0.538933
0.0964062 	0.0999 	0.005 	0.575848
0.0967187 	0.0999 	0.005 	0.618067
0.0970312 	0.0999 	0.005 	0.667239
0.0973437 	0.0999 	0.005 	0.725875
0.0976562 	0.0999 	0.005 	0.798029
0.0979687 	0.0999 	0.005 	0.890815
0.0982812 	0.0999 	0.005 	1.0178
0.0985937 	0.0999 	0.005 	1.2052
0.0989062 	0.0999 	0.005 	1.50544
0.0992187 	0.0999 	0.005 	2.06544
0.0995312 	0.0999 	0.005 	3.31403
