0.0259375 	0.0999 	0.005 	-0.0202156
0.0265625 	0.0999 	0.005 	-0.0205808
0.0271875 	0.0999 	0.005 	-0.0210204
0.0278125 	0.0999 	0.005 	-0.0215303
0.0284375 	0.0999 	0.005 	-0.0221069
0.0290625 	0.0999 	0.005 	-0.0227464
0.0296875 	0.0999 	0.005 	-0.0234457
0.0303125 	0.0999 	0.005 	-0.0242011
0.0309375 	0.0999 	0.005 	-0.0250098
0.0315625 	0.0999 	0.005 	-0.0258686
0.0321875 	0.0999 	0.005 	-0.0267744
0.0328125 	0.0999 	0.005 	-0.0277243
0.0334375 	0.0999 	0.005 	-0.0287154
0.0340625 	0.0999 	0.005 	-0.0297449
0.0346875 	0.0999 	0.005 	-0.0308098
0.0353125 	0.0999 	0.005 	-0.0319075
0.0359375 	0.0999 	0.005 	-0.0330351
0.0365625 	0.0999 	0.005 	-0.0341898
0.0371875 	0.0999 	0.005 	-0.0353688
0.0378125 	0.0999 	0.005 	-0.0365693
0.0384375 	0.0999 	0.005 	-0.0377884
0.0390625 	0.0999 	0.005 	-0.0390232
0.0396875 	0.0999 	0.005 	-0.0402708
0.0403125 	0.0999 	0.005 	-0.0415284
0.0409375 	0.0999 	0.005 	-0.0427928
0.0415625 	0.0999 	0.005 	-0.044061
0.0421875 	0.0999 	0.005 	-0.0453301
0.0428125 	0.0999 	0.005 	-0.0465967
0.0434375 	0.0999 	0.005 	-0.0478578
0.0440625 	0.0999 	0.005 	-0.0491099
0.0446875 	0.0999 	0.005 	-0.0503498
0.0453125 	0.0999 	0.005 	-0.051574
0.0459375 	0.0999 	0.005 	-0.0527791
0.0465625 	0.0999 	0.005 	-0.0539614
0.0471875 	0.0999 	0.005 	-0.0551174
0.0478125 	0.0999 	0.005 	-0.0562431
0.0484375 	0.0999 	0.005 	-0.057335
0.0490625 	0.0999 	0.005 	-0.058389
0.0496875 	0.0999 	0.005 	-0.059401
0.0503125 	0.0999 	0.005 	-0.0603671
0.0509375 	0.0999 	0.005 	-0.0612829
0.0515625 	0.0999 	0.005 	-0.0621443
0.0521875 	0.0999 	0.005 	-0.0629468
0.0528125 	0.0999 	0.005 	-0.0636861
0.0534375 	0.0999 	0.005 	-0.0643574
0.0540625 	0.0999 	0.005 	-0.064956
0.0546875 	0.0999 	0.005 	-0.0654773
0.0553125 	0.0999 	0.005 	-0.0659164
0.0559375 	0.0999 	0.005 	-0.0662682
0.0565625 	0.0999 	0.005 	-0.0665277
0.0571875 	0.0999 	0.005 	-0.0666897
0.0578125 	0.0999 	0.005 	-0.0667489
0.0584375 	0.0999 	0.005 	-0.0666999
0.0590625 	0.0999 	0.005 	-0.066537
0.0596875 	0.0999 	0.005 	-0.0662549
0.0603125 	0.0999 	0.005 	-0.0658477
0.0609375 	0.0999 	0.005 	-0.0653095
0.0615625 	0.0999 	0.005 	-0.0646344
0.0621875 	0.0999 	0.005 	-0.0638163
0.0628125 	0.0999 	0.005 	-0.0628489
0.0634375 	0.0999 	0.005 	-0.0617261
0.0640625 	0.0999 	0.005 	-0.0604411
0.0646875 	0.0999 	0.005 	-0.0589876
0.0653125 	0.0999 	0.005 	-0.0573586
0.0659375 	0.0999 	0.005 	-0.0555472
0.0665625 	0.0999 	0.005 	-0.0535464
0.0671875 	0.0999 	0.005 	-0.0513488
0.0678125 	0.0999 	0.005 	-0.048947
0.0684375 	0.0999 	0.005 	-0.0463333
0.0690625 	0.0999 	0.005 	-0.0434998
0.0696875 	0.0999 	0.005 	-0.0404382
0.0703125 	0.0999 	0.005 	-0.0371401
0.0709375 	0.0999 	0.005 	-0.0335968
0.0715625 	0.0999 	0.005 	-0.029799
0.0721875 	0.0999 	0.005 	-0.0257372
0.0728125 	0.0999 	0.005 	-0.0214016
0.0734375 	0.0999 	0.005 	-0.0167816
0.0740625 	0.0999 	0.005 	-0.0118663
0.0746875 	0.0999 	0.005 	-0.00664408
0.0753125 	0.0999 	0.005 	-0.00110252
0.0759375 	0.0999 	0.005 	0.00477148
0.0765625 	0.0999 	0.005 	0.0109919
0.0771875 	0.0999 	0.005 	0.017574
0.0778125 	0.0999 	0.005 	0.024534
0.0784375 	0.0999 	0.005 	0.0318896
0.0790625 	0.0999 	0.005 	0.03966
0.0796875 	0.0999 	0.005 	0.0478663
0.0803125 	0.0999 	0.005 	0.0565319
0.0809375 	0.0999 	0.005 	0.0656824
0.0815625 	0.0999 	0.005 	0.0753467
0.0821875 	0.0999 	0.005 	0.0855567
0.0828125 	0.0999 	0.005 	0.0963487
0.0834375 	0.0999 	0.005 	0.107764
0.0840625 	0.0999 	0.005 	0.119848
0.0846875 	0.0999 	0.005 	0.132656
0.0853125 	0.0999 	0.005 	0.14625
0.0859375 	0.0999 	0.005 	0.160701
0.0865625 	0.0999 	0.005 	0.176095
0.0871875 	0.0999 	0.005 	0.192532
0.0878125 	0.0999 	0.005 	0.210134
0.0884375 	0.0999 	0.005 	0.229044
0.0890625 	0.0999 	0.005 	0.249442
0.0896875 	0.0999 	0.005 	0.271547
0.0903125 	0.0999 	0.005 	0.295634
0.0909375 	0.0999 	0.005 	0.322055
0.0915625 	0.0999 	0.005 	0.351267
0.0921875 	0.0999 	0.005 	0.383872
0.0928125 	0.0999 	0.005 	0.420691
0.0934375 	0.0999 	0.005 	0.462874
0.0940625 	0.0999 	0.005 	0.512093
0.0946875 	0.0999 	0.005 	0.570907
0.0953125 	0.0999 	0.005 	0.64348
0.0959375 	0.0999 	0.005 	0.737188
0.0965625 	0.0999 	0.005 	0.866083
0.0971875 	0.0999 	0.005 	1.05716
0.0978125 	0.0999 	0.005 	1.36729
0.0984375 	0.0999 	0.005 	1.96287
0.0990625 	0.0999 	0.005 	3.25721
