0.0174219 	0.0999 	0.005 	-0.00882035
0.0175781 	0.0999 	0.005 	-0.0088078
0.0177344 	0.0999 	0.005 	-0.00879649
0.0178906 	0.0999 	0.005 	-0.0087864
0.0180469 	0.0999 	0.005 	-0.00877748
0.0182031 	0.0999 	0.005 	-0.00876973
0.0183594 	0.0999 	0.005 	-0.00876308
0.0185156 	0.0999 	0.005 	-0.00875752
0.0186719 	0.0999 	0.005 	-0.00875303
0.0188281 	0.0999 	0.005 	-0.00874955
0.0189844 	0.0999 	0.005 	-0.00874708
0.0191406 	0.0999 	0.005 	-0.0087456
0.0192969 	0.0999 	0.005 	-0.00874506
0.0194531 	0.0999 	0.005 	-0.00874547
0.0196094 	0.0999 	0.005 	-0.00874678
0.0197656 	0.0999 	0.005 	-0.00874898
0.0199219 	0.0999 	0.005 	-0.00875205
0.0200781 	0.0999 	0.005 	-0.00875596
0.0202344 	0.0999 	0.005 	-0.0087607
0.0203906 	0.0999 	0.005 	-0.00876625
0.0205469 	0.0999 	0.005 	-0.00877259
0.0207031 	0.0999 	0.005 	-0.00877971
0.0208594 	0.0999 	0.005 	-0.00878757
0.0210156 	0.0999 	0.005 	-0.00879619
0.0211719 	0.0999 	0.005 	-0.00880553
0.0213281 	0.0999 	0.005 	-0.00881559
0.0214844 	0.0999 	0.005 	-0.00882635
0.0216406 	0.0999 	0.005 	-0.00883779
0.0217969 	0.0999 	0.005 	-0.00884991
0.0219531 	0.0999 	0.005 	-0.00886269
0.0221094 	0.0999 	0.005 	-0.00887612
0.0222656 	0.0999 	0.005 	-0.00889018
0.0224219 	0.0999 	0.005 	-0.00890488
0.0225781 	0.0999 	0.005 	-0.0089202
0.0227344 	0.0999 	0.005 	-0.00893612
0.0228906 	0.0999 	0.005 	-0.00895265
0.0230469 	0.0999 	0.005 	-0.00896977
0.0232031 	0.0999 	0.005 	-0.00898748
0.0233594 	0.0999 	0.005 	-0.00900576
0.0235156 	0.0999 	0.005 	-0.00902461
0.0236719 	0.0999 	0.005 	-0.00904401
0.0238281 	0.0999 	0.005 	-0.00906398
0.0239844 	0.0999 	0.005 	-0.00908449
0.0241406 	0.0999 	0.005 	-0.00910554
0.0242969 	0.0999 	0.005 	-0.00912715
0.0244531 	0.0999 	0.005 	-0.00914928
0.0246094 	0.0999 	0.005 	-0.00917195
0.0247656 	0.0999 	0.005 	-0.00919514
0.0249219 	0.0999 	0.005 	-0.00921884
0.0250781 	0.0999 	0.005 	-0.00924307
0.0252344 	0.0999 	0.005 	-0.0092678
0.0253906 	0.0999 	0.005 	-0.00929305
0.0255469 	0.0999 	0.005 	-0.00931882
0.0257031 	0.0999 	0.005 	-0.00934509
0.0258594 	0.0999 	0.005 	-0.00937187
0.0260156 	0.0999 	0.005 	-0.00939915
0.0261719 	0.0999 	0.005 	-0.00942693
0.0263281 	0.0999 	0.005 	-0.00945521
0.0264844 	0.0999 	0.005 	-0.00948399
0.0266406 	0.0999 	0.005 	-0.00951328
0.0267969 	0.0999 	0.005 	-0.00954306
0.0269531 	0.0999 	0.005 	-0.00957333
0.0271094 	0.0999 	0.005 	-0.00960412
0.0272656 	0.0999 	0.005 	-0.0096354
0.0274219 	0.0999 	0.005 	-0.0096672
0.0275781 	0.0999 	0.005 	-0.00969948
0.0277344 	0.0999 	0.005 	-0.00973227
0.0278906 	0.0999 	0.005 	-0.00976557
0.0280469 	0.0999 	0.005 	-0.00979937
0.0282031 	0.0999 	0.005 	-0.00983368
0.0283594 	0.0999 	0.005 	-0.00986852
0.0285156 	0.0999 	0.005 	-0.00990387
0.0286719 	0.0999 	0.005 	-0.00993973
0.0288281 	0.0999 	0.005 	-0.00997611
0.0289844 	0.0999 	0.005 	-0.010013
0.0291406 	0.0999 	0.005 	-0.0100504
0.0292969 	0.0999 	0.005 	-0.0100884
0.0294531 	0.0999 	0.005 	-0.0101269
0.0296094 	0.0999 	0.005 	-0.010166
0.0297656 	0.0999 	0.005 	-0.0102056
0.0299219 	0.0999 	0.005 	-0.0102457
0.0300781 	0.0999 	0.005 	-0.0102864
0.0302344 	0.0999 	0.005 	-0.0103277
0.0303906 	0.0999 	0.005 	-0.0103694
0.0305469 	0.0999 	0.005 	-0.0104119
0.0307031 	0.0999 	0.005 	-0.0104548
0.0308594 	0.0999 	0.005 	-0.0104983
0.0310156 	0.0999 	0.005 	-0.0105425
0.0311719 	0.0999 	0.005 	-0.0105872
0.0313281 	0.0999 	0.005 	-0.0106326
0.0314844 	0.0999 	0.005 	-0.0106785
0.0316406 	0.0999 	0.005 	-0.010725
0.0317969 	0.0999 	0.005 	-0.0107722
0.0319531 	0.0999 	0.005 	-0.01082
0.0321094 	0.0999 	0.005 	-0.0108684
0.0322656 	0.0999 	0.005 	-0.0109175
0.0324219 	0.0999 	0.005 	-0.0109672
0.0325781 	0.0999 	0.005 	-0.0110177
0.0327344 	0.0999 	0.005 	-0.0110688
0.0328906 	0.0999 	0.005 	-0.0111205
0.0330469 	0.0999 	0.005 	-0.011173
0.0332031 	0.0999 	0.005 	-0.0112261
0.0333594 	0.0999 	0.005 	-0.0112799
0.0335156 	0.0999 	0.005 	-0.0113345
0.0336719 	0.0999 	0.005 	-0.0113898
0.0338281 	0.0999 	0.005 	-0.0114458
0.0339844 	0.0999 	0.005 	-0.0115026
0.0341406 	0.0999 	0.005 	-0.0115601
0.0342969 	0.0999 	0.005 	-0.0116184
0.0344531 	0.0999 	0.005 	-0.0116774
0.0346094 	0.0999 	0.005 	-0.0117372
0.0347656 	0.0999 	0.005 	-0.0117979
0.0349219 	0.0999 	0.005 	-0.0118594
0.0350781 	0.0999 	0.005 	-0.0119217
0.0352344 	0.0999 	0.005 	-0.0119847
0.0353906 	0.0999 	0.005 	-0.0120487
0.0355469 	0.0999 	0.005 	-0.0121136
0.0357031 	0.0999 	0.005 	-0.0121792
0.0358594 	0.0999 	0.005 	-0.0122458
0.0360156 	0.0999 	0.005 	-0.0123132
0.0361719 	0.0999 	0.005 	-0.0123815
0.0363281 	0.0999 	0.005 	-0.0124508
0.0364844 	0.0999 	0.005 	-0.012521
0.0366406 	0.0999 	0.005 	-0.0125921
0.0367969 	0.0999 	0.005 	-0.0126642
0.0369531 	0.0999 	0.005 	-0.0127372
0.0371094 	0.0999 	0.005 	-0.0128113
0.0372656 	0.0999 	0.005 	-0.0128864
0.0374219 	0.0999 	0.005 	-0.0129624
0.0375781 	0.0999 	0.005 	-0.0130395
0.0377344 	0.0999 	0.005 	-0.0131175
0.0378906 	0.0999 	0.005 	-0.0131967
0.0380469 	0.0999 	0.005 	-0.0132769
0.0382031 	0.0999 	0.005 	-0.0133582
0.0383594 	0.0999 	0.005 	-0.0134406
0.0385156 	0.0999 	0.005 	-0.0135241
0.0386719 	0.0999 	0.005 	-0.0136087
0.0388281 	0.0999 	0.005 	-0.0136945
0.0389844 	0.0999 	0.005 	-0.0137814
0.0391406 	0.0999 	0.005 	-0.0138694
0.0392969 	0.0999 	0.005 	-0.0139587
0.0394531 	0.0999 	0.005 	-0.0140493
0.0396094 	0.0999 	0.005 	-0.0141409
0.0397656 	0.0999 	0.005 	-0.0142338
0.0399219 	0.0999 	0.005 	-0.014328
0.0400781 	0.0999 	0.005 	-0.0144234
0.0402344 	0.0999 	0.005 	-0.0145201
0.0403906 	0.0999 	0.005 	-0.0146181
0.0405469 	0.0999 	0.005 	-0.0147174
0.0407031 	0.0999 	0.005 	-0.014818
0.0408594 	0.0999 	0.005 	-0.0149199
0.0410156 	0.0999 	0.005 	-0.0150233
0.0411719 	0.0999 	0.005 	-0.015128
0.0413281 	0.0999 	0.005 	-0.0152341
0.0414844 	0.0999 	0.005 	-0.0153416
0.0416406 	0.0999 	0.005 	-0.0154505
0.0417969 	0.0999 	0.005 	-0.0155608
0.0419531 	0.0999 	0.005 	-0.0156726
0.0421094 	0.0999 	0.005 	-0.0157859
0.0422656 	0.0999 	0.005 	-0.0159006
0.0424219 	0.0999 	0.005 	-0.016017
0.0425781 	0.0999 	0.005 	-0.0161347
0.0427344 	0.0999 	0.005 	-0.016254
0.0428906 	0.0999 	0.005 	-0.0163749
0.0430469 	0.0999 	0.005 	-0.0164973
0.0432031 	0.0999 	0.005 	-0.0166213
0.0433594 	0.0999 	0.005 	-0.0167469
0.0435156 	0.0999 	0.005 	-0.0168742
0.0436719 	0.0999 	0.005 	-0.017003
0.0438281 	0.0999 	0.005 	-0.0171335
0.0439844 	0.0999 	0.005 	-0.0172657
0.0441406 	0.0999 	0.005 	-0.0173996
0.0442969 	0.0999 	0.005 	-0.017535
0.0444531 	0.0999 	0.005 	-0.0176723
0.0446094 	0.0999 	0.005 	-0.0178112
0.0447656 	0.0999 	0.005 	-0.017952
0.0449219 	0.0999 	0.005 	-0.0180944
0.0450781 	0.0999 	0.005 	-0.0182386
0.0452344 	0.0999 	0.005 	-0.0183847
0.0453906 	0.0999 	0.005 	-0.0185324
0.0455469 	0.0999 	0.005 	-0.018682
0.0457031 	0.0999 	0.005 	-0.0188335
0.0458594 	0.0999 	0.005 	-0.0189867
0.0460156 	0.0999 	0.005 	-0.0191418
0.0461719 	0.0999 	0.005 	-0.0192988
0.0463281 	0.0999 	0.005 	-0.0194576
0.0464844 	0.0999 	0.005 	-0.0196184
0.0466406 	0.0999 	0.005 	-0.019781
0.0467969 	0.0999 	0.005 	-0.0199455
0.0469531 	0.0999 	0.005 	-0.020112
0.0471094 	0.0999 	0.005 	-0.0202804
0.0472656 	0.0999 	0.005 	-0.0204507
0.0474219 	0.0999 	0.005 	-0.020623
0.0475781 	0.0999 	0.005 	-0.0207973
0.0477344 	0.0999 	0.005 	-0.0209735
0.0478906 	0.0999 	0.005 	-0.0211517
0.0480469 	0.0999 	0.005 	-0.0213319
0.0482031 	0.0999 	0.005 	-0.0215141
0.0483594 	0.0999 	0.005 	-0.0216983
0.0485156 	0.0999 	0.005 	-0.0218845
0.0486719 	0.0999 	0.005 	-0.0220728
0.0488281 	0.0999 	0.005 	-0.022263
0.0489844 	0.0999 	0.005 	-0.0224553
0.0491406 	0.0999 	0.005 	-0.0226496
0.0492969 	0.0999 	0.005 	-0.0228459
0.0494531 	0.0999 	0.005 	-0.0230443
0.0496094 	0.0999 	0.005 	-0.0232448
0.0497656 	0.0999 	0.005 	-0.0234473
0.0499219 	0.0999 	0.005 	-0.0236518
0.0500781 	0.0999 	0.005 	-0.0238584
0.0502344 	0.0999 	0.005 	-0.0240671
0.0503906 	0.0999 	0.005 	-0.0242778
0.0505469 	0.0999 	0.005 	-0.0244905
0.0507031 	0.0999 	0.005 	-0.0247054
0.0508594 	0.0999 	0.005 	-0.0249222
0.0510156 	0.0999 	0.005 	-0.0251411
0.0511719 	0.0999 	0.005 	-0.025362
0.0513281 	0.0999 	0.005 	-0.025585
0.0514844 	0.0999 	0.005 	-0.02581
0.0516406 	0.0999 	0.005 	-0.026037
0.0517969 	0.0999 	0.005 	-0.026266
0.0519531 	0.0999 	0.005 	-0.0264971
0.0521094 	0.0999 	0.005 	-0.0267301
0.0522656 	0.0999 	0.005 	-0.0269651
0.0524219 	0.0999 	0.005 	-0.0272021
0.0525781 	0.0999 	0.005 	-0.027441
0.0527344 	0.0999 	0.005 	-0.027682
0.0528906 	0.0999 	0.005 	-0.0279249
0.0530469 	0.0999 	0.005 	-0.0281696
0.0532031 	0.0999 	0.005 	-0.0284163
0.0533594 	0.0999 	0.005 	-0.0286649
0.0535156 	0.0999 	0.005 	-0.0289153
0.0536719 	0.0999 	0.005 	-0.0291676
0.0538281 	0.0999 	0.005 	-0.0294217
0.0539844 	0.0999 	0.005 	-0.0296776
0.0541406 	0.0999 	0.005 	-0.0299353
0.0542969 	0.0999 	0.005 	-0.0301948
0.0544531 	0.0999 	0.005 	-0.030456
0.0546094 	0.0999 	0.005 	-0.0307189
0.0547656 	0.0999 	0.005 	-0.0309835
0.0549219 	0.0999 	0.005 	-0.0312498
0.0550781 	0.0999 	0.005 	-0.0315177
0.0552344 	0.0999 	0.005 	-0.0317871
0.0553906 	0.0999 	0.005 	-0.0320582
0.0555469 	0.0999 	0.005 	-0.0323307
0.0557031 	0.0999 	0.005 	-0.0326048
0.0558594 	0.0999 	0.005 	-0.0328802
0.0560156 	0.0999 	0.005 	-0.0331572
0.0561719 	0.0999 	0.005 	-0.0334355
0.0563281 	0.0999 	0.005 	-0.0337151
0.0564844 	0.0999 	0.005 	-0.033996
0.0566406 	0.0999 	0.005 	-0.0342782
0.0567969 	0.0999 	0.005 	-0.0345616
0.0569531 	0.0999 	0.005 	-0.0348461
0.0571094 	0.0999 	0.005 	-0.0351317
0.0572656 	0.0999 	0.005 	-0.0354184
0.0574219 	0.0999 	0.005 	-0.0357061
0.0575781 	0.0999 	0.005 	-0.0359948
0.0577344 	0.0999 	0.005 	-0.0362843
0.0578906 	0.0999 	0.005 	-0.0365747
0.0580469 	0.0999 	0.005 	-0.0368659
0.0582031 	0.0999 	0.005 	-0.0371579
0.0583594 	0.0999 	0.005 	-0.0374504
0.0585156 	0.0999 	0.005 	-0.0377436
0.0586719 	0.0999 	0.005 	-0.0380373
0.0588281 	0.0999 	0.005 	-0.0383315
0.0589844 	0.0999 	0.005 	-0.0386261
0.0591406 	0.0999 	0.005 	-0.0389211
0.0592969 	0.0999 	0.005 	-0.0392163
0.0594531 	0.0999 	0.005 	-0.0395117
0.0596094 	0.0999 	0.005 	-0.0398073
0.0597656 	0.0999 	0.005 	-0.0401028
0.0599219 	0.0999 	0.005 	-0.0403984
0.0600781 	0.0999 	0.005 	-0.0406938
0.0602344 	0.0999 	0.005 	-0.040989
0.0603906 	0.0999 	0.005 	-0.041284
0.0605469 	0.0999 	0.005 	-0.0415786
0.0607031 	0.0999 	0.005 	-0.0418728
0.0608594 	0.0999 	0.005 	-0.0421664
0.0610156 	0.0999 	0.005 	-0.0424594
0.0611719 	0.0999 	0.005 	-0.0427517
0.0613281 	0.0999 	0.005 	-0.0430432
0.0614844 	0.0999 	0.005 	-0.0433338
0.0616406 	0.0999 	0.005 	-0.0436234
0.0617969 	0.0999 	0.005 	-0.0439119
0.0619531 	0.0999 	0.005 	-0.0441991
0.0621094 	0.0999 	0.005 	-0.0444851
0.0622656 	0.0999 	0.005 	-0.0447697
0.0624219 	0.0999 	0.005 	-0.0450527
0.0625781 	0.0999 	0.005 	-0.0453342
0.0627344 	0.0999 	0.005 	-0.0456139
0.0628906 	0.0999 	0.005 	-0.0458917
0.0630469 	0.0999 	0.005 	-0.0461676
0.0632031 	0.0999 	0.005 	-0.0464414
0.0633594 	0.0999 	0.005 	-0.0467131
0.0635156 	0.0999 	0.005 	-0.0469824
0.0636719 	0.0999 	0.005 	-0.0472493
0.0638281 	0.0999 	0.005 	-0.0475137
0.0639844 	0.0999 	0.005 	-0.0477753
0.0641406 	0.0999 	0.005 	-0.0480342
0.0642969 	0.0999 	0.005 	-0.0482901
0.0644531 	0.0999 	0.005 	-0.0485429
0.0646094 	0.0999 	0.005 	-0.0487925
0.0647656 	0.0999 	0.005 	-0.0490389
0.0649219 	0.0999 	0.005 	-0.0492817
0.0650781 	0.0999 	0.005 	-0.0495209
0.0652344 	0.0999 	0.005 	-0.0497564
0.0653906 	0.0999 	0.005 	-0.049988
0.0655469 	0.0999 	0.005 	-0.0502155
0.0657031 	0.0999 	0.005 	-0.050439
0.0658594 	0.0999 	0.005 	-0.0506579
0.0660156 	0.0999 	0.005 	-0.0508725
0.0661719 	0.0999 	0.005 	-0.0510824
0.0663281 	0.0999 	0.005 	-0.0512876
0.0664844 	0.0999 	0.005 	-0.0514878
0.0666406 	0.0999 	0.005 	-0.0516828
0.0667969 	0.0999 	0.005 	-0.0518726
0.0669531 	0.0999 	0.005 	-0.052057
0.0671094 	0.0999 	0.005 	-0.0522359
0.0672656 	0.0999 	0.005 	-0.052409
0.0674219 	0.0999 	0.005 	-0.0525761
0.0675781 	0.0999 	0.005 	-0.0527372
0.0677344 	0.0999 	0.005 	-0.0528919
0.0678906 	0.0999 	0.005 	-0.0530402
0.0680469 	0.0999 	0.005 	-0.053182
0.0682031 	0.0999 	0.005 	-0.0533169
0.0683594 	0.0999 	0.005 	-0.0534449
0.0685156 	0.0999 	0.005 	-0.0535657
0.0686719 	0.0999 	0.005 	-0.0536792
0.0688281 	0.0999 	0.005 	-0.0537852
0.0689844 	0.0999 	0.005 	-0.0538834
0.0691406 	0.0999 	0.005 	-0.0539738
0.0692969 	0.0999 	0.005 	-0.0540561
0.0694531 	0.0999 	0.005 	-0.05413
0.0696094 	0.0999 	0.005 	-0.0541956
0.0697656 	0.0999 	0.005 	-0.0542524
0.0699219 	0.0999 	0.005 	-0.0543003
0.0700781 	0.0999 	0.005 	-0.0543391
0.0702344 	0.0999 	0.005 	-0.0543686
0.0703906 	0.0999 	0.005 	-0.0543887
0.0705469 	0.0999 	0.005 	-0.0543991
0.0707031 	0.0999 	0.005 	-0.0543995
0.0708594 	0.0999 	0.005 	-0.0543898
0.0710156 	0.0999 	0.005 	-0.0543698
0.0711719 	0.0999 	0.005 	-0.0543391
0.0713281 	0.0999 	0.005 	-0.0542977
0.0714844 	0.0999 	0.005 	-0.0542454
0.0716406 	0.0999 	0.005 	-0.0541817
0.0717969 	0.0999 	0.005 	-0.0541066
0.0719531 	0.0999 	0.005 	-0.0540198
0.0721094 	0.0999 	0.005 	-0.0539211
0.0722656 	0.0999 	0.005 	-0.0538102
0.0724219 	0.0999 	0.005 	-0.0536869
0.0725781 	0.0999 	0.005 	-0.0535509
0.0727344 	0.0999 	0.005 	-0.0534021
0.0728906 	0.0999 	0.005 	-0.0532402
0.0730469 	0.0999 	0.005 	-0.0530649
0.0732031 	0.0999 	0.005 	-0.052876
0.0733594 	0.0999 	0.005 	-0.0526732
0.0735156 	0.0999 	0.005 	-0.0524563
0.0736719 	0.0999 	0.005 	-0.052225
0.0738281 	0.0999 	0.005 	-0.051979
0.0739844 	0.0999 	0.005 	-0.0517182
0.0741406 	0.0999 	0.005 	-0.0514421
0.0742969 	0.0999 	0.005 	-0.0511506
0.0744531 	0.0999 	0.005 	-0.0508434
0.0746094 	0.0999 	0.005 	-0.0505202
0.0747656 	0.0999 	0.005 	-0.0501807
0.0749219 	0.0999 	0.005 	-0.0498246
0.0750781 	0.0999 	0.005 	-0.0494517
0.0752344 	0.0999 	0.005 	-0.0490617
0.0753906 	0.0999 	0.005 	-0.0486543
0.0755469 	0.0999 	0.005 	-0.0482292
0.0757031 	0.0999 	0.005 	-0.0477861
0.0758594 	0.0999 	0.005 	-0.0473245
0.0760156 	0.0999 	0.005 	-0.0468445
0.0761719 	0.0999 	0.005 	-0.0463455
0.0763281 	0.0999 	0.005 	-0.0458273
0.0764844 	0.0999 	0.005 	-0.0452895
0.0766406 	0.0999 	0.005 	-0.0447319
0.0767969 	0.0999 	0.005 	-0.044154
0.0769531 	0.0999 	0.005 	-0.0435557
0.0771094 	0.0999 	0.005 	-0.0429365
0.0772656 	0.0999 	0.005 	-0.0422961
0.0774219 	0.0999 	0.005 	-0.0416342
0.0775781 	0.0999 	0.005 	-0.0409505
0.0777344 	0.0999 	0.005 	-0.0402445
0.0778906 	0.0999 	0.005 	-0.0395161
0.0780469 	0.0999 	0.005 	-0.0387646
0.0782031 	0.0999 	0.005 	-0.0379899
0.0783594 	0.0999 	0.005 	-0.0371916
0.0785156 	0.0999 	0.005 	-0.0363693
0.0786719 	0.0999 	0.005 	-0.0355227
0.0788281 	0.0999 	0.005 	-0.0346513
0.0789844 	0.0999 	0.005 	-0.0337547
0.0791406 	0.0999 	0.005 	-0.0328326
0.0792969 	0.0999 	0.005 	-0.0318846
0.0794531 	0.0999 	0.005 	-0.0309103
0.0796094 	0.0999 	0.005 	-0.0299093
0.0797656 	0.0999 	0.005 	-0.0288812
0.0799219 	0.0999 	0.005 	-0.0278256
0.0800781 	0.0999 	0.005 	-0.026742
0.0802344 	0.0999 	0.005 	-0.0256301
0.0803906 	0.0999 	0.005 	-0.0244893
0.0805469 	0.0999 	0.005 	-0.0233192
0.0807031 	0.0999 	0.005 	-0.0221196
0.0808594 	0.0999 	0.005 	-0.0208897
0.0810156 	0.0999 	0.005 	-0.0196293
0.0811719 	0.0999 	0.005 	-0.0183378
0.0813281 	0.0999 	0.005 	-0.0170148
0.0814844 	0.0999 	0.005 	-0.0156598
0.0816406 	0.0999 	0.005 	-0.0142723
0.0817969 	0.0999 	0.005 	-0.0128518
0.0819531 	0.0999 	0.005 	-0.0113979
0.0821094 	0.0999 	0.005 	-0.00991003
0.0822656 	0.0999 	0.005 	-0.00838763
0.0824219 	0.0999 	0.005 	-0.00683021
0.0825781 	0.0999 	0.005 	-0.00523723
0.0827344 	0.0999 	0.005 	-0.00360816
0.0828906 	0.0999 	0.005 	-0.00194244
0.0830469 	0.0999 	0.005 	-0.000239521
0.0832031 	0.0999 	0.005 	0.00150118
0.0833594 	0.0999 	0.005 	0.00328023
0.0835156 	0.0999 	0.005 	0.00509824
0.0836719 	0.0999 	0.005 	0.0069558
0.0838281 	0.0999 	0.005 	0.00885353
0.0839844 	0.0999 	0.005 	0.0107921
0.0841406 	0.0999 	0.005 	0.012772
0.0842969 	0.0999 	0.005 	0.014794
0.0844531 	0.0999 	0.005 	0.0168589
0.0846094 	0.0999 	0.005 	0.0189671
0.0847656 	0.0999 	0.005 	0.0211195
0.0849219 	0.0999 	0.005 	0.0233167
0.0850781 	0.0999 	0.005 	0.0255595
0.0852344 	0.0999 	0.005 	0.0278487
0.0853906 	0.0999 	0.005 	0.030185
0.0855469 	0.0999 	0.005 	0.032569
0.0857031 	0.0999 	0.005 	0.0350018
0.0858594 	0.0999 	0.005 	0.0374842
0.0860156 	0.0999 	0.005 	0.0400169
0.0861719 	0.0999 	0.005 	0.0426008
0.0863281 	0.0999 	0.005 	0.0452369
0.0864844 	0.0999 	0.005 	0.0479261
0.0866406 	0.0999 	0.005 	0.0506693
0.0867969 	0.0999 	0.005 	0.0534674
0.0869531 	0.0999 	0.005 	0.0563216
0.0871094 	0.0999 	0.005 	0.0592329
0.0872656 	0.0999 	0.005 	0.0622023
0.0874219 	0.0999 	0.005 	0.0652311
0.0875781 	0.0999 	0.005 	0.0683202
0.0877344 	0.0999 	0.005 	0.0714711
0.0878906 	0.0999 	0.005 	0.0746848
0.0880469 	0.0999 	0.005 	0.0779627
0.0882031 	0.0999 	0.005 	0.0813063
