0.0445312 	0.0999 	0.005 	-0.0274643
0.0448437 	0.0999 	0.005 	-0.0278103
0.0451562 	0.0999 	0.005 	-0.0281611
0.0454687 	0.0999 	0.005 	-0.0285167
0.0457812 	0.0999 	0.005 	-0.0288771
0.0460937 	0.0999 	0.005 	-0.0292424
0.0464062 	0.0999 	0.005 	-0.0296125
0.0467187 	0.0999 	0.005 	-0.0299874
0.0470312 	0.0999 	0.005 	-0.030367
0.0473437 	0.0999 	0.005 	-0.0307514
0.0476562 	0.0999 	0.005 	-0.0311405
0.0479687 	0.0999 	0.005 	-0.0315343
0.0482812 	0.0999 	0.005 	-0.0319327
0.0485937 	0.0999 	0.005 	-0.0323356
0.0489062 	0.0999 	0.005 	-0.0327431
0.0492187 	0.0999 	0.005 	-0.033155
0.0495312 	0.0999 	0.005 	-0.0335711
0.0498437 	0.0999 	0.005 	-0.0339915
0.0501562 	0.0999 	0.005 	-0.0344161
0.0504687 	0.0999 	0.005 	-0.0348446
0.0507812 	0.0999 	0.005 	-0.0352769
0.0510937 	0.0999 	0.005 	-0.035713
0.0514062 	0.0999 	0.005 	-0.0361528
0.0517187 	0.0999 	0.005 	-0.0365959
0.0520312 	0.0999 	0.005 	-0.0370423
0.0523437 	0.0999 	0.005 	-0.0374917
0.0526562 	0.0999 	0.005 	-0.0379438
0.0529687 	0.0999 	0.005 	-0.0383987
0.0532812 	0.0999 	0.005 	-0.0388559
0.0535937 	0.0999 	0.005 	-0.0393153
0.0539062 	0.0999 	0.005 	-0.0397764
0.0542187 	0.0999 	0.005 	-0.0402392
0.0545312 	0.0999 	0.005 	-0.0407032
0.0548437 	0.0999 	0.005 	-0.0411682
0.0551562 	0.0999 	0.005 	-0.0416337
0.0554687 	0.0999 	0.005 	-0.0420996
0.0557812 	0.0999 	0.005 	-0.0425653
0.0560937 	0.0999 	0.005 	-0.0430304
0.0564062 	0.0999 	0.005 	-0.0434946
0.0567187 	0.0999 	0.005 	-0.0439574
0.0570312 	0.0999 	0.005 	-0.0444184
0.0573437 	0.0999 	0.005 	-0.044877
0.0576562 	0.0999 	0.005 	-0.0453329
0.0579687 	0.0999 	0.005 	-0.0457853
0.0582812 	0.0999 	0.005 	-0.0462339
0.0585937 	0.0999 	0.005 	-0.0466779
0.0589062 	0.0999 	0.005 	-0.0471169
0.0592187 	0.0999 	0.005 	-0.04755
0.0595312 	0.0999 	0.005 	-0.047977
0.0598437 	0.0999 	0.005 	-0.0483967
0.0601562 	0.0999 	0.005 	-0.0488087
0.0604687 	0.0999 	0.005 	-0.0492124
0.0607812 	0.0999 	0.005 	-0.0496066
0.0610937 	0.0999 	0.005 	-0.0499909
0.0614062 	0.0999 	0.005 	-0.0503643
0.0617187 	0.0999 	0.005 	-0.0507261
0.0620312 	0.0999 	0.005 	-0.0510752
0.0623437 	0.0999 	0.005 	-0.0514108
0.0626562 	0.0999 	0.005 	-0.051732
0.0629687 	0.0999 	0.005 	-0.0520379
0.0632812 	0.0999 	0.005 	-0.0523274
0.0635937 	0.0999 	0.005 	-0.0525994
0.0639062 	0.0999 	0.005 	-0.052853
0.0642187 	0.0999 	0.005 	-0.0530871
0.0645312 	0.0999 	0.005 	-0.0533004
0.0648437 	0.0999 	0.005 	-0.053492
0.0651562 	0.0999 	0.005 	-0.0536605
0.0654687 	0.0999 	0.005 	-0.0538047
0.0657812 	0.0999 	0.005 	-0.0539235
0.0660937 	0.0999 	0.005 	-0.0540155
0.0664062 	0.0999 	0.005 	-0.0540793
0.0667187 	0.0999 	0.005 	-0.0541136
0.0670312 	0.0999 	0.005 	-0.0541171
0.0673437 	0.0999 	0.005 	-0.0540884
0.0676562 	0.0999 	0.005 	-0.0540258
0.0679687 	0.0999 	0.005 	-0.0539281
0.0682812 	0.0999 	0.005 	-0.0537936
0.0685937 	0.0999 	0.005 	-0.0536207
0.0689062 	0.0999 	0.005 	-0.053408
0.0692187 	0.0999 	0.005 	-0.0531537
0.0695312 	0.0999 	0.005 	-0.0528563
0.0698437 	0.0999 	0.005 	-0.0525139
0.0701562 	0.0999 	0.005 	-0.0521249
0.0704687 	0.0999 	0.005 	-0.0516876
0.0707812 	0.0999 	0.005 	-0.0512
0.0710937 	0.0999 	0.005 	-0.0506604
0.0714062 	0.0999 	0.005 	-0.050067
0.0717187 	0.0999 	0.005 	-0.0494177
0.0720312 	0.0999 	0.005 	-0.0487107
0.0723437 	0.0999 	0.005 	-0.047944
0.0726562 	0.0999 	0.005 	-0.0471157
0.0729687 	0.0999 	0.005 	-0.0462236
0.0732812 	0.0999 	0.005 	-0.0452656
0.0735937 	0.0999 	0.005 	-0.0442397
0.0739062 	0.0999 	0.005 	-0.0431438
0.0742187 	0.0999 	0.005 	-0.0419756
0.0745312 	0.0999 	0.005 	-0.040733
0.0748437 	0.0999 	0.005 	-0.0394136
0.0751562 	0.0999 	0.005 	-0.0380153
0.0754687 	0.0999 	0.005 	-0.0365356
0.0757812 	0.0999 	0.005 	-0.0349722
0.0760937 	0.0999 	0.005 	-0.0333226
0.0764062 	0.0999 	0.005 	-0.0315845
0.0767187 	0.0999 	0.005 	-0.0297554
0.0770312 	0.0999 	0.005 	-0.0278327
0.0773437 	0.0999 	0.005 	-0.0258138
0.0776562 	0.0999 	0.005 	-0.0236961
0.0779687 	0.0999 	0.005 	-0.0214769
0.0782812 	0.0999 	0.005 	-0.0191536
0.0785937 	0.0999 	0.005 	-0.0167231
0.0789062 	0.0999 	0.005 	-0.0141828
0.0792187 	0.0999 	0.005 	-0.0115297
0.0795312 	0.0999 	0.005 	-0.00876086
0.0798437 	0.0999 	0.005 	-0.00587317
0.0801562 	0.0999 	0.005 	-0.00286349
0.0804687 	0.0999 	0.005 	0.000271395
0.0807812 	0.0999 	0.005 	0.00353482
0.0810937 	0.0999 	0.005 	0.00693019
0.0814062 	0.0999 	0.005 	0.010461
0.0817187 	0.0999 	0.005 	0.0141311
0.0820312 	0.0999 	0.005 	0.017944
0.0823437 	0.0999 	0.005 	0.0219038
0.0826562 	0.0999 	0.005 	0.0260146
0.0829687 	0.0999 	0.005 	0.0302806
0.0832812 	0.0999 	0.005 	0.0347062
0.0835937 	0.0999 	0.005 	0.0392961
0.0839062 	0.0999 	0.005 	0.0440553
0.0842187 	0.0999 	0.005 	0.0489889
0.0845312 	0.0999 	0.005 	0.0541022
0.0848437 	0.0999 	0.005 	0.0594011
0.0851562 	0.0999 	0.005 	0.0648917
0.0854687 	0.0999 	0.005 	0.0705804
0.0857812 	0.0999 	0.005 	0.0764741
0.0860937 	0.0999 	0.005 	0.0825802
0.0864062 	0.0999 	0.005 	0.0889067
0.0867187 	0.0999 	0.005 	0.0954619
0.0870312 	0.0999 	0.005 	0.102255
0.0873437 	0.0999 	0.005 	0.109296
0.0876562 	0.0999 	0.005 	0.116596
0.0879687 	0.0999 	0.005 	0.124166
0.0882812 	0.0999 	0.005 	0.13202
0.0885937 	0.0999 	0.005 	0.14017
0.0889062 	0.0999 	0.005 	0.148633
0.0892187 	0.0999 	0.005 	0.157424
0.0895312 	0.0999 	0.005 	0.166564
0.0898437 	0.0999 	0.005 	0.176073
0.0901562 	0.0999 	0.005 	0.185973
0.0904687 	0.0999 	0.005 	0.19629
0.0907812 	0.0999 	0.005 	0.207053
0.0910937 	0.0999 	0.005 	0.218295
0.0914062 	0.0999 	0.005 	0.230052
0.0917187 	0.0999 	0.005 	0.242366
0.0920312 	0.0999 	0.005 	0.255286
0.0923437 	0.0999 	0.005 	0.268865
0.0926562 	0.0999 	0.005 	0.283168
0.0929687 	0.0999 	0.005 	0.298268
0.0932812 	0.0999 	0.005 	0.314253
0.0935937 	0.0999 	0.005 	0.331224
0.0939062 	0.0999 	0.005 	0.349306
0.0942187 	0.0999 	0.005 	0.368645
0.0945312 	0.0999 	0.005 	0.389422
0.0948437 	0.0999 	0.005 	0.411858
0.0951562 	0.0999 	0.005 	0.436231
0.0954687 	0.0999 	0.005 	0.462895
0.0957812 	0.0999 	0.005 	0.492305
0.0960937 	0.0999 	0.005 	0.525063
0.0964062 	0.0999 	0.005 	0.561984
0.0967187 	0.0999 	0.005 	0.604208
0.0970312 	0.0999 	0.005 	0.653385
0.0973437 	0.0999 	0.005 	0.712023
0.0976562 	0.0999 	0.005 	0.784178
0.0979687 	0.0999 	0.005 	0.876965
0.0982812 	0.0999 	0.005 	1.00395
0.0985937 	0.0999 	0.005 	1.19135
0.0989062 	0.0999 	0.005 	1.49159
0.0992187 	0.0999 	0.005 	2.05158
0.0995312 	0.0999 	0.005 	3.30017
