6.20617 	0 	2.44249e-15 	-0.103938
6.30956 	0 	2.44249e-15 	-0.0922191
6.41429 	0 	2.44249e-15 	-0.0832323
6.52038 	0 	2.44249e-15 	-0.0768278
6.62786 	0 	2.44249e-15 	-0.0728483
6.73675 	0 	2.44249e-15 	-0.0711529
6.84705 	0 	2.44249e-15 	-0.0716726
6.95879 	0 	2.44249e-15 	-0.0744738
7.07198 	0 	2.44249e-15 	-0.0799079
7.18666 	0 	2.44249e-15 	-0.088415
7.30283 	0 	2.44249e-15 	-0.10012
7.42051 	0 	2.44249e-15 	-0.114143
7.53973 	0 	2.44249e-15 	-0.128584
7.6605 	0 	2.44249e-15 	-0.140718
7.78285 	0 	2.44249e-15 	-0.148033
7.90679 	0 	2.44249e-15 	-0.148729
8.03235 	0 	2.55351e-15 	-0.142702
8.15955 	0 	2.77556e-15 	-0.131139
8.2884 	0 	2.77556e-15 	-0.116537
8.41894 	0 	2.66454e-15 	-0.101091
8.55118 	0 	2.66454e-15 	-0.0868373
8.68514 	0 	2.55351e-15 	-0.0743975
8.82085 	0 	2.66454e-15 	-0.064675
8.95833 	0 	2.88658e-15 	-0.0571479
9.0976 	0 	2.88658e-15 	-0.0525881
9.23869 	0 	2.88658e-15 	-0.049716
9.38161 	0 	2.88658e-15 	-0.0502629
9.52641 	0 	2.88658e-15 	-0.0525722
9.67309 	0 	2.88658e-15 	-0.0594053
9.82168 	0 	2.88658e-15 	-0.0663646
9.97221 	0 	2.88658e-15 	-0.0758934
10.1247 	0 	2.88658e-15 	-0.0804196
10.2792 	0 	2.88658e-15 	-0.0840136
10.4357 	0 	2.88658e-15 	-0.0787928
10.5942 	0 	2.88658e-15 	-0.0719375
10.7548 	0 	2.88658e-15 	-0.0571219
10.9175 	0 	2.9976e-15 	-0.0431747
11.0823 	0 	2.9976e-15 	-0.0246714
11.2493 	0 	2.88658e-15 	-0.00871373
