0.0175781 	0.0999 	0.005 	0
0.0177344 	0.0999 	0.005 	0
0.0178906 	0.0999 	0.005 	0
0.0180469 	0.0999 	0.005 	0
0.0182031 	0.0999 	0.005 	0
0.0183594 	0.0999 	0.005 	0
0.0185156 	0.0999 	0.005 	0
0.0186719 	0.0999 	0.005 	0
0.0188281 	0.0999 	0.005 	0
0.0189844 	0.0999 	0.005 	0
0.0191406 	0.0999 	0.005 	0
0.0192969 	0.0999 	0.005 	0
0.0194531 	0.0999 	0.005 	0
0.0196094 	0.0999 	0.005 	0
0.0197656 	0.0999 	0.005 	0
0.0199219 	0.0999 	0.005 	0
0.0200781 	0.0999 	0.005 	0
0.0202344 	0.0999 	0.005 	0
0.0203906 	0.0999 	0.005 	0
0.0205469 	0.0999 	0.005 	0
0.0207031 	0.0999 	0.005 	0
0.0208594 	0.0999 	0.005 	0
0.0210156 	0.0999 	0.005 	0
0.0211719 	0.0999 	0.005 	0
0.0213281 	0.0999 	0.005 	0
0.0214844 	0.0999 	0.005 	0
0.0216406 	0.0999 	0.005 	0
0.0217969 	0.0999 	0.005 	0
0.0219531 	0.0999 	0.005 	0
0.0221094 	0.0999 	0.005 	0
0.0222656 	0.0999 	0.005 	0
0.0224219 	0.0999 	0.005 	0
0.0225781 	0.0999 	0.005 	0
0.0227344 	0.0999 	0.005 	0
0.0228906 	0.0999 	0.005 	0
0.0230469 	0.0999 	0.005 	0
0.0232031 	0.0999 	0.005 	0
0.0233594 	0.0999 	0.005 	0
0.0235156 	0.0999 	0.005 	0
0.0236719 	0.0999 	0.005 	0
0.0238281 	0.0999 	0.005 	0
0.0239844 	0.0999 	0.005 	0
0.0241406 	0.0999 	0.005 	0
0.0242969 	0.0999 	0.005 	0
0.0244531 	0.0999 	0.005 	0
0.0246094 	0.0999 	0.005 	0
0.0247656 	0.0999 	0.005 	0
0.0249219 	0.0999 	0.005 	0
0.0250781 	0.0999 	0.005 	0
0.0252344 	0.0999 	0.005 	0
0.0253906 	0.0999 	0.005 	0
0.0255469 	0.0999 	0.005 	0
0.0257031 	0.0999 	0.005 	0
0.0258594 	0.0999 	0.005 	0
0.0260156 	0.0999 	0.005 	0
0.0261719 	0.0999 	0.005 	0
0.0263281 	0.0999 	0.005 	0
0.0264844 	0.0999 	0.005 	0
0.0266406 	0.0999 	0.005 	0
0.0267969 	0.0999 	0.005 	0
0.0269531 	0.0999 	0.005 	0
0.0271094 	0.0999 	0.005 	0
0.0272656 	0.0999 	0.005 	0
0.0274219 	0.0999 	0.005 	0
0.0275781 	0.0999 	0.005 	0
0.0277344 	0.0999 	0.005 	0
0.0278906 	0.0999 	0.005 	0
0.0280469 	0.0999 	0.005 	0
0.0282031 	0.0999 	0.005 	0
0.0283594 	0.0999 	0.005 	0
0.0285156 	0.0999 	0.005 	0
0.0286719 	0.0999 	0.005 	0
0.0288281 	0.0999 	0.005 	0
0.0289844 	0.0999 	0.005 	0
0.0291406 	0.0999 	0.005 	0
0.0292969 	0.0999 	0.005 	0
0.0294531 	0.0999 	0.005 	0
0.0296094 	0.0999 	0.005 	0
0.0297656 	0.0999 	0.005 	0
0.0299219 	0.0999 	0.005 	0
0.0300781 	0.0999 	0.005 	0
0.0302344 	0.0999 	0.005 	0
0.0303906 	0.0999 	0.005 	0
0.0305469 	0.0999 	0.005 	0
0.0307031 	0.0999 	0.005 	0
0.0308594 	0.0999 	0.005 	0
0.0310156 	0.0999 	0.005 	0
0.0311719 	0.0999 	0.005 	0
0.0313281 	0.0999 	0.005 	0
0.0314844 	0.0999 	0.005 	0
0.0316406 	0.0999 	0.005 	0
0.0317969 	0.0999 	0.005 	0
0.0319531 	0.0999 	0.005 	0
0.0321094 	0.0999 	0.005 	0
0.0322656 	0.0999 	0.005 	0
0.0324219 	0.0999 	0.005 	0
0.0325781 	0.0999 	0.005 	0
0.0327344 	0.0999 	0.005 	0
0.0328906 	0.0999 	0.005 	0
0.0330469 	0.0999 	0.005 	0
0.0332031 	0.0999 	0.005 	0
0.0333594 	0.0999 	0.005 	0
0.0335156 	0.0999 	0.005 	0
0.0336719 	0.0999 	0.005 	0
0.0338281 	0.0999 	0.005 	0
0.0339844 	0.0999 	0.005 	0
0.0341406 	0.0999 	0.005 	0
0.0342969 	0.0999 	0.005 	0
0.0344531 	0.0999 	0.005 	0
0.0346094 	0.0999 	0.005 	0
0.0347656 	0.0999 	0.005 	0
0.0349219 	0.0999 	0.005 	0
0.0350781 	0.0999 	0.005 	0
0.0352344 	0.0999 	0.005 	0
0.0353906 	0.0999 	0.005 	0
0.0355469 	0.0999 	0.005 	0
0.0357031 	0.0999 	0.005 	0
0.0358594 	0.0999 	0.005 	0
0.0360156 	0.0999 	0.005 	0
0.0361719 	0.0999 	0.005 	0
0.0363281 	0.0999 	0.005 	0
0.0364844 	0.0999 	0.005 	0
0.0366406 	0.0999 	0.005 	0
0.0367969 	0.0999 	0.005 	0
0.0369531 	0.0999 	0.005 	0
0.0371094 	0.0999 	0.005 	0
0.0372656 	0.0999 	0.005 	0
0.0374219 	0.0999 	0.005 	0
0.0375781 	0.0999 	0.005 	0
0.0377344 	0.0999 	0.005 	0
0.0378906 	0.0999 	0.005 	0
0.0380469 	0.0999 	0.005 	0
0.0382031 	0.0999 	0.005 	0
0.0383594 	0.0999 	0.005 	0
0.0385156 	0.0999 	0.005 	0
0.0386719 	0.0999 	0.005 	0
0.0388281 	0.0999 	0.005 	0
0.0389844 	0.0999 	0.005 	0
0.0391406 	0.0999 	0.005 	0
0.0392969 	0.0999 	0.005 	0
0.0394531 	0.0999 	0.005 	0
0.0396094 	0.0999 	0.005 	0
0.0397656 	0.0999 	0.005 	0
0.0399219 	0.0999 	0.005 	0
0.0400781 	0.0999 	0.005 	0
0.0402344 	0.0999 	0.005 	0
0.0403906 	0.0999 	0.005 	0
0.0405469 	0.0999 	0.005 	0
0.0407031 	0.0999 	0.005 	0
0.0408594 	0.0999 	0.005 	0
0.0410156 	0.0999 	0.005 	0
0.0411719 	0.0999 	0.005 	0
0.0413281 	0.0999 	0.005 	0
0.0414844 	0.0999 	0.005 	0
0.0416406 	0.0999 	0.005 	0
0.0417969 	0.0999 	0.005 	0
0.0419531 	0.0999 	0.005 	0
0.0421094 	0.0999 	0.005 	0
0.0422656 	0.0999 	0.005 	0
0.0424219 	0.0999 	0.005 	0
0.0425781 	0.0999 	0.005 	0
0.0427344 	0.0999 	0.005 	0
0.0428906 	0.0999 	0.005 	0
0.0430469 	0.0999 	0.005 	0
0.0432031 	0.0999 	0.005 	0
0.0433594 	0.0999 	0.005 	0
0.0435156 	0.0999 	0.005 	0
0.0436719 	0.0999 	0.005 	0
0.0438281 	0.0999 	0.005 	0
0.0439844 	0.0999 	0.005 	0
0.0441406 	0.0999 	0.005 	0
0.0442969 	0.0999 	0.005 	0
0.0444531 	0.0999 	0.005 	0
0.0446094 	0.0999 	0.005 	0
0.0447656 	0.0999 	0.005 	0
0.0449219 	0.0999 	0.005 	0
0.0450781 	0.0999 	0.005 	0
0.0452344 	0.0999 	0.005 	0
0.0453906 	0.0999 	0.005 	0
0.0455469 	0.0999 	0.005 	0
0.0457031 	0.0999 	0.005 	0
0.0458594 	0.0999 	0.005 	0
0.0460156 	0.0999 	0.005 	0
0.0461719 	0.0999 	0.005 	0
0.0463281 	0.0999 	0.005 	0
0.0464844 	0.0999 	0.005 	0
0.0466406 	0.0999 	0.005 	0
0.0467969 	0.0999 	0.005 	0
0.0469531 	0.0999 	0.005 	0
0.0471094 	0.0999 	0.005 	0
0.0472656 	0.0999 	0.005 	0
0.0474219 	0.0999 	0.005 	0
0.0475781 	0.0999 	0.005 	0
0.0477344 	0.0999 	0.005 	0
0.0478906 	0.0999 	0.005 	0
0.0480469 	0.0999 	0.005 	0
0.0482031 	0.0999 	0.005 	0
0.0483594 	0.0999 	0.005 	0
0.0485156 	0.0999 	0.005 	0
0.0486719 	0.0999 	0.005 	0
0.0488281 	0.0999 	0.005 	0
0.0489844 	0.0999 	0.005 	0
0.0491406 	0.0999 	0.005 	0
0.0492969 	0.0999 	0.005 	0
0.0494531 	0.0999 	0.005 	0
0.0496094 	0.0999 	0.005 	0
0.0497656 	0.0999 	0.005 	0
0.0499219 	0.0999 	0.005 	0
0.0500781 	0.0999 	0.005 	0
0.0502344 	0.0999 	0.005 	0
0.0503906 	0.0999 	0.005 	0
0.0505469 	0.0999 	0.005 	0
0.0507031 	0.0999 	0.005 	0
0.0508594 	0.0999 	0.005 	0
0.0510156 	0.0999 	0.005 	0
0.0511719 	0.0999 	0.005 	0
0.0513281 	0.0999 	0.005 	0
0.0514844 	0.0999 	0.005 	0
0.0516406 	0.0999 	0.005 	0
0.0517969 	0.0999 	0.005 	0
0.0519531 	0.0999 	0.005 	0
0.0521094 	0.0999 	0.005 	0
0.0522656 	0.0999 	0.005 	0
0.0524219 	0.0999 	0.005 	0
0.0525781 	0.0999 	0.005 	0
0.0527344 	0.0999 	0.005 	0
0.0528906 	0.0999 	0.005 	0
0.0530469 	0.0999 	0.005 	0
0.0532031 	0.0999 	0.005 	0
0.0533594 	0.0999 	0.005 	0
0.0535156 	0.0999 	0.005 	0
0.0536719 	0.0999 	0.005 	0
0.0538281 	0.0999 	0.005 	0
0.0539844 	0.0999 	0.005 	0
0.0541406 	0.0999 	0.005 	0
0.0542969 	0.0999 	0.005 	0
0.0544531 	0.0999 	0.005 	0
0.0546094 	0.0999 	0.005 	0
0.0547656 	0.0999 	0.005 	0
0.0549219 	0.0999 	0.005 	0
0.0550781 	0.0999 	0.005 	0
0.0552344 	0.0999 	0.005 	0
0.0553906 	0.0999 	0.005 	0
0.0555469 	0.0999 	0.005 	0
0.0557031 	0.0999 	0.005 	0
0.0558594 	0.0999 	0.005 	0
0.0560156 	0.0999 	0.005 	0
0.0561719 	0.0999 	0.005 	0
0.0563281 	0.0999 	0.005 	0
0.0564844 	0.0999 	0.005 	0
0.0566406 	0.0999 	0.005 	0
0.0567969 	0.0999 	0.005 	0
0.0569531 	0.0999 	0.005 	0
0.0571094 	0.0999 	0.005 	0
0.0572656 	0.0999 	0.005 	0
0.0574219 	0.0999 	0.005 	0
0.0575781 	0.0999 	0.005 	0
0.0577344 	0.0999 	0.005 	0
0.0578906 	0.0999 	0.005 	0
0.0580469 	0.0999 	0.005 	0
0.0582031 	0.0999 	0.005 	0
0.0583594 	0.0999 	0.005 	0
0.0585156 	0.0999 	0.005 	0
0.0586719 	0.0999 	0.005 	0
0.0588281 	0.0999 	0.005 	0
0.0589844 	0.0999 	0.005 	0
0.0591406 	0.0999 	0.005 	0
0.0592969 	0.0999 	0.005 	0
0.0594531 	0.0999 	0.005 	0
0.0596094 	0.0999 	0.005 	0
0.0597656 	0.0999 	0.005 	0
0.0599219 	0.0999 	0.005 	0
0.0600781 	0.0999 	0.005 	0
0.0602344 	0.0999 	0.005 	0
0.0603906 	0.0999 	0.005 	0
0.0605469 	0.0999 	0.005 	0
0.0607031 	0.0999 	0.005 	0
0.0608594 	0.0999 	0.005 	0
0.0610156 	0.0999 	0.005 	0
0.0611719 	0.0999 	0.005 	0
0.0613281 	0.0999 	0.005 	0
0.0614844 	0.0999 	0.005 	0
0.0616406 	0.0999 	0.005 	0
0.0617969 	0.0999 	0.005 	0
0.0619531 	0.0999 	0.005 	0
0.0621094 	0.0999 	0.005 	0
0.0622656 	0.0999 	0.005 	0
0.0624219 	0.0999 	0.005 	0
0.0625781 	0.0999 	0.005 	0
0.0627344 	0.0999 	0.005 	0
0.0628906 	0.0999 	0.005 	0
0.0630469 	0.0999 	0.005 	0
0.0632031 	0.0999 	0.005 	0
0.0633594 	0.0999 	0.005 	0
0.0635156 	0.0999 	0.005 	0
0.0636719 	0.0999 	0.005 	0
0.0638281 	0.0999 	0.005 	0
0.0639844 	0.0999 	0.005 	0
0.0641406 	0.0999 	0.005 	0
0.0642969 	0.0999 	0.005 	0
0.0644531 	0.0999 	0.005 	0
0.0646094 	0.0999 	0.005 	0
0.0647656 	0.0999 	0.005 	0
0.0649219 	0.0999 	0.005 	0
0.0650781 	0.0999 	0.005 	0
0.0652344 	0.0999 	0.005 	0
0.0653906 	0.0999 	0.005 	0
0.0655469 	0.0999 	0.005 	0
0.0657031 	0.0999 	0.005 	0
0.0658594 	0.0999 	0.005 	0
0.0660156 	0.0999 	0.005 	0
0.0661719 	0.0999 	0.005 	0
0.0663281 	0.0999 	0.005 	0
0.0664844 	0.0999 	0.005 	0
0.0666406 	0.0999 	0.005 	0
0.0667969 	0.0999 	0.005 	0
0.0669531 	0.0999 	0.005 	0
0.0671094 	0.0999 	0.005 	0
0.0672656 	0.0999 	0.005 	0
0.0674219 	0.0999 	0.005 	0
0.0675781 	0.0999 	0.005 	0
0.0677344 	0.0999 	0.005 	0
0.0678906 	0.0999 	0.005 	0
0.0680469 	0.0999 	0.005 	0
0.0682031 	0.0999 	0.005 	0
0.0683594 	0.0999 	0.005 	0
0.0685156 	0.0999 	0.005 	0
0.0686719 	0.0999 	0.005 	0
0.0688281 	0.0999 	0.005 	0
0.0689844 	0.0999 	0.005 	0
0.0691406 	0.0999 	0.005 	0
0.0692969 	0.0999 	0.005 	0
0.0694531 	0.0999 	0.005 	0
0.0696094 	0.0999 	0.005 	0
0.0697656 	0.0999 	0.005 	0
0.0699219 	0.0999 	0.005 	0
0.0700781 	0.0999 	0.005 	0
0.0702344 	0.0999 	0.005 	0
0.0703906 	0.0999 	0.005 	0
0.0705469 	0.0999 	0.005 	0
0.0707031 	0.0999 	0.005 	0
0.0708594 	0.0999 	0.005 	0
0.0710156 	0.0999 	0.005 	0
0.0711719 	0.0999 	0.005 	0
0.0713281 	0.0999 	0.005 	0
0.0714844 	0.0999 	0.005 	0
0.0716406 	0.0999 	0.005 	0
0.0717969 	0.0999 	0.005 	0
0.0719531 	0.0999 	0.005 	0
0.0721094 	0.0999 	0.005 	0
0.0722656 	0.0999 	0.005 	0
0.0724219 	0.0999 	0.005 	0
0.0725781 	0.0999 	0.005 	0
0.0727344 	0.0999 	0.005 	0
0.0728906 	0.0999 	0.005 	0
0.0730469 	0.0999 	0.005 	0
0.0732031 	0.0999 	0.005 	0
0.0733594 	0.0999 	0.005 	0
0.0735156 	0.0999 	0.005 	0
0.0736719 	0.0999 	0.005 	0
0.0738281 	0.0999 	0.005 	0
0.0739844 	0.0999 	0.005 	0
0.0741406 	0.0999 	0.005 	0
0.0742969 	0.0999 	0.005 	0
0.0744531 	0.0999 	0.005 	0
0.0746094 	0.0999 	0.005 	0
0.0747656 	0.0999 	0.005 	0
0.0749219 	0.0999 	0.005 	0
0.0750781 	0.0999 	0.005 	0
0.0752344 	0.0999 	0.005 	0
0.0753906 	0.0999 	0.005 	0
0.0755469 	0.0999 	0.005 	0
0.0757031 	0.0999 	0.005 	0
0.0758594 	0.0999 	0.005 	0
0.0760156 	0.0999 	0.005 	0
0.0761719 	0.0999 	0.005 	0
0.0763281 	0.0999 	0.005 	0
0.0764844 	0.0999 	0.005 	0
0.0766406 	0.0999 	0.005 	0
0.0767969 	0.0999 	0.005 	0
0.0769531 	0.0999 	0.005 	0
0.0771094 	0.0999 	0.005 	0
0.0772656 	0.0999 	0.005 	0
0.0774219 	0.0999 	0.005 	0
0.0775781 	0.0999 	0.005 	0
0.0777344 	0.0999 	0.005 	0
0.0778906 	0.0999 	0.005 	0
0.0780469 	0.0999 	0.005 	0
0.0782031 	0.0999 	0.005 	0
0.0783594 	0.0999 	0.005 	0
0.0785156 	0.0999 	0.005 	0
0.0786719 	0.0999 	0.005 	0
0.0788281 	0.0999 	0.005 	0
0.0789844 	0.0999 	0.005 	0
0.0791406 	0.0999 	0.005 	0
0.0792969 	0.0999 	0.005 	0
0.0794531 	0.0999 	0.005 	0
0.0796094 	0.0999 	0.005 	0
0.0797656 	0.0999 	0.005 	0
0.0799219 	0.0999 	0.005 	0
0.0800781 	0.0999 	0.005 	0
0.0802344 	0.0999 	0.005 	0
0.0803906 	0.0999 	0.005 	0
0.0805469 	0.0999 	0.005 	0
0.0807031 	0.0999 	0.005 	0
0.0808594 	0.0999 	0.005 	0
0.0810156 	0.0999 	0.005 	0
0.0811719 	0.0999 	0.005 	0
0.0813281 	0.0999 	0.005 	0
0.0814844 	0.0999 	0.005 	0
0.0816406 	0.0999 	0.005 	0
0.0817969 	0.0999 	0.005 	0
0.0819531 	0.0999 	0.005 	0
0.0821094 	0.0999 	0.005 	0
0.0822656 	0.0999 	0.005 	0
0.0824219 	0.0999 	0.005 	0
0.0825781 	0.0999 	0.005 	0
0.0827344 	0.0999 	0.005 	0
0.0828906 	0.0999 	0.005 	0
0.0830469 	0.0999 	0.005 	0
0.0832031 	0.0999 	0.005 	0
0.0833594 	0.0999 	0.005 	0
0.0835156 	0.0999 	0.005 	0
0.0836719 	0.0999 	0.005 	0
0.0838281 	0.0999 	0.005 	0
0.0839844 	0.0999 	0.005 	0
0.0841406 	0.0999 	0.005 	0
0.0842969 	0.0999 	0.005 	0
0.0844531 	0.0999 	0.005 	0
0.0846094 	0.0999 	0.005 	0
0.0847656 	0.0999 	0.005 	0
0.0849219 	0.0999 	0.005 	0
0.0850781 	0.0999 	0.005 	0
0.0852344 	0.0999 	0.005 	0
0.0853906 	0.0999 	0.005 	0
0.0855469 	0.0999 	0.005 	0
0.0857031 	0.0999 	0.005 	0
0.0858594 	0.0999 	0.005 	0
0.0860156 	0.0999 	0.005 	0
0.0861719 	0.0999 	0.005 	0
0.0863281 	0.0999 	0.005 	0
0.0864844 	0.0999 	0.005 	0
0.0866406 	0.0999 	0.005 	0
0.0867969 	0.0999 	0.005 	0
0.0869531 	0.0999 	0.005 	0
0.0871094 	0.0999 	0.005 	0
0.0872656 	0.0999 	0.005 	0
0.0874219 	0.0999 	0.005 	0
0.0875781 	0.0999 	0.005 	0
0.0877344 	0.0999 	0.005 	0
0.0878906 	0.0999 	0.005 	0
0.0880469 	0.0999 	0.005 	0
0.0882031 	0.0999 	0.005 	0
0.0883594 	0.0999 	0.005 	0
0.0885156 	0.0999 	0.005 	0
0.0886719 	0.0999 	0.005 	0
0.0888281 	0.0999 	0.005 	0
0.0889844 	0.0999 	0.005 	0
0.0891406 	0.0999 	0.005 	0
0.0892969 	0.0999 	0.005 	0
0.0894531 	0.0999 	0.005 	0
0.0896094 	0.0999 	0.005 	0
0.0897656 	0.0999 	0.005 	0
0.0899219 	0.0999 	0.005 	0
0.0900781 	0.0999 	0.005 	0
0.0902344 	0.0999 	0.005 	0
0.0903906 	0.0999 	0.005 	0
0.0905469 	0.0999 	0.005 	0
0.0907031 	0.0999 	0.005 	0
0.0908594 	0.0999 	0.005 	0
0.0910156 	0.0999 	0.005 	0
0.0911719 	0.0999 	0.005 	0
0.0913281 	0.0999 	0.005 	0
0.0914844 	0.0999 	0.005 	0
0.0916406 	0.0999 	0.005 	0
0.0917969 	0.0999 	0.005 	0
0.0919531 	0.0999 	0.005 	0
0.0921094 	0.0999 	0.005 	0
0.0922656 	0.0999 	0.005 	0
0.0924219 	0.0999 	0.005 	0
0.0925781 	0.0999 	0.005 	0
0.0927344 	0.0999 	0.005 	0
0.0928906 	0.0999 	0.005 	0
0.0930469 	0.0999 	0.005 	0
0.0932031 	0.0999 	0.005 	0
0.0933594 	0.0999 	0.005 	0
0.0935156 	0.0999 	0.005 	0
0.0936719 	0.0999 	0.005 	0
0.0938281 	0.0999 	0.005 	0
0.0939844 	0.0999 	0.005 	0
0.0941406 	0.0999 	0.005 	0
0.0942969 	0.0999 	0.005 	0
0.0944531 	0.0999 	0.005 	0
0.0946094 	0.0999 	0.005 	0
0.0947656 	0.0999 	0.005 	0
0.0949219 	0.0999 	0.005 	0
0.0950781 	0.0999 	0.005 	0
0.0952344 	0.0999 	0.005 	0
0.0953906 	0.0999 	0.005 	0
0.0955469 	0.0999 	0.005 	0
0.0957031 	0.0999 	0.005 	0
0.0958594 	0.0999 	0.005 	0
0.0960156 	0.0999 	0.005 	0
0.0961719 	0.0999 	0.005 	0
0.0963281 	0.0999 	0.005 	0
0.0964844 	0.0999 	0.005 	0
0.0966406 	0.0999 	0.005 	0
0.0967969 	0.0999 	0.005 	0
0.0969531 	0.0999 	0.005 	0
0.0971094 	0.0999 	0.005 	0
0.0972656 	0.0999 	0.005 	0
0.0974219 	0.0999 	0.005 	0
0.0975781 	0.0999 	0.005 	0
0.0977344 	0.0999 	0.005 	0
0.0978906 	0.0999 	0.005 	0
0.0980469 	0.0999 	0.005 	0
0.0982031 	0.0999 	0.005 	0
0.0983594 	0.0999 	0.005 	0
0.0985156 	0.0999 	0.005 	0
0.0986719 	0.0999 	0.005 	0
0.0988281 	0.0999 	0.005 	0
0.0989844 	0.0999 	0.005 	0
0.0991406 	0.0999 	0.005 	0
0.0992969 	0.0999 	0.005 	0
0.0994531 	0.0999 	0.005 	0
0.0996094 	0.0999 	0.005 	0
0.0997656 	0.0999 	0.005 	0
