0.0295312 	0.0999 	0.005 	-0.0118247
0.0298437 	0.0999 	0.005 	-0.0120421
0.0301562 	0.0999 	0.005 	-0.0122689
0.0304687 	0.0999 	0.005 	-0.0125051
0.0307812 	0.0999 	0.005 	-0.0127507
0.0310937 	0.0999 	0.005 	-0.0130055
0.0314062 	0.0999 	0.005 	-0.0132696
0.0317187 	0.0999 	0.005 	-0.013543
0.0320312 	0.0999 	0.005 	-0.0138256
0.0323437 	0.0999 	0.005 	-0.0141174
0.0326562 	0.0999 	0.005 	-0.0144185
0.0329687 	0.0999 	0.005 	-0.0147287
0.0332812 	0.0999 	0.005 	-0.0150481
0.0335937 	0.0999 	0.005 	-0.0153766
0.0339062 	0.0999 	0.005 	-0.0157141
0.0342187 	0.0999 	0.005 	-0.0160608
0.0345312 	0.0999 	0.005 	-0.0164165
0.0348437 	0.0999 	0.005 	-0.0167812
0.0351562 	0.0999 	0.005 	-0.0171549
0.0354687 	0.0999 	0.005 	-0.0175375
0.0357812 	0.0999 	0.005 	-0.0179291
0.0360937 	0.0999 	0.005 	-0.0183295
0.0364062 	0.0999 	0.005 	-0.0187387
0.0367187 	0.0999 	0.005 	-0.0191566
0.0370312 	0.0999 	0.005 	-0.0195833
0.0373437 	0.0999 	0.005 	-0.0200186
0.0376562 	0.0999 	0.005 	-0.0204625
0.0379687 	0.0999 	0.005 	-0.0209149
0.0382812 	0.0999 	0.005 	-0.0213757
0.0385937 	0.0999 	0.005 	-0.0218449
0.0389062 	0.0999 	0.005 	-0.0223224
0.0392187 	0.0999 	0.005 	-0.0228081
0.0395312 	0.0999 	0.005 	-0.0233019
0.0398437 	0.0999 	0.005 	-0.0238037
0.0401562 	0.0999 	0.005 	-0.0243134
0.0404687 	0.0999 	0.005 	-0.0248308
0.0407812 	0.0999 	0.005 	-0.025356
0.0410937 	0.0999 	0.005 	-0.0258886
0.0414062 	0.0999 	0.005 	-0.0264286
0.0417187 	0.0999 	0.005 	-0.0269758
0.0420312 	0.0999 	0.005 	-0.0275302
0.0423437 	0.0999 	0.005 	-0.0280915
0.0426562 	0.0999 	0.005 	-0.0286596
0.0429687 	0.0999 	0.005 	-0.0292343
0.0432812 	0.0999 	0.005 	-0.0298153
0.0435937 	0.0999 	0.005 	-0.0304026
0.0439062 	0.0999 	0.005 	-0.0309959
0.0442187 	0.0999 	0.005 	-0.031595
0.0445312 	0.0999 	0.005 	-0.0321998
0.0448437 	0.0999 	0.005 	-0.0328099
0.0451562 	0.0999 	0.005 	-0.033425
0.0454687 	0.0999 	0.005 	-0.0340451
0.0457812 	0.0999 	0.005 	-0.0346698
0.0460937 	0.0999 	0.005 	-0.0352988
0.0464062 	0.0999 	0.005 	-0.0359318
0.0467187 	0.0999 	0.005 	-0.0365687
0.0470312 	0.0999 	0.005 	-0.0372091
0.0473437 	0.0999 	0.005 	-0.0378526
0.0476562 	0.0999 	0.005 	-0.0384988
0.0479687 	0.0999 	0.005 	-0.0391476
0.0482812 	0.0999 	0.005 	-0.0397986
0.0485937 	0.0999 	0.005 	-0.0404513
0.0489062 	0.0999 	0.005 	-0.0411055
0.0492187 	0.0999 	0.005 	-0.0417608
0.0495312 	0.0999 	0.005 	-0.0424166
0.0498437 	0.0999 	0.005 	-0.0430727
0.0501562 	0.0999 	0.005 	-0.0437286
0.0504687 	0.0999 	0.005 	-0.044384
0.0507812 	0.0999 	0.005 	-0.0450383
0.0510937 	0.0999 	0.005 	-0.0456911
0.0514062 	0.0999 	0.005 	-0.0463419
0.0517187 	0.0999 	0.005 	-0.0469903
0.0520312 	0.0999 	0.005 	-0.0476358
0.0523437 	0.0999 	0.005 	-0.0482778
0.0526562 	0.0999 	0.005 	-0.0489159
0.0529687 	0.0999 	0.005 	-0.0495494
0.0532812 	0.0999 	0.005 	-0.0501779
0.0535937 	0.0999 	0.005 	-0.0508008
0.0539062 	0.0999 	0.005 	-0.0514176
0.0542187 	0.0999 	0.005 	-0.0520276
0.0545312 	0.0999 	0.005 	-0.0526303
0.0548437 	0.0999 	0.005 	-0.053225
0.0551562 	0.0999 	0.005 	-0.0538112
0.0554687 	0.0999 	0.005 	-0.054388
0.0557812 	0.0999 	0.005 	-0.054955
0.0560937 	0.0999 	0.005 	-0.0555115
0.0564062 	0.0999 	0.005 	-0.0560566
0.0567187 	0.0999 	0.005 	-0.05659
0.0570312 	0.0999 	0.005 	-0.0571106
0.0573437 	0.0999 	0.005 	-0.0576179
0.0576562 	0.0999 	0.005 	-0.0581112
0.0579687 	0.0999 	0.005 	-0.0585896
0.0582812 	0.0999 	0.005 	-0.0590523
0.0585937 	0.0999 	0.005 	-0.0594988
0.0589062 	0.0999 	0.005 	-0.059928
0.0592187 	0.0999 	0.005 	-0.0603392
0.0595312 	0.0999 	0.005 	-0.0607316
0.0598437 	0.0999 	0.005 	-0.0611044
0.0601562 	0.0999 	0.005 	-0.0614567
0.0604687 	0.0999 	0.005 	-0.0617876
0.0607812 	0.0999 	0.005 	-0.0620963
0.0610937 	0.0999 	0.005 	-0.0623819
0.0614062 	0.0999 	0.005 	-0.0626435
0.0617187 	0.0999 	0.005 	-0.0628801
0.0620312 	0.0999 	0.005 	-0.0630908
0.0623437 	0.0999 	0.005 	-0.0632746
0.0626562 	0.0999 	0.005 	-0.0634306
0.0629687 	0.0999 	0.005 	-0.0635579
0.0632812 	0.0999 	0.005 	-0.0636554
0.0635937 	0.0999 	0.005 	-0.0637221
0.0639062 	0.0999 	0.005 	-0.063757
0.0642187 	0.0999 	0.005 	-0.063759
0.0645312 	0.0999 	0.005 	-0.0637272
0.0648437 	0.0999 	0.005 	-0.0636604
0.0651562 	0.0999 	0.005 	-0.0635575
0.0654687 	0.0999 	0.005 	-0.0634175
0.0657812 	0.0999 	0.005 	-0.0632392
0.0660937 	0.0999 	0.005 	-0.0630216
0.0664062 	0.0999 	0.005 	-0.0627634
0.0667187 	0.0999 	0.005 	-0.0624635
0.0670312 	0.0999 	0.005 	-0.0621208
0.0673437 	0.0999 	0.005 	-0.061734
0.0676562 	0.0999 	0.005 	-0.061302
0.0679687 	0.0999 	0.005 	-0.0608236
0.0682812 	0.0999 	0.005 	-0.0602974
0.0685937 	0.0999 	0.005 	-0.0597222
0.0689062 	0.0999 	0.005 	-0.0590969
0.0692187 	0.0999 	0.005 	-0.0584199
0.0695312 	0.0999 	0.005 	-0.0576902
0.0698437 	0.0999 	0.005 	-0.0569064
0.0701562 	0.0999 	0.005 	-0.056067
0.0704687 	0.0999 	0.005 	-0.0551709
0.0707812 	0.0999 	0.005 	-0.0542164
0.0710937 	0.0999 	0.005 	-0.0532025
0.0714062 	0.0999 	0.005 	-0.0521275
0.0717187 	0.0999 	0.005 	-0.05099
0.0720312 	0.0999 	0.005 	-0.0497886
0.0723437 	0.0999 	0.005 	-0.0485219
0.0726562 	0.0999 	0.005 	-0.0471882
0.0729687 	0.0999 	0.005 	-0.0457862
0.0732812 	0.0999 	0.005 	-0.0443143
0.0735937 	0.0999 	0.005 	-0.0427708
0.0739062 	0.0999 	0.005 	-0.0411542
0.0742187 	0.0999 	0.005 	-0.0394628
0.0745312 	0.0999 	0.005 	-0.0376951
0.0748437 	0.0999 	0.005 	-0.0358492
0.0751562 	0.0999 	0.005 	-0.0339236
0.0754687 	0.0999 	0.005 	-0.0319164
0.0757812 	0.0999 	0.005 	-0.0298259
0.0760937 	0.0999 	0.005 	-0.0276503
0.0764062 	0.0999 	0.005 	-0.0253876
0.0767187 	0.0999 	0.005 	-0.0230359
0.0770312 	0.0999 	0.005 	-0.0205934
0.0773437 	0.0999 	0.005 	-0.0180582
0.0776562 	0.0999 	0.005 	-0.0154279
0.0779687 	0.0999 	0.005 	-0.0127006
0.0782812 	0.0999 	0.005 	-0.00987415
0.0785937 	0.0999 	0.005 	-0.0069463
0.0789062 	0.0999 	0.005 	-0.00391475
0.0792187 	0.0999 	0.005 	-0.00077713
0.0795312 	0.0999 	0.005 	0.00246899
0.0798437 	0.0999 	0.005 	0.00582614
0.0801562 	0.0999 	0.005 	0.00929695
0.0804687 	0.0999 	0.005 	0.0128841
0.0807812 	0.0999 	0.005 	0.0165905
0.0810937 	0.0999 	0.005 	0.0204191
0.0814062 	0.0999 	0.005 	0.0243729
0.0817187 	0.0999 	0.005 	0.0284552
0.0820312 	0.0999 	0.005 	0.0326692
0.0823437 	0.0999 	0.005 	0.0370186
0.0826562 	0.0999 	0.005 	0.0415072
0.0829687 	0.0999 	0.005 	0.0461386
0.0832812 	0.0999 	0.005 	0.0509172
0.0835937 	0.0999 	0.005 	0.0558473
0.0839062 	0.0999 	0.005 	0.0609336
0.0842187 	0.0999 	0.005 	0.0661808
0.0845312 	0.0999 	0.005 	0.0715943
0.0848437 	0.0999 	0.005 	0.0771796
0.0851562 	0.0999 	0.005 	0.0829426
0.0854687 	0.0999 	0.005 	0.0888898
0.0857812 	0.0999 	0.005 	0.095028
0.0860937 	0.0999 	0.005 	0.101365
0.0864062 	0.0999 	0.005 	0.107907
0.0867187 	0.0999 	0.005 	0.114664
0.0870312 	0.0999 	0.005 	0.121646
0.0873437 	0.0999 	0.005 	0.128861
0.0876562 	0.0999 	0.005 	0.136321
0.0879687 	0.0999 	0.005 	0.144039
0.0882812 	0.0999 	0.005 	0.152026
0.0885937 	0.0999 	0.005 	0.160297
0.0889062 	0.0999 	0.005 	0.168868
0.0892187 	0.0999 	0.005 	0.177755
0.0895312 	0.0999 	0.005 	0.186979
0.0898437 	0.0999 	0.005 	0.19656
0.0901562 	0.0999 	0.005 	0.206522
0.0904687 	0.0999 	0.005 	0.21689
0.0907812 	0.0999 	0.005 	0.227694
0.0910937 	0.0999 	0.005 	0.238969
0.0914062 	0.0999 	0.005 	0.250749
0.0917187 	0.0999 	0.005 	0.26308
0.0920312 	0.0999 	0.005 	0.276008
0.0923437 	0.0999 	0.005 	0.28959
0.0926562 	0.0999 	0.005 	0.30389
0.0929687 	0.0999 	0.005 	0.318983
0.0932812 	0.0999 	0.005 	0.334956
0.0935937 	0.0999 	0.005 	0.351914
0.0939062 	0.0999 	0.005 	0.369979
0.0942187 	0.0999 	0.005 	0.3893
0.0945312 	0.0999 	0.005 	0.410058
0.0948437 	0.0999 	0.005 	0.432475
0.0951562 	0.0999 	0.005 	0.45683
0.0954687 	0.0999 	0.005 	0.483477
0.0957812 	0.0999 	0.005 	0.512871
0.0960937 	0.0999 	0.005 	0.545615
0.0964062 	0.0999 	0.005 	0.582525
0.0967187 	0.0999 	0.005 	0.62474
0.0970312 	0.0999 	0.005 	0.67391
0.0973437 	0.0999 	0.005 	0.732543
0.0976562 	0.0999 	0.005 	0.804696
0.0979687 	0.0999 	0.005 	0.897483
0.0982812 	0.0999 	0.005 	1.02447
0.0985937 	0.0999 	0.005 	1.21187
0.0989062 	0.0999 	0.005 	1.51211
0.0992187 	0.0999 	0.005 	2.07211
0.0995312 	0.0999 	0.005 	3.3207
