0.0100781 	0.0999 	0.005 	-0.0152629
0.0102344 	0.0999 	0.005 	-0.0151866
0.0103906 	0.0999 	0.005 	-0.0151179
0.0105469 	0.0999 	0.005 	-0.0150562
0.0107031 	0.0999 	0.005 	-0.0150012
0.0108594 	0.0999 	0.005 	-0.0149526
0.0110156 	0.0999 	0.005 	-0.0149099
0.0111719 	0.0999 	0.005 	-0.014873
0.0113281 	0.0999 	0.005 	-0.0148413
0.0114844 	0.0999 	0.005 	-0.0148146
0.0116406 	0.0999 	0.005 	-0.0147928
0.0117969 	0.0999 	0.005 	-0.0147754
0.0119531 	0.0999 	0.005 	-0.0147622
0.0121094 	0.0999 	0.005 	-0.014753
0.0122656 	0.0999 	0.005 	-0.0147476
0.0124219 	0.0999 	0.005 	-0.0147457
0.0125781 	0.0999 	0.005 	-0.0147472
0.0127344 	0.0999 	0.005 	-0.0147519
0.0128906 	0.0999 	0.005 	-0.0147595
0.0130469 	0.0999 	0.005 	-0.01477
0.0132031 	0.0999 	0.005 	-0.0147832
0.0133594 	0.0999 	0.005 	-0.0147988
0.0135156 	0.0999 	0.005 	-0.0148169
0.0136719 	0.0999 	0.005 	-0.0148371
0.0138281 	0.0999 	0.005 	-0.0148595
0.0139844 	0.0999 	0.005 	-0.0148838
0.0141406 	0.0999 	0.005 	-0.01491
0.0142969 	0.0999 	0.005 	-0.0149379
0.0144531 	0.0999 	0.005 	-0.0149675
0.0146094 	0.0999 	0.005 	-0.0149987
0.0147656 	0.0999 	0.005 	-0.0150312
0.0149219 	0.0999 	0.005 	-0.0150651
0.0150781 	0.0999 	0.005 	-0.0151002
0.0152344 	0.0999 	0.005 	-0.0151365
0.0153906 	0.0999 	0.005 	-0.015174
0.0155469 	0.0999 	0.005 	-0.0152125
0.0157031 	0.0999 	0.005 	-0.0152519
0.0158594 	0.0999 	0.005 	-0.0152923
0.0160156 	0.0999 	0.005 	-0.0153335
0.0161719 	0.0999 	0.005 	-0.0153754
0.0163281 	0.0999 	0.005 	-0.0154181
0.0164844 	0.0999 	0.005 	-0.0154615
0.0166406 	0.0999 	0.005 	-0.0155054
0.0167969 	0.0999 	0.005 	-0.0155499
0.0169531 	0.0999 	0.005 	-0.0155949
0.0171094 	0.0999 	0.005 	-0.0156403
0.0172656 	0.0999 	0.005 	-0.0156862
0.0174219 	0.0999 	0.005 	-0.0157324
0.0175781 	0.0999 	0.005 	-0.015779
0.0177344 	0.0999 	0.005 	-0.0158259
0.0178906 	0.0999 	0.005 	-0.015873
0.0180469 	0.0999 	0.005 	-0.0159204
0.0182031 	0.0999 	0.005 	-0.015968
0.0183594 	0.0999 	0.005 	-0.0160157
0.0185156 	0.0999 	0.005 	-0.0160637
0.0186719 	0.0999 	0.005 	-0.0161117
0.0188281 	0.0999 	0.005 	-0.0161598
0.0189844 	0.0999 	0.005 	-0.016208
0.0191406 	0.0999 	0.005 	-0.0162562
0.0192969 	0.0999 	0.005 	-0.0163044
0.0194531 	0.0999 	0.005 	-0.0163526
0.0196094 	0.0999 	0.005 	-0.0164008
0.0197656 	0.0999 	0.005 	-0.0164489
0.0199219 	0.0999 	0.005 	-0.0164969
0.0200781 	0.0999 	0.005 	-0.0165449
0.0202344 	0.0999 	0.005 	-0.0165928
0.0203906 	0.0999 	0.005 	-0.0166405
0.0205469 	0.0999 	0.005 	-0.0166881
0.0207031 	0.0999 	0.005 	-0.0167355
0.0208594 	0.0999 	0.005 	-0.0167829
0.0210156 	0.0999 	0.005 	-0.0168299
0.0211719 	0.0999 	0.005 	-0.0168769
0.0213281 	0.0999 	0.005 	-0.0169236
0.0214844 	0.0999 	0.005 	-0.01697
0.0216406 	0.0999 	0.005 	-0.0170163
0.0217969 	0.0999 	0.005 	-0.0170623
0.0219531 	0.0999 	0.005 	-0.017108
0.0221094 	0.0999 	0.005 	-0.0171536
0.0222656 	0.0999 	0.005 	-0.0171987
0.0224219 	0.0999 	0.005 	-0.0172437
0.0225781 	0.0999 	0.005 	-0.0172883
0.0227344 	0.0999 	0.005 	-0.0173326
0.0228906 	0.0999 	0.005 	-0.0173766
0.0230469 	0.0999 	0.005 	-0.0174203
0.0232031 	0.0999 	0.005 	-0.0174636
0.0233594 	0.0999 	0.005 	-0.0175066
0.0235156 	0.0999 	0.005 	-0.0175493
0.0236719 	0.0999 	0.005 	-0.0175916
0.0238281 	0.0999 	0.005 	-0.0176335
0.0239844 	0.0999 	0.005 	-0.0176751
0.0241406 	0.0999 	0.005 	-0.0177164
0.0242969 	0.0999 	0.005 	-0.0177572
0.0244531 	0.0999 	0.005 	-0.0177977
0.0246094 	0.0999 	0.005 	-0.0178378
0.0247656 	0.0999 	0.005 	-0.0178775
0.0249219 	0.0999 	0.005 	-0.0179168
0.0250781 	0.0999 	0.005 	-0.0179557
0.0252344 	0.0999 	0.005 	-0.0179942
0.0253906 	0.0999 	0.005 	-0.0180323
0.0255469 	0.0999 	0.005 	-0.0180699
0.0257031 	0.0999 	0.005 	-0.0181071
0.0258594 	0.0999 	0.005 	-0.018144
0.0260156 	0.0999 	0.005 	-0.0181804
0.0261719 	0.0999 	0.005 	-0.0182163
0.0263281 	0.0999 	0.005 	-0.0182518
0.0264844 	0.0999 	0.005 	-0.0182869
0.0266406 	0.0999 	0.005 	-0.0183215
0.0267969 	0.0999 	0.005 	-0.0183556
0.0269531 	0.0999 	0.005 	-0.0183894
0.0271094 	0.0999 	0.005 	-0.0184227
0.0272656 	0.0999 	0.005 	-0.0184555
0.0274219 	0.0999 	0.005 	-0.0184879
0.0275781 	0.0999 	0.005 	-0.0185197
0.0277344 	0.0999 	0.005 	-0.0185512
0.0278906 	0.0999 	0.005 	-0.0185822
0.0280469 	0.0999 	0.005 	-0.0186127
0.0282031 	0.0999 	0.005 	-0.0186427
0.0283594 	0.0999 	0.005 	-0.0186724
0.0285156 	0.0999 	0.005 	-0.0187015
0.0286719 	0.0999 	0.005 	-0.0187302
0.0288281 	0.0999 	0.005 	-0.0187583
0.0289844 	0.0999 	0.005 	-0.018786
0.0291406 	0.0999 	0.005 	-0.0188132
0.0292969 	0.0999 	0.005 	-0.0188399
0.0294531 	0.0999 	0.005 	-0.0188662
0.0296094 	0.0999 	0.005 	-0.018892
0.0297656 	0.0999 	0.005 	-0.0189172
0.0299219 	0.0999 	0.005 	-0.018942
0.0300781 	0.0999 	0.005 	-0.0189662
0.0302344 	0.0999 	0.005 	-0.01899
0.0303906 	0.0999 	0.005 	-0.0190134
0.0305469 	0.0999 	0.005 	-0.0190362
0.0307031 	0.0999 	0.005 	-0.0190585
0.0308594 	0.0999 	0.005 	-0.0190804
0.0310156 	0.0999 	0.005 	-0.0191017
0.0311719 	0.0999 	0.005 	-0.0191225
0.0313281 	0.0999 	0.005 	-0.0191429
0.0314844 	0.0999 	0.005 	-0.0191628
0.0316406 	0.0999 	0.005 	-0.0191822
0.0317969 	0.0999 	0.005 	-0.0192011
0.0319531 	0.0999 	0.005 	-0.0192195
0.0321094 	0.0999 	0.005 	-0.0192374
0.0322656 	0.0999 	0.005 	-0.0192549
0.0324219 	0.0999 	0.005 	-0.0192718
0.0325781 	0.0999 	0.005 	-0.0192883
0.0327344 	0.0999 	0.005 	-0.0193044
0.0328906 	0.0999 	0.005 	-0.0193199
0.0330469 	0.0999 	0.005 	-0.0193349
0.0332031 	0.0999 	0.005 	-0.0193494
0.0333594 	0.0999 	0.005 	-0.0193635
0.0335156 	0.0999 	0.005 	-0.0193772
0.0336719 	0.0999 	0.005 	-0.0193903
0.0338281 	0.0999 	0.005 	-0.019403
0.0339844 	0.0999 	0.005 	-0.0194152
0.0341406 	0.0999 	0.005 	-0.0194269
0.0342969 	0.0999 	0.005 	-0.0194381
0.0344531 	0.0999 	0.005 	-0.0194489
0.0346094 	0.0999 	0.005 	-0.0194592
0.0347656 	0.0999 	0.005 	-0.019469
0.0349219 	0.0999 	0.005 	-0.0194783
0.0350781 	0.0999 	0.005 	-0.0194873
0.0352344 	0.0999 	0.005 	-0.0194957
0.0353906 	0.0999 	0.005 	-0.0195037
0.0355469 	0.0999 	0.005 	-0.0195111
0.0357031 	0.0999 	0.005 	-0.0195182
0.0358594 	0.0999 	0.005 	-0.0195248
0.0360156 	0.0999 	0.005 	-0.019531
0.0361719 	0.0999 	0.005 	-0.0195366
0.0363281 	0.0999 	0.005 	-0.0195419
0.0364844 	0.0999 	0.005 	-0.0195467
0.0366406 	0.0999 	0.005 	-0.019551
0.0367969 	0.0999 	0.005 	-0.019555
0.0369531 	0.0999 	0.005 	-0.0195584
0.0371094 	0.0999 	0.005 	-0.0195615
0.0372656 	0.0999 	0.005 	-0.0195641
0.0374219 	0.0999 	0.005 	-0.0195662
0.0375781 	0.0999 	0.005 	-0.0195681
0.0377344 	0.0999 	0.005 	-0.0195694
0.0378906 	0.0999 	0.005 	-0.0195703
0.0380469 	0.0999 	0.005 	-0.0195708
0.0382031 	0.0999 	0.005 	-0.0195709
0.0383594 	0.0999 	0.005 	-0.0195707
0.0385156 	0.0999 	0.005 	-0.0195699
0.0386719 	0.0999 	0.005 	-0.0195689
0.0388281 	0.0999 	0.005 	-0.0195673
0.0389844 	0.0999 	0.005 	-0.0195655
0.0391406 	0.0999 	0.005 	-0.0195633
0.0392969 	0.0999 	0.005 	-0.0195606
0.0394531 	0.0999 	0.005 	-0.0195576
0.0396094 	0.0999 	0.005 	-0.0195542
0.0397656 	0.0999 	0.005 	-0.0195504
0.0399219 	0.0999 	0.005 	-0.0195463
0.0400781 	0.0999 	0.005 	-0.0195419
0.0402344 	0.0999 	0.005 	-0.0195371
0.0403906 	0.0999 	0.005 	-0.0195318
0.0405469 	0.0999 	0.005 	-0.0195263
0.0407031 	0.0999 	0.005 	-0.0195205
0.0408594 	0.0999 	0.005 	-0.0195143
0.0410156 	0.0999 	0.005 	-0.0195078
0.0411719 	0.0999 	0.005 	-0.0195009
0.0413281 	0.0999 	0.005 	-0.0194937
0.0414844 	0.0999 	0.005 	-0.0194862
0.0416406 	0.0999 	0.005 	-0.0194784
0.0417969 	0.0999 	0.005 	-0.0194703
0.0419531 	0.0999 	0.005 	-0.0194619
0.0421094 	0.0999 	0.005 	-0.0194533
0.0422656 	0.0999 	0.005 	-0.0194443
0.0424219 	0.0999 	0.005 	-0.019435
0.0425781 	0.0999 	0.005 	-0.0194255
0.0427344 	0.0999 	0.005 	-0.0194156
0.0428906 	0.0999 	0.005 	-0.0194056
0.0430469 	0.0999 	0.005 	-0.0193952
0.0432031 	0.0999 	0.005 	-0.0193846
0.0433594 	0.0999 	0.005 	-0.0193738
0.0435156 	0.0999 	0.005 	-0.0193627
0.0436719 	0.0999 	0.005 	-0.0193513
0.0438281 	0.0999 	0.005 	-0.0193397
0.0439844 	0.0999 	0.005 	-0.019328
0.0441406 	0.0999 	0.005 	-0.0193159
0.0442969 	0.0999 	0.005 	-0.0193037
0.0444531 	0.0999 	0.005 	-0.0192913
0.0446094 	0.0999 	0.005 	-0.0192787
0.0447656 	0.0999 	0.005 	-0.0192658
0.0449219 	0.0999 	0.005 	-0.0192529
0.0450781 	0.0999 	0.005 	-0.0192398
0.0452344 	0.0999 	0.005 	-0.0192264
0.0453906 	0.0999 	0.005 	-0.0192129
0.0455469 	0.0999 	0.005 	-0.0191992
0.0457031 	0.0999 	0.005 	-0.0191854
0.0458594 	0.0999 	0.005 	-0.0191715
0.0460156 	0.0999 	0.005 	-0.0191574
0.0461719 	0.0999 	0.005 	-0.0191432
0.0463281 	0.0999 	0.005 	-0.0191288
0.0464844 	0.0999 	0.005 	-0.0191144
0.0466406 	0.0999 	0.005 	-0.0190999
0.0467969 	0.0999 	0.005 	-0.0190852
0.0469531 	0.0999 	0.005 	-0.0190704
0.0471094 	0.0999 	0.005 	-0.0190556
0.0472656 	0.0999 	0.005 	-0.0190408
0.0474219 	0.0999 	0.005 	-0.0190258
0.0475781 	0.0999 	0.005 	-0.0190107
0.0477344 	0.0999 	0.005 	-0.0189957
0.0478906 	0.0999 	0.005 	-0.0189806
0.0480469 	0.0999 	0.005 	-0.0189654
0.0482031 	0.0999 	0.005 	-0.0189503
0.0483594 	0.0999 	0.005 	-0.018935
0.0485156 	0.0999 	0.005 	-0.0189198
0.0486719 	0.0999 	0.005 	-0.0189046
0.0488281 	0.0999 	0.005 	-0.0188894
0.0489844 	0.0999 	0.005 	-0.0188742
0.0491406 	0.0999 	0.005 	-0.0188591
0.0492969 	0.0999 	0.005 	-0.0188439
0.0494531 	0.0999 	0.005 	-0.0188289
0.0496094 	0.0999 	0.005 	-0.0188138
0.0497656 	0.0999 	0.005 	-0.0187989
0.0499219 	0.0999 	0.005 	-0.0187839
0.0500781 	0.0999 	0.005 	-0.0187691
0.0502344 	0.0999 	0.005 	-0.0187544
0.0503906 	0.0999 	0.005 	-0.0187398
0.0505469 	0.0999 	0.005 	-0.0187253
0.0507031 	0.0999 	0.005 	-0.0187109
0.0508594 	0.0999 	0.005 	-0.0186967
0.0510156 	0.0999 	0.005 	-0.0186825
0.0511719 	0.0999 	0.005 	-0.0186686
0.0513281 	0.0999 	0.005 	-0.0186548
0.0514844 	0.0999 	0.005 	-0.0186412
0.0516406 	0.0999 	0.005 	-0.0186277
0.0517969 	0.0999 	0.005 	-0.0186146
0.0519531 	0.0999 	0.005 	-0.0186015
0.0521094 	0.0999 	0.005 	-0.0185887
0.0522656 	0.0999 	0.005 	-0.0185761
0.0524219 	0.0999 	0.005 	-0.0185638
0.0525781 	0.0999 	0.005 	-0.0185517
0.0527344 	0.0999 	0.005 	-0.0185398
0.0528906 	0.0999 	0.005 	-0.0185283
0.0530469 	0.0999 	0.005 	-0.018517
0.0532031 	0.0999 	0.005 	-0.0185061
0.0533594 	0.0999 	0.005 	-0.0184954
0.0535156 	0.0999 	0.005 	-0.0184851
0.0536719 	0.0999 	0.005 	-0.0184751
0.0538281 	0.0999 	0.005 	-0.0184654
0.0539844 	0.0999 	0.005 	-0.0184561
0.0541406 	0.0999 	0.005 	-0.0184472
0.0542969 	0.0999 	0.005 	-0.0184387
0.0544531 	0.0999 	0.005 	-0.0184305
0.0546094 	0.0999 	0.005 	-0.0184229
0.0547656 	0.0999 	0.005 	-0.0184156
0.0549219 	0.0999 	0.005 	-0.0184087
0.0550781 	0.0999 	0.005 	-0.0184023
0.0552344 	0.0999 	0.005 	-0.0183965
0.0553906 	0.0999 	0.005 	-0.0183909
0.0555469 	0.0999 	0.005 	-0.018386
0.0557031 	0.0999 	0.005 	-0.0183817
0.0558594 	0.0999 	0.005 	-0.0183778
0.0560156 	0.0999 	0.005 	-0.0183744
0.0561719 	0.0999 	0.005 	-0.0183716
0.0563281 	0.0999 	0.005 	-0.0183694
0.0564844 	0.0999 	0.005 	-0.0183678
0.0566406 	0.0999 	0.005 	-0.0183667
0.0567969 	0.0999 	0.005 	-0.0183664
0.0569531 	0.0999 	0.005 	-0.0183666
0.0571094 	0.0999 	0.005 	-0.0183676
0.0572656 	0.0999 	0.005 	-0.0183691
0.0574219 	0.0999 	0.005 	-0.0183714
0.0575781 	0.0999 	0.005 	-0.0183743
0.0577344 	0.0999 	0.005 	-0.0183781
0.0578906 	0.0999 	0.005 	-0.0183825
0.0580469 	0.0999 	0.005 	-0.0183877
0.0582031 	0.0999 	0.005 	-0.0183937
0.0583594 	0.0999 	0.005 	-0.0184004
0.0585156 	0.0999 	0.005 	-0.018408
0.0586719 	0.0999 	0.005 	-0.0184164
0.0588281 	0.0999 	0.005 	-0.0184256
0.0589844 	0.0999 	0.005 	-0.0184357
0.0591406 	0.0999 	0.005 	-0.0184467
0.0592969 	0.0999 	0.005 	-0.0184586
0.0594531 	0.0999 	0.005 	-0.0184715
0.0596094 	0.0999 	0.005 	-0.0184852
0.0597656 	0.0999 	0.005 	-0.0184998
0.0599219 	0.0999 	0.005 	-0.0185155
0.0600781 	0.0999 	0.005 	-0.0185322
0.0602344 	0.0999 	0.005 	-0.0185499
0.0603906 	0.0999 	0.005 	-0.0185686
0.0605469 	0.0999 	0.005 	-0.0185884
0.0607031 	0.0999 	0.005 	-0.0186092
0.0608594 	0.0999 	0.005 	-0.0186312
0.0610156 	0.0999 	0.005 	-0.0186542
0.0611719 	0.0999 	0.005 	-0.0186784
0.0613281 	0.0999 	0.005 	-0.0187038
0.0614844 	0.0999 	0.005 	-0.0187303
0.0616406 	0.0999 	0.005 	-0.018758
0.0617969 	0.0999 	0.005 	-0.0187869
0.0619531 	0.0999 	0.005 	-0.0188171
0.0621094 	0.0999 	0.005 	-0.0188485
0.0622656 	0.0999 	0.005 	-0.0188812
0.0624219 	0.0999 	0.005 	-0.0189151
0.0625781 	0.0999 	0.005 	-0.0189504
0.0627344 	0.0999 	0.005 	-0.018987
0.0628906 	0.0999 	0.005 	-0.0190251
0.0630469 	0.0999 	0.005 	-0.0190644
0.0632031 	0.0999 	0.005 	-0.0191052
0.0633594 	0.0999 	0.005 	-0.0191473
0.0635156 	0.0999 	0.005 	-0.0191909
0.0636719 	0.0999 	0.005 	-0.0192359
0.0638281 	0.0999 	0.005 	-0.0192824
0.0639844 	0.0999 	0.005 	-0.0193304
0.0641406 	0.0999 	0.005 	-0.0193799
0.0642969 	0.0999 	0.005 	-0.0194309
0.0644531 	0.0999 	0.005 	-0.0194834
0.0646094 	0.0999 	0.005 	-0.0195375
0.0647656 	0.0999 	0.005 	-0.0195932
0.0649219 	0.0999 	0.005 	-0.0196505
0.0650781 	0.0999 	0.005 	-0.0197093
0.0652344 	0.0999 	0.005 	-0.0197698
0.0653906 	0.0999 	0.005 	-0.0198319
0.0655469 	0.0999 	0.005 	-0.0198956
0.0657031 	0.0999 	0.005 	-0.019961
0.0658594 	0.0999 	0.005 	-0.020028
0.0660156 	0.0999 	0.005 	-0.0200967
0.0661719 	0.0999 	0.005 	-0.0201671
0.0663281 	0.0999 	0.005 	-0.0202392
0.0664844 	0.0999 	0.005 	-0.0203131
0.0666406 	0.0999 	0.005 	-0.0203886
0.0667969 	0.0999 	0.005 	-0.0204659
0.0669531 	0.0999 	0.005 	-0.0205448
0.0671094 	0.0999 	0.005 	-0.0206255
0.0672656 	0.0999 	0.005 	-0.0207079
0.0674219 	0.0999 	0.005 	-0.020792
0.0675781 	0.0999 	0.005 	-0.0208778
0.0677344 	0.0999 	0.005 	-0.0209654
0.0678906 	0.0999 	0.005 	-0.0210546
0.0680469 	0.0999 	0.005 	-0.0211456
0.0682031 	0.0999 	0.005 	-0.0212383
0.0683594 	0.0999 	0.005 	-0.0213327
0.0685156 	0.0999 	0.005 	-0.0214288
0.0686719 	0.0999 	0.005 	-0.0215265
0.0688281 	0.0999 	0.005 	-0.0216259
0.0689844 	0.0999 	0.005 	-0.0217269
0.0691406 	0.0999 	0.005 	-0.0218295
0.0692969 	0.0999 	0.005 	-0.0219337
0.0694531 	0.0999 	0.005 	-0.0220394
0.0696094 	0.0999 	0.005 	-0.0221467
0.0697656 	0.0999 	0.005 	-0.0222555
0.0699219 	0.0999 	0.005 	-0.0223657
0.0700781 	0.0999 	0.005 	-0.0224773
0.0702344 	0.0999 	0.005 	-0.0225904
0.0703906 	0.0999 	0.005 	-0.0227048
0.0705469 	0.0999 	0.005 	-0.0228204
0.0707031 	0.0999 	0.005 	-0.0229372
0.0708594 	0.0999 	0.005 	-0.0230553
0.0710156 	0.0999 	0.005 	-0.0231744
0.0711719 	0.0999 	0.005 	-0.0232947
0.0713281 	0.0999 	0.005 	-0.0234158
0.0714844 	0.0999 	0.005 	-0.0235379
0.0716406 	0.0999 	0.005 	-0.0236607
0.0717969 	0.0999 	0.005 	-0.0237843
0.0719531 	0.0999 	0.005 	-0.0239085
0.0721094 	0.0999 	0.005 	-0.0240333
0.0722656 	0.0999 	0.005 	-0.0241585
0.0724219 	0.0999 	0.005 	-0.0242841
0.0725781 	0.0999 	0.005 	-0.0244098
0.0727344 	0.0999 	0.005 	-0.0245357
0.0728906 	0.0999 	0.005 	-0.0246616
0.0730469 	0.0999 	0.005 	-0.0247873
0.0732031 	0.0999 	0.005 	-0.0249126
0.0733594 	0.0999 	0.005 	-0.0250376
0.0735156 	0.0999 	0.005 	-0.0251619
0.0736719 	0.0999 	0.005 	-0.0252855
0.0738281 	0.0999 	0.005 	-0.0254081
0.0739844 	0.0999 	0.005 	-0.0255297
0.0741406 	0.0999 	0.005 	-0.02565
0.0742969 	0.0999 	0.005 	-0.0257687
0.0744531 	0.0999 	0.005 	-0.0258858
0.0746094 	0.0999 	0.005 	-0.026001
0.0747656 	0.0999 	0.005 	-0.0261141
0.0749219 	0.0999 	0.005 	-0.0262247
0.0750781 	0.0999 	0.005 	-0.0263329
0.0752344 	0.0999 	0.005 	-0.0264381
0.0753906 	0.0999 	0.005 	-0.0265403
0.0755469 	0.0999 	0.005 	-0.0266391
0.0757031 	0.0999 	0.005 	-0.0267342
0.0758594 	0.0999 	0.005 	-0.0268253
0.0760156 	0.0999 	0.005 	-0.0269122
0.0761719 	0.0999 	0.005 	-0.0269945
0.0763281 	0.0999 	0.005 	-0.0270719
0.0764844 	0.0999 	0.005 	-0.0271441
0.0766406 	0.0999 	0.005 	-0.0272106
0.0767969 	0.0999 	0.005 	-0.0272712
0.0769531 	0.0999 	0.005 	-0.0273254
0.0771094 	0.0999 	0.005 	-0.0273728
0.0772656 	0.0999 	0.005 	-0.0274132
0.0774219 	0.0999 	0.005 	-0.0274459
0.0775781 	0.0999 	0.005 	-0.0274706
0.0777344 	0.0999 	0.005 	-0.0274869
0.0778906 	0.0999 	0.005 	-0.0274942
0.0780469 	0.0999 	0.005 	-0.0274921
0.0782031 	0.0999 	0.005 	-0.0274801
0.0783594 	0.0999 	0.005 	-0.0274577
0.0785156 	0.0999 	0.005 	-0.0274243
0.0786719 	0.0999 	0.005 	-0.0273794
0.0788281 	0.0999 	0.005 	-0.0273225
0.0789844 	0.0999 	0.005 	-0.0272529
0.0791406 	0.0999 	0.005 	-0.02717
0.0792969 	0.0999 	0.005 	-0.0270734
0.0794531 	0.0999 	0.005 	-0.0269623
0.0796094 	0.0999 	0.005 	-0.026836
0.0797656 	0.0999 	0.005 	-0.026694
0.0799219 	0.0999 	0.005 	-0.0265354
0.0800781 	0.0999 	0.005 	-0.0263597
0.0802344 	0.0999 	0.005 	-0.0261661
0.0803906 	0.0999 	0.005 	-0.025954
0.0805469 	0.0999 	0.005 	-0.0257223
0.0807031 	0.0999 	0.005 	-0.0254705
0.0808594 	0.0999 	0.005 	-0.0251977
0.0810156 	0.0999 	0.005 	-0.0249032
0.0811719 	0.0999 	0.005 	-0.0245859
0.0813281 	0.0999 	0.005 	-0.0242452
0.0814844 	0.0999 	0.005 	-0.0238801
0.0816406 	0.0999 	0.005 	-0.0234898
0.0817969 	0.0999 	0.005 	-0.0230733
0.0819531 	0.0999 	0.005 	-0.0226296
0.0821094 	0.0999 	0.005 	-0.0221578
0.0822656 	0.0999 	0.005 	-0.021657
0.0824219 	0.0999 	0.005 	-0.0211261
0.0825781 	0.0999 	0.005 	-0.0205641
0.0827344 	0.0999 	0.005 	-0.01997
0.0828906 	0.0999 	0.005 	-0.0193426
0.0830469 	0.0999 	0.005 	-0.018681
0.0832031 	0.0999 	0.005 	-0.017984
0.0833594 	0.0999 	0.005 	-0.0172504
0.0835156 	0.0999 	0.005 	-0.0164791
0.0836719 	0.0999 	0.005 	-0.015669
0.0838281 	0.0999 	0.005 	-0.0148188
0.0839844 	0.0999 	0.005 	-0.0139274
0.0841406 	0.0999 	0.005 	-0.0129934
0.0842969 	0.0999 	0.005 	-0.0120156
0.0844531 	0.0999 	0.005 	-0.0109928
0.0846094 	0.0999 	0.005 	-0.00992357
0.0847656 	0.0999 	0.005 	-0.00880667
0.0849219 	0.0999 	0.005 	-0.00764073
0.0850781 	0.0999 	0.005 	-0.00642435
0.0852344 	0.0999 	0.005 	-0.00515616
0.0853906 	0.0999 	0.005 	-0.00383472
0.0855469 	0.0999 	0.005 	-0.00245858
0.0857031 	0.0999 	0.005 	-0.00102629
0.0858594 	0.0999 	0.005 	0.000463653
0.0860156 	0.0999 	0.005 	0.00201276
0.0861719 	0.0999 	0.005 	0.00362258
0.0863281 	0.0999 	0.005 	0.00529468
0.0864844 	0.0999 	0.005 	0.00703064
0.0866406 	0.0999 	0.005 	0.00883209
0.0867969 	0.0999 	0.005 	0.0107007
0.0869531 	0.0999 	0.005 	0.0126381
0.0871094 	0.0999 	0.005 	0.0146459
0.0872656 	0.0999 	0.005 	0.0167261
0.0874219 	0.0999 	0.005 	0.0188803
0.0875781 	0.0999 	0.005 	0.0211102
0.0877344 	0.0999 	0.005 	0.0234178
0.0878906 	0.0999 	0.005 	0.0258048
0.0880469 	0.0999 	0.005 	0.0282733
