5.47499 	0 	1.22125e-15 	-0.132102
5.54995 	0 	1.22125e-15 	-0.144444
5.62568 	0 	1.11022e-15 	-0.156492
5.70221 	0 	1.11022e-15 	-0.167215
5.77953 	0 	1.11022e-15 	-0.175598
5.85765 	0 	1.11022e-15 	-0.180771
5.93659 	0 	1.11022e-15 	-0.182127
6.01634 	0 	1.11022e-15 	-0.179405
6.09693 	0 	1.11022e-15 	-0.172754
6.17835 	0 	1.11022e-15 	-0.162741
6.26063 	0 	1.11022e-15 	-0.15027
6.34375 	0 	1.11022e-15 	-0.136431
6.42774 	0 	1.11022e-15 	-0.122295
6.51261 	0 	1.33227e-15 	-0.108756
6.59835 	0 	1.66533e-15 	-0.0964428
6.68499 	0 	1.88738e-15 	-0.08572
6.77253 	0 	1.88738e-15 	-0.076737
6.86098 	0 	1.77636e-15 	-0.0695019
6.95035 	0 	1.9984e-15 	-0.0639414
7.04065 	0 	2.33147e-15 	-0.0599592
7.13189 	0 	2.44249e-15 	-0.0574625
7.22408 	0 	2.55351e-15 	-0.0563874
7.31722 	0 	2.55351e-15 	-0.0566924
7.41134 	0 	2.33147e-15 	-0.0584009
7.50643 	0 	2.10942e-15 	-0.0616156
7.60251 	0 	1.88738e-15 	-0.0665657
7.69959 	0 	1.77636e-15 	-0.0734755
7.79768 	0 	1.88738e-15 	-0.0824231
7.8968 	0 	2.10942e-15 	-0.0930325
7.99694 	0 	2.10942e-15 	-0.104469
8.09812 	0 	1.9984e-15 	-0.115395
8.20035 	0 	1.9984e-15 	-0.124384
8.30365 	0 	1.88738e-15 	-0.130008
8.40803 	0 	1.9984e-15 	-0.1314
8.51348 	0 	2.22045e-15 	-0.128118
8.62004 	0 	2.22045e-15 	-0.120666
8.7277 	0 	2.22045e-15 	-0.109843
8.83648 	0 	2.22045e-15 	-0.0971552
8.9464 	0 	2.33147e-15 	-0.0836355
9.05745 	0 	2.44249e-15 	-0.0706547
9.16966 	0 	2.55351e-15 	-0.0585165
9.28304 	0 	2.66454e-15 	-0.0480356
9.3976 	0 	2.77556e-15 	-0.0387585
9.51335 	0 	2.88658e-15 	-0.0313342
9.6303 	0 	2.66454e-15 	-0.0249472
9.74847 	0 	2.44249e-15 	-0.0203914
9.86787 	0 	2.44249e-15 	-0.0166457
9.98851 	0 	2.33147e-15 	-0.0148501
10.1104 	0 	2.33147e-15 	-0.0140898
10.2336 	0 	2.44249e-15 	-0.0156833
10.358 	0 	2.44249e-15 	-0.0182911
10.4837 	0 	2.44249e-15 	-0.0221494
10.6108 	0 	2.44249e-15 	-0.0253012
10.7391 	0 	2.44249e-15 	-0.0269378
10.8688 	0 	2.33147e-15 	-0.0260626
10.9999 	0 	2.22045e-15 	-0.0217694
11.1323 	0 	2.10942e-15 	-0.0147992
11.2661 	0 	1.9984e-15 	-0.00550662
