0.0546875 	0.0999 	0.005 	-0.0609037
0.0553125 	0.0999 	0.005 	-0.0613456
0.0559375 	0.0999 	0.005 	-0.0617113
0.0565625 	0.0999 	0.005 	-0.0619957
0.0571875 	0.0999 	0.005 	-0.0621934
0.0578125 	0.0999 	0.005 	-0.0622993
0.0584375 	0.0999 	0.005 	-0.0623078
0.0590625 	0.0999 	0.005 	-0.0622133
0.0596875 	0.0999 	0.005 	-0.06201
0.0603125 	0.0999 	0.005 	-0.061692
0.0609375 	0.0999 	0.005 	-0.0612532
0.0615625 	0.0999 	0.005 	-0.0606874
0.0621875 	0.0999 	0.005 	-0.0599883
0.0628125 	0.0999 	0.005 	-0.0591493
0.0634375 	0.0999 	0.005 	-0.0581637
0.0640625 	0.0999 	0.005 	-0.0570247
0.0646875 	0.0999 	0.005 	-0.0557254
0.0653125 	0.0999 	0.005 	-0.0542585
0.0659375 	0.0999 	0.005 	-0.0526165
0.0665625 	0.0999 	0.005 	-0.050792
0.0671875 	0.0999 	0.005 	-0.0487772
0.0678125 	0.0999 	0.005 	-0.0465641
0.0684375 	0.0999 	0.005 	-0.0441444
0.0690625 	0.0999 	0.005 	-0.0415097
0.0696875 	0.0999 	0.005 	-0.0386512
0.0703125 	0.0999 	0.005 	-0.0355599
0.0709375 	0.0999 	0.005 	-0.0322264
0.0715625 	0.0999 	0.005 	-0.0286409
0.0721875 	0.0999 	0.005 	-0.0247933
0.0728125 	0.0999 	0.005 	-0.0206731
0.0734375 	0.0999 	0.005 	-0.0162691
0.0740625 	0.0999 	0.005 	-0.0115698
0.0746875 	0.0999 	0.005 	-0.00656295
0.0753125 	0.0999 	0.005 	-0.00123555
0.0759375 	0.0999 	0.005 	0.00442611
0.0765625 	0.0999 	0.005 	0.0104367
0.0771875 	0.0999 	0.005 	0.0168119
0.0778125 	0.0999 	0.005 	0.0235685
0.0784375 	0.0999 	0.005 	0.0307249
0.0790625 	0.0999 	0.005 	0.0383007
0.0796875 	0.0999 	0.005 	0.0463178
0.0803125 	0.0999 	0.005 	0.0547997
0.0809375 	0.0999 	0.005 	0.0637726
0.0815625 	0.0999 	0.005 	0.0732658
0.0821875 	0.0999 	0.005 	0.0833116
0.0828125 	0.0999 	0.005 	0.0939467
0.0834375 	0.0999 	0.005 	0.105212
0.0840625 	0.0999 	0.005 	0.117155
0.0846875 	0.0999 	0.005 	0.129829
0.0853125 	0.0999 	0.005 	0.143297
0.0859375 	0.0999 	0.005 	0.157631
0.0865625 	0.0999 	0.005 	0.172916
0.0871875 	0.0999 	0.005 	0.189253
0.0878125 	0.0999 	0.005 	0.206761
0.0884375 	0.0999 	0.005 	0.225587
0.0890625 	0.0999 	0.005 	0.245908
0.0896875 	0.0999 	0.005 	0.267943
0.0903125 	0.0999 	0.005 	0.291968
0.0909375 	0.0999 	0.005 	0.318334
0.0915625 	0.0999 	0.005 	0.347497
0.0921875 	0.0999 	0.005 	0.380058
0.0928125 	0.0999 	0.005 	0.41684
0.0934375 	0.0999 	0.005 	0.458989
0.0940625 	0.0999 	0.005 	0.508179
0.0946875 	0.0999 	0.005 	0.566967
0.0953125 	0.0999 	0.005 	0.639517
0.0959375 	0.0999 	0.005 	0.733205
0.0965625 	0.0999 	0.005 	0.862081
0.0971875 	0.0999 	0.005 	1.05314
0.0978125 	0.0999 	0.005 	1.36325
0.0984375 	0.0999 	0.005 	1.95882
0.0990625 	0.0999 	0.005 	3.25315
