0.0221094 	0.0999 	0.005 	-0.00906086
0.0222656 	0.0999 	0.005 	-0.00908905
0.0224219 	0.0999 	0.005 	-0.00911766
0.0225781 	0.0999 	0.005 	-0.00914668
0.0227344 	0.0999 	0.005 	-0.0091761
0.0228906 	0.0999 	0.005 	-0.00920591
0.0230469 	0.0999 	0.005 	-0.0092361
0.0232031 	0.0999 	0.005 	-0.00926668
0.0233594 	0.0999 	0.005 	-0.00929762
0.0235156 	0.0999 	0.005 	-0.00932891
0.0236719 	0.0999 	0.005 	-0.00936056
0.0238281 	0.0999 	0.005 	-0.00939256
0.0239844 	0.0999 	0.005 	-0.00942489
0.0241406 	0.0999 	0.005 	-0.00945755
0.0242969 	0.0999 	0.005 	-0.00949054
0.0244531 	0.0999 	0.005 	-0.00952385
0.0246094 	0.0999 	0.005 	-0.00955748
0.0247656 	0.0999 	0.005 	-0.00959141
0.0249219 	0.0999 	0.005 	-0.00962565
0.0250781 	0.0999 	0.005 	-0.0096602
0.0252344 	0.0999 	0.005 	-0.00969504
0.0253906 	0.0999 	0.005 	-0.00973017
0.0255469 	0.0999 	0.005 	-0.0097656
0.0257031 	0.0999 	0.005 	-0.00980131
0.0258594 	0.0999 	0.005 	-0.00983731
0.0260156 	0.0999 	0.005 	-0.00987359
0.0261719 	0.0999 	0.005 	-0.00991015
0.0263281 	0.0999 	0.005 	-0.00994698
0.0264844 	0.0999 	0.005 	-0.00998408
0.0266406 	0.0999 	0.005 	-0.0100215
0.0267969 	0.0999 	0.005 	-0.0100591
0.0269531 	0.0999 	0.005 	-0.0100971
0.0271094 	0.0999 	0.005 	-0.0101352
0.0272656 	0.0999 	0.005 	-0.0101737
0.0274219 	0.0999 	0.005 	-0.0102124
0.0275781 	0.0999 	0.005 	-0.0102513
0.0277344 	0.0999 	0.005 	-0.0102906
0.0278906 	0.0999 	0.005 	-0.0103301
0.0280469 	0.0999 	0.005 	-0.0103699
0.0282031 	0.0999 	0.005 	-0.0104099
0.0283594 	0.0999 	0.005 	-0.0104502
0.0285156 	0.0999 	0.005 	-0.0104907
0.0286719 	0.0999 	0.005 	-0.0105315
0.0288281 	0.0999 	0.005 	-0.0105725
0.0289844 	0.0999 	0.005 	-0.0106138
0.0291406 	0.0999 	0.005 	-0.0106554
0.0292969 	0.0999 	0.005 	-0.0106972
0.0294531 	0.0999 	0.005 	-0.0107394
0.0296094 	0.0999 	0.005 	-0.0107817
0.0297656 	0.0999 	0.005 	-0.0108243
0.0299219 	0.0999 	0.005 	-0.0108673
0.0300781 	0.0999 	0.005 	-0.0109104
0.0302344 	0.0999 	0.005 	-0.0109539
0.0303906 	0.0999 	0.005 	-0.0109976
0.0305469 	0.0999 	0.005 	-0.0110416
0.0307031 	0.0999 	0.005 	-0.0110858
0.0308594 	0.0999 	0.005 	-0.0111304
0.0310156 	0.0999 	0.005 	-0.0111752
0.0311719 	0.0999 	0.005 	-0.0112202
0.0313281 	0.0999 	0.005 	-0.0112656
0.0314844 	0.0999 	0.005 	-0.0113113
0.0316406 	0.0999 	0.005 	-0.0113572
0.0317969 	0.0999 	0.005 	-0.0114034
0.0319531 	0.0999 	0.005 	-0.0114499
0.0321094 	0.0999 	0.005 	-0.0114967
0.0322656 	0.0999 	0.005 	-0.0115438
0.0324219 	0.0999 	0.005 	-0.0115913
0.0325781 	0.0999 	0.005 	-0.011639
0.0327344 	0.0999 	0.005 	-0.011687
0.0328906 	0.0999 	0.005 	-0.0117353
0.0330469 	0.0999 	0.005 	-0.011784
0.0332031 	0.0999 	0.005 	-0.011833
0.0333594 	0.0999 	0.005 	-0.0118822
0.0335156 	0.0999 	0.005 	-0.0119318
0.0336719 	0.0999 	0.005 	-0.0119818
0.0338281 	0.0999 	0.005 	-0.0120321
0.0339844 	0.0999 	0.005 	-0.0120827
0.0341406 	0.0999 	0.005 	-0.0121336
0.0342969 	0.0999 	0.005 	-0.0121849
0.0344531 	0.0999 	0.005 	-0.0122366
0.0346094 	0.0999 	0.005 	-0.0122885
0.0347656 	0.0999 	0.005 	-0.0123408
0.0349219 	0.0999 	0.005 	-0.0123936
0.0350781 	0.0999 	0.005 	-0.0124466
0.0352344 	0.0999 	0.005 	-0.0125001
0.0353906 	0.0999 	0.005 	-0.0125539
0.0355469 	0.0999 	0.005 	-0.012608
0.0357031 	0.0999 	0.005 	-0.0126626
0.0358594 	0.0999 	0.005 	-0.0127176
0.0360156 	0.0999 	0.005 	-0.012773
0.0361719 	0.0999 	0.005 	-0.0128287
0.0363281 	0.0999 	0.005 	-0.0128849
0.0364844 	0.0999 	0.005 	-0.0129415
0.0366406 	0.0999 	0.005 	-0.0129984
0.0367969 	0.0999 	0.005 	-0.0130559
0.0369531 	0.0999 	0.005 	-0.0131137
0.0371094 	0.0999 	0.005 	-0.013172
0.0372656 	0.0999 	0.005 	-0.0132308
0.0374219 	0.0999 	0.005 	-0.0132899
0.0375781 	0.0999 	0.005 	-0.0133496
0.0377344 	0.0999 	0.005 	-0.0134097
0.0378906 	0.0999 	0.005 	-0.0134703
0.0380469 	0.0999 	0.005 	-0.0135313
0.0382031 	0.0999 	0.005 	-0.0135929
0.0383594 	0.0999 	0.005 	-0.0136549
0.0385156 	0.0999 	0.005 	-0.0137175
0.0386719 	0.0999 	0.005 	-0.0137805
0.0388281 	0.0999 	0.005 	-0.013844
0.0389844 	0.0999 	0.005 	-0.0139081
0.0391406 	0.0999 	0.005 	-0.0139727
0.0392969 	0.0999 	0.005 	-0.0140379
0.0394531 	0.0999 	0.005 	-0.0141036
0.0396094 	0.0999 	0.005 	-0.0141698
0.0397656 	0.0999 	0.005 	-0.0142366
0.0399219 	0.0999 	0.005 	-0.014304
0.0400781 	0.0999 	0.005 	-0.0143719
0.0402344 	0.0999 	0.005 	-0.0144405
0.0403906 	0.0999 	0.005 	-0.0145096
0.0405469 	0.0999 	0.005 	-0.0145794
0.0407031 	0.0999 	0.005 	-0.0146497
0.0408594 	0.0999 	0.005 	-0.0147207
0.0410156 	0.0999 	0.005 	-0.0147924
0.0411719 	0.0999 	0.005 	-0.0148646
0.0413281 	0.0999 	0.005 	-0.0149375
0.0414844 	0.0999 	0.005 	-0.0150111
0.0416406 	0.0999 	0.005 	-0.0150854
0.0417969 	0.0999 	0.005 	-0.0151603
0.0419531 	0.0999 	0.005 	-0.015236
0.0421094 	0.0999 	0.005 	-0.0153124
0.0422656 	0.0999 	0.005 	-0.0153895
0.0424219 	0.0999 	0.005 	-0.0154673
0.0425781 	0.0999 	0.005 	-0.0155458
0.0427344 	0.0999 	0.005 	-0.0156251
0.0428906 	0.0999 	0.005 	-0.0157052
0.0430469 	0.0999 	0.005 	-0.0157861
0.0432031 	0.0999 	0.005 	-0.0158677
0.0433594 	0.0999 	0.005 	-0.0159501
0.0435156 	0.0999 	0.005 	-0.0160334
0.0436719 	0.0999 	0.005 	-0.0161174
0.0438281 	0.0999 	0.005 	-0.0162023
0.0439844 	0.0999 	0.005 	-0.0162881
0.0441406 	0.0999 	0.005 	-0.0163747
0.0442969 	0.0999 	0.005 	-0.0164622
0.0444531 	0.0999 	0.005 	-0.0165506
0.0446094 	0.0999 	0.005 	-0.0166399
0.0447656 	0.0999 	0.005 	-0.01673
0.0449219 	0.0999 	0.005 	-0.0168212
0.0450781 	0.0999 	0.005 	-0.0169133
0.0452344 	0.0999 	0.005 	-0.0170063
0.0453906 	0.0999 	0.005 	-0.0171003
0.0455469 	0.0999 	0.005 	-0.0171953
0.0457031 	0.0999 	0.005 	-0.0172913
0.0458594 	0.0999 	0.005 	-0.0173883
0.0460156 	0.0999 	0.005 	-0.0174864
0.0461719 	0.0999 	0.005 	-0.0175854
0.0463281 	0.0999 	0.005 	-0.0176856
0.0464844 	0.0999 	0.005 	-0.0177868
0.0466406 	0.0999 	0.005 	-0.0178891
0.0467969 	0.0999 	0.005 	-0.0179925
0.0469531 	0.0999 	0.005 	-0.0180971
0.0471094 	0.0999 	0.005 	-0.0182027
0.0472656 	0.0999 	0.005 	-0.0183096
0.0474219 	0.0999 	0.005 	-0.0184176
0.0475781 	0.0999 	0.005 	-0.0185268
0.0477344 	0.0999 	0.005 	-0.0186372
0.0478906 	0.0999 	0.005 	-0.0187488
0.0480469 	0.0999 	0.005 	-0.0188617
0.0482031 	0.0999 	0.005 	-0.0189757
0.0483594 	0.0999 	0.005 	-0.0190911
0.0485156 	0.0999 	0.005 	-0.0192078
0.0486719 	0.0999 	0.005 	-0.0193257
0.0488281 	0.0999 	0.005 	-0.019445
0.0489844 	0.0999 	0.005 	-0.0195656
0.0491406 	0.0999 	0.005 	-0.0196875
0.0492969 	0.0999 	0.005 	-0.0198109
0.0494531 	0.0999 	0.005 	-0.0199356
0.0496094 	0.0999 	0.005 	-0.0200617
0.0497656 	0.0999 	0.005 	-0.0201892
0.0499219 	0.0999 	0.005 	-0.0203182
0.0500781 	0.0999 	0.005 	-0.0204487
0.0502344 	0.0999 	0.005 	-0.0205805
0.0503906 	0.0999 	0.005 	-0.0207139
0.0505469 	0.0999 	0.005 	-0.0208489
0.0507031 	0.0999 	0.005 	-0.0209853
0.0508594 	0.0999 	0.005 	-0.0211232
0.0510156 	0.0999 	0.005 	-0.0212627
0.0511719 	0.0999 	0.005 	-0.0214038
0.0513281 	0.0999 	0.005 	-0.0215465
0.0514844 	0.0999 	0.005 	-0.0216908
0.0516406 	0.0999 	0.005 	-0.0218367
0.0517969 	0.0999 	0.005 	-0.0219843
0.0519531 	0.0999 	0.005 	-0.0221335
0.0521094 	0.0999 	0.005 	-0.0222844
0.0522656 	0.0999 	0.005 	-0.022437
0.0524219 	0.0999 	0.005 	-0.0225913
0.0525781 	0.0999 	0.005 	-0.0227473
0.0527344 	0.0999 	0.005 	-0.022905
0.0528906 	0.0999 	0.005 	-0.0230646
0.0530469 	0.0999 	0.005 	-0.0232258
0.0532031 	0.0999 	0.005 	-0.0233889
0.0533594 	0.0999 	0.005 	-0.0235538
0.0535156 	0.0999 	0.005 	-0.0237204
0.0536719 	0.0999 	0.005 	-0.0238889
0.0538281 	0.0999 	0.005 	-0.0240592
0.0539844 	0.0999 	0.005 	-0.0242314
0.0541406 	0.0999 	0.005 	-0.0244054
0.0542969 	0.0999 	0.005 	-0.0245814
0.0544531 	0.0999 	0.005 	-0.0247592
0.0546094 	0.0999 	0.005 	-0.0249389
0.0547656 	0.0999 	0.005 	-0.0251205
0.0549219 	0.0999 	0.005 	-0.025304
0.0550781 	0.0999 	0.005 	-0.0254895
0.0552344 	0.0999 	0.005 	-0.0256769
0.0553906 	0.0999 	0.005 	-0.0258663
0.0555469 	0.0999 	0.005 	-0.0260576
0.0557031 	0.0999 	0.005 	-0.0262509
0.0558594 	0.0999 	0.005 	-0.0264462
0.0560156 	0.0999 	0.005 	-0.0266435
0.0561719 	0.0999 	0.005 	-0.0268427
0.0563281 	0.0999 	0.005 	-0.0270439
0.0564844 	0.0999 	0.005 	-0.0272471
0.0566406 	0.0999 	0.005 	-0.0274522
0.0567969 	0.0999 	0.005 	-0.0276594
0.0569531 	0.0999 	0.005 	-0.0278687
0.0571094 	0.0999 	0.005 	-0.0280799
0.0572656 	0.0999 	0.005 	-0.0282931
0.0574219 	0.0999 	0.005 	-0.0285083
0.0575781 	0.0999 	0.005 	-0.0287255
0.0577344 	0.0999 	0.005 	-0.0289446
0.0578906 	0.0999 	0.005 	-0.0291657
0.0580469 	0.0999 	0.005 	-0.0293889
0.0582031 	0.0999 	0.005 	-0.029614
0.0583594 	0.0999 	0.005 	-0.0298411
0.0585156 	0.0999 	0.005 	-0.0300702
0.0586719 	0.0999 	0.005 	-0.0303011
0.0588281 	0.0999 	0.005 	-0.030534
0.0589844 	0.0999 	0.005 	-0.0307688
0.0591406 	0.0999 	0.005 	-0.0310056
0.0592969 	0.0999 	0.005 	-0.0312442
0.0594531 	0.0999 	0.005 	-0.0314846
0.0596094 	0.0999 	0.005 	-0.031727
0.0597656 	0.0999 	0.005 	-0.0319712
0.0599219 	0.0999 	0.005 	-0.0322172
0.0600781 	0.0999 	0.005 	-0.0324649
0.0602344 	0.0999 	0.005 	-0.0327144
0.0603906 	0.0999 	0.005 	-0.0329657
0.0605469 	0.0999 	0.005 	-0.0332186
0.0607031 	0.0999 	0.005 	-0.0334732
0.0608594 	0.0999 	0.005 	-0.0337295
0.0610156 	0.0999 	0.005 	-0.0339873
0.0611719 	0.0999 	0.005 	-0.0342468
0.0613281 	0.0999 	0.005 	-0.0345077
0.0614844 	0.0999 	0.005 	-0.0347701
0.0616406 	0.0999 	0.005 	-0.035034
0.0617969 	0.0999 	0.005 	-0.0352993
0.0619531 	0.0999 	0.005 	-0.0355658
0.0621094 	0.0999 	0.005 	-0.0358338
0.0622656 	0.0999 	0.005 	-0.0361029
0.0624219 	0.0999 	0.005 	-0.0363732
0.0625781 	0.0999 	0.005 	-0.0366447
0.0627344 	0.0999 	0.005 	-0.0369173
0.0628906 	0.0999 	0.005 	-0.0371908
0.0630469 	0.0999 	0.005 	-0.0374654
0.0632031 	0.0999 	0.005 	-0.0377407
0.0633594 	0.0999 	0.005 	-0.0380169
0.0635156 	0.0999 	0.005 	-0.0382938
0.0636719 	0.0999 	0.005 	-0.0385714
0.0638281 	0.0999 	0.005 	-0.0388496
0.0639844 	0.0999 	0.005 	-0.0391283
0.0641406 	0.0999 	0.005 	-0.0394074
0.0642969 	0.0999 	0.005 	-0.0396869
0.0644531 	0.0999 	0.005 	-0.0399666
0.0646094 	0.0999 	0.005 	-0.0402464
0.0647656 	0.0999 	0.005 	-0.0405264
0.0649219 	0.0999 	0.005 	-0.0408063
0.0650781 	0.0999 	0.005 	-0.041086
0.0652344 	0.0999 	0.005 	-0.0413654
0.0653906 	0.0999 	0.005 	-0.0416446
0.0655469 	0.0999 	0.005 	-0.0419232
0.0657031 	0.0999 	0.005 	-0.0422012
0.0658594 	0.0999 	0.005 	-0.0424787
0.0660156 	0.0999 	0.005 	-0.0427552
0.0661719 	0.0999 	0.005 	-0.0430308
0.0663281 	0.0999 	0.005 	-0.0433053
0.0664844 	0.0999 	0.005 	-0.0435786
0.0666406 	0.0999 	0.005 	-0.0438506
0.0667969 	0.0999 	0.005 	-0.0441211
0.0669531 	0.0999 	0.005 	-0.0443899
0.0671094 	0.0999 	0.005 	-0.044657
0.0672656 	0.0999 	0.005 	-0.0449221
0.0674219 	0.0999 	0.005 	-0.0451852
0.0675781 	0.0999 	0.005 	-0.045446
0.0677344 	0.0999 	0.005 	-0.0457044
0.0678906 	0.0999 	0.005 	-0.0459603
0.0680469 	0.0999 	0.005 	-0.0462133
0.0682031 	0.0999 	0.005 	-0.0464635
0.0683594 	0.0999 	0.005 	-0.0467106
0.0685156 	0.0999 	0.005 	-0.0469544
0.0686719 	0.0999 	0.005 	-0.0471948
0.0688281 	0.0999 	0.005 	-0.0474314
0.0689844 	0.0999 	0.005 	-0.0476642
0.0691406 	0.0999 	0.005 	-0.047893
0.0692969 	0.0999 	0.005 	-0.0481174
0.0694531 	0.0999 	0.005 	-0.0483374
0.0696094 	0.0999 	0.005 	-0.0485528
0.0697656 	0.0999 	0.005 	-0.0487632
0.0699219 	0.0999 	0.005 	-0.0489685
0.0700781 	0.0999 	0.005 	-0.0491683
0.0702344 	0.0999 	0.005 	-0.0493627
0.0703906 	0.0999 	0.005 	-0.0495512
0.0705469 	0.0999 	0.005 	-0.0497336
0.0707031 	0.0999 	0.005 	-0.0499098
0.0708594 	0.0999 	0.005 	-0.0500793
0.0710156 	0.0999 	0.005 	-0.050242
0.0711719 	0.0999 	0.005 	-0.0503977
0.0713281 	0.0999 	0.005 	-0.0505461
0.0714844 	0.0999 	0.005 	-0.0506868
0.0716406 	0.0999 	0.005 	-0.0508196
0.0717969 	0.0999 	0.005 	-0.0509443
0.0719531 	0.0999 	0.005 	-0.0510606
0.0721094 	0.0999 	0.005 	-0.0511681
0.0722656 	0.0999 	0.005 	-0.0512667
0.0724219 	0.0999 	0.005 	-0.0513559
0.0725781 	0.0999 	0.005 	-0.0514355
0.0727344 	0.0999 	0.005 	-0.0515051
0.0728906 	0.0999 	0.005 	-0.0515645
0.0730469 	0.0999 	0.005 	-0.0516134
0.0732031 	0.0999 	0.005 	-0.0516514
0.0733594 	0.0999 	0.005 	-0.0516783
0.0735156 	0.0999 	0.005 	-0.0516936
0.0736719 	0.0999 	0.005 	-0.051697
0.0738281 	0.0999 	0.005 	-0.0516883
0.0739844 	0.0999 	0.005 	-0.0516669
0.0741406 	0.0999 	0.005 	-0.0516327
0.0742969 	0.0999 	0.005 	-0.0515853
0.0744531 	0.0999 	0.005 	-0.0515242
0.0746094 	0.0999 	0.005 	-0.0514491
0.0747656 	0.0999 	0.005 	-0.0513597
0.0749219 	0.0999 	0.005 	-0.0512557
0.0750781 	0.0999 	0.005 	-0.0511365
0.0752344 	0.0999 	0.005 	-0.0510018
0.0753906 	0.0999 	0.005 	-0.0508513
0.0755469 	0.0999 	0.005 	-0.0506845
0.0757031 	0.0999 	0.005 	-0.050501
0.0758594 	0.0999 	0.005 	-0.0503005
0.0760156 	0.0999 	0.005 	-0.0500825
0.0761719 	0.0999 	0.005 	-0.0498465
0.0763281 	0.0999 	0.005 	-0.0495923
0.0764844 	0.0999 	0.005 	-0.0493194
0.0766406 	0.0999 	0.005 	-0.0490273
0.0767969 	0.0999 	0.005 	-0.0487156
0.0769531 	0.0999 	0.005 	-0.0483839
0.0771094 	0.0999 	0.005 	-0.0480317
0.0772656 	0.0999 	0.005 	-0.0476586
0.0774219 	0.0999 	0.005 	-0.0472642
0.0775781 	0.0999 	0.005 	-0.0468478
0.0777344 	0.0999 	0.005 	-0.0464093
0.0778906 	0.0999 	0.005 	-0.0459479
0.0780469 	0.0999 	0.005 	-0.0454634
0.0782031 	0.0999 	0.005 	-0.0449551
0.0783594 	0.0999 	0.005 	-0.0444227
0.0785156 	0.0999 	0.005 	-0.0438656
0.0786719 	0.0999 	0.005 	-0.0432833
0.0788281 	0.0999 	0.005 	-0.0426753
0.0789844 	0.0999 	0.005 	-0.0420412
0.0791406 	0.0999 	0.005 	-0.0413804
0.0792969 	0.0999 	0.005 	-0.0406924
0.0794531 	0.0999 	0.005 	-0.0399767
0.0796094 	0.0999 	0.005 	-0.0392329
0.0797656 	0.0999 	0.005 	-0.0384602
0.0799219 	0.0999 	0.005 	-0.0376583
0.0800781 	0.0999 	0.005 	-0.0368266
0.0802344 	0.0999 	0.005 	-0.0359645
0.0803906 	0.0999 	0.005 	-0.0350715
0.0805469 	0.0999 	0.005 	-0.034147
0.0807031 	0.0999 	0.005 	-0.0331905
0.0808594 	0.0999 	0.005 	-0.0322015
0.0810156 	0.0999 	0.005 	-0.0311793
0.0811719 	0.0999 	0.005 	-0.0301233
0.0813281 	0.0999 	0.005 	-0.0290331
0.0814844 	0.0999 	0.005 	-0.027908
0.0816406 	0.0999 	0.005 	-0.0267473
0.0817969 	0.0999 	0.005 	-0.0255506
0.0819531 	0.0999 	0.005 	-0.0243172
0.0821094 	0.0999 	0.005 	-0.0230465
0.0822656 	0.0999 	0.005 	-0.0217379
0.0824219 	0.0999 	0.005 	-0.0203907
0.0825781 	0.0999 	0.005 	-0.0190044
0.0827344 	0.0999 	0.005 	-0.0175782
0.0828906 	0.0999 	0.005 	-0.0161116
0.0830469 	0.0999 	0.005 	-0.0146039
0.0832031 	0.0999 	0.005 	-0.0130543
0.0833594 	0.0999 	0.005 	-0.0114624
0.0835156 	0.0999 	0.005 	-0.0098273
0.0836719 	0.0999 	0.005 	-0.00814843
0.0838281 	0.0999 	0.005 	-0.00642504
0.0839844 	0.0999 	0.005 	-0.00465644
0.0841406 	0.0999 	0.005 	-0.00284193
0.0842969 	0.0999 	0.005 	-0.000980766
0.0844531 	0.0999 	0.005 	0.00092778
0.0846094 	0.0999 	0.005 	0.00288446
0.0847656 	0.0999 	0.005 	0.00489002
0.0849219 	0.0999 	0.005 	0.00694524
0.0850781 	0.0999 	0.005 	0.00905091
0.0852344 	0.0999 	0.005 	0.0112078
0.0853906 	0.0999 	0.005 	0.0134168
0.0855469 	0.0999 	0.005 	0.0156787
0.0857031 	0.0999 	0.005 	0.0179942
0.0858594 	0.0999 	0.005 	0.0203645
0.0860156 	0.0999 	0.005 	0.0227901
0.0861719 	0.0999 	0.005 	0.0252722
0.0863281 	0.0999 	0.005 	0.0278115
0.0864844 	0.0999 	0.005 	0.0304092
0.0866406 	0.0999 	0.005 	0.033066
0.0867969 	0.0999 	0.005 	0.0357831
0.0869531 	0.0999 	0.005 	0.0385614
0.0871094 	0.0999 	0.005 	0.0414019
0.0872656 	0.0999 	0.005 	0.0443059
0.0874219 	0.0999 	0.005 	0.0472743
0.0875781 	0.0999 	0.005 	0.0503084
0.0877344 	0.0999 	0.005 	0.0534093
0.0878906 	0.0999 	0.005 	0.0565782
