0.00695312 	0.0999 	0.005 	-0.0214022
0.00710937 	0.0999 	0.005 	-0.0209223
0.00726562 	0.0999 	0.005 	-0.0204661
0.00742187 	0.0999 	0.005 	-0.020032
0.00757812 	0.0999 	0.005 	-0.0196181
0.00773437 	0.0999 	0.005 	-0.019223
0.00789062 	0.0999 	0.005 	-0.0188455
0.00804687 	0.0999 	0.005 	-0.0184842
0.00820312 	0.0999 	0.005 	-0.0181381
0.00835937 	0.0999 	0.005 	-0.0178063
0.00851562 	0.0999 	0.005 	-0.0174877
0.00867187 	0.0999 	0.005 	-0.0171816
0.00882812 	0.0999 	0.005 	-0.0168872
0.00898437 	0.0999 	0.005 	-0.0166038
0.00914062 	0.0999 	0.005 	-0.0163307
0.00929687 	0.0999 	0.005 	-0.0160675
0.00945312 	0.0999 	0.005 	-0.0158134
0.00960937 	0.0999 	0.005 	-0.015568
0.00976562 	0.0999 	0.005 	-0.0153311
0.00992187 	0.0999 	0.005 	-0.0151019
0.0100781 	0.0999 	0.005 	-0.0148803
0.0102344 	0.0999 	0.005 	-0.0146658
0.0103906 	0.0999 	0.005 	-0.014458
0.0105469 	0.0999 	0.005 	-0.0142567
0.0107031 	0.0999 	0.005 	-0.0140616
0.0108594 	0.0999 	0.005 	-0.0138724
0.0110156 	0.0999 	0.005 	-0.0136889
0.0111719 	0.0999 	0.005 	-0.0135107
0.0113281 	0.0999 	0.005 	-0.0133378
0.0114844 	0.0999 	0.005 	-0.01317
0.0116406 	0.0999 	0.005 	-0.0130069
0.0117969 	0.0999 	0.005 	-0.0128484
0.0119531 	0.0999 	0.005 	-0.0126944
0.0121094 	0.0999 	0.005 	-0.0125447
0.0122656 	0.0999 	0.005 	-0.0123992
0.0124219 	0.0999 	0.005 	-0.0122577
0.0125781 	0.0999 	0.005 	-0.0121201
0.0127344 	0.0999 	0.005 	-0.0119862
0.0128906 	0.0999 	0.005 	-0.011856
0.0130469 	0.0999 	0.005 	-0.0117293
0.0132031 	0.0999 	0.005 	-0.0116061
0.0133594 	0.0999 	0.005 	-0.0114861
0.0135156 	0.0999 	0.005 	-0.0113694
0.0136719 	0.0999 	0.005 	-0.0112559
0.0138281 	0.0999 	0.005 	-0.0111454
0.0139844 	0.0999 	0.005 	-0.0110379
0.0141406 	0.0999 	0.005 	-0.0109333
0.0142969 	0.0999 	0.005 	-0.0108315
0.0144531 	0.0999 	0.005 	-0.0107325
0.0146094 	0.0999 	0.005 	-0.0106362
0.0147656 	0.0999 	0.005 	-0.0105425
0.0149219 	0.0999 	0.005 	-0.0104514
0.0150781 	0.0999 	0.005 	-0.0103628
0.0152344 	0.0999 	0.005 	-0.0102767
0.0153906 	0.0999 	0.005 	-0.0101929
0.0155469 	0.0999 	0.005 	-0.0101116
0.0157031 	0.0999 	0.005 	-0.0100325
0.0158594 	0.0999 	0.005 	-0.00995577
0.0160156 	0.0999 	0.005 	-0.00988121
0.0161719 	0.0999 	0.005 	-0.00980883
0.0163281 	0.0999 	0.005 	-0.0097386
0.0164844 	0.0999 	0.005 	-0.00967047
0.0166406 	0.0999 	0.005 	-0.00960442
0.0167969 	0.0999 	0.005 	-0.00954039
0.0169531 	0.0999 	0.005 	-0.00947837
0.0171094 	0.0999 	0.005 	-0.00941832
0.0172656 	0.0999 	0.005 	-0.00936021
0.0174219 	0.0999 	0.005 	-0.009304
0.0175781 	0.0999 	0.005 	-0.00924969
0.0177344 	0.0999 	0.005 	-0.00919723
0.0178906 	0.0999 	0.005 	-0.0091466
0.0180469 	0.0999 	0.005 	-0.00909777
0.0182031 	0.0999 	0.005 	-0.00905073
0.0183594 	0.0999 	0.005 	-0.00900545
0.0185156 	0.0999 	0.005 	-0.00896191
0.0186719 	0.0999 	0.005 	-0.00892009
0.0188281 	0.0999 	0.005 	-0.00887997
0.0189844 	0.0999 	0.005 	-0.00884153
0.0191406 	0.0999 	0.005 	-0.00880477
0.0192969 	0.0999 	0.005 	-0.00876964
0.0194531 	0.0999 	0.005 	-0.00873615
0.0196094 	0.0999 	0.005 	-0.00870428
0.0197656 	0.0999 	0.005 	-0.008674
0.0199219 	0.0999 	0.005 	-0.00864533
0.0200781 	0.0999 	0.005 	-0.00861822
0.0202344 	0.0999 	0.005 	-0.00859269
0.0203906 	0.0999 	0.005 	-0.0085687
0.0205469 	0.0999 	0.005 	-0.00854626
0.0207031 	0.0999 	0.005 	-0.00852535
0.0208594 	0.0999 	0.005 	-0.00850596
0.0210156 	0.0999 	0.005 	-0.00848809
0.0211719 	0.0999 	0.005 	-0.00847172
0.0213281 	0.0999 	0.005 	-0.00845686
0.0214844 	0.0999 	0.005 	-0.00844349
0.0216406 	0.0999 	0.005 	-0.00843159
0.0217969 	0.0999 	0.005 	-0.00842118
0.0219531 	0.0999 	0.005 	-0.00841224
0.0221094 	0.0999 	0.005 	-0.00840477
0.0222656 	0.0999 	0.005 	-0.00839877
0.0224219 	0.0999 	0.005 	-0.00839422
0.0225781 	0.0999 	0.005 	-0.00839112
0.0227344 	0.0999 	0.005 	-0.00838949
0.0228906 	0.0999 	0.005 	-0.0083893
0.0230469 	0.0999 	0.005 	-0.00839057
0.0232031 	0.0999 	0.005 	-0.00839328
0.0233594 	0.0999 	0.005 	-0.00839743
0.0235156 	0.0999 	0.005 	-0.00840303
0.0236719 	0.0999 	0.005 	-0.00841008
0.0238281 	0.0999 	0.005 	-0.00841857
0.0239844 	0.0999 	0.005 	-0.00842851
0.0241406 	0.0999 	0.005 	-0.0084399
0.0242969 	0.0999 	0.005 	-0.00845272
0.0244531 	0.0999 	0.005 	-0.008467
0.0246094 	0.0999 	0.005 	-0.00848273
0.0247656 	0.0999 	0.005 	-0.00849991
0.0249219 	0.0999 	0.005 	-0.00851856
0.0250781 	0.0999 	0.005 	-0.00853865
0.0252344 	0.0999 	0.005 	-0.00856022
0.0253906 	0.0999 	0.005 	-0.00858324
0.0255469 	0.0999 	0.005 	-0.00860773
0.0257031 	0.0999 	0.005 	-0.00863369
0.0258594 	0.0999 	0.005 	-0.00866113
0.0260156 	0.0999 	0.005 	-0.00869006
0.0261719 	0.0999 	0.005 	-0.00872046
0.0263281 	0.0999 	0.005 	-0.00875236
0.0264844 	0.0999 	0.005 	-0.00878576
0.0266406 	0.0999 	0.005 	-0.00882066
0.0267969 	0.0999 	0.005 	-0.00885707
0.0269531 	0.0999 	0.005 	-0.00889498
0.0271094 	0.0999 	0.005 	-0.00893442
0.0272656 	0.0999 	0.005 	-0.00897539
0.0274219 	0.0999 	0.005 	-0.00901789
0.0275781 	0.0999 	0.005 	-0.00906193
0.0277344 	0.0999 	0.005 	-0.00910752
0.0278906 	0.0999 	0.005 	-0.00915467
0.0280469 	0.0999 	0.005 	-0.00920337
0.0282031 	0.0999 	0.005 	-0.00925366
0.0283594 	0.0999 	0.005 	-0.00930552
0.0285156 	0.0999 	0.005 	-0.00935897
0.0286719 	0.0999 	0.005 	-0.00941401
0.0288281 	0.0999 	0.005 	-0.00947067
0.0289844 	0.0999 	0.005 	-0.00952893
0.0291406 	0.0999 	0.005 	-0.00958881
0.0292969 	0.0999 	0.005 	-0.00965033
0.0294531 	0.0999 	0.005 	-0.00971349
0.0296094 	0.0999 	0.005 	-0.0097783
0.0297656 	0.0999 	0.005 	-0.00984477
0.0299219 	0.0999 	0.005 	-0.00991292
0.0300781 	0.0999 	0.005 	-0.00998274
0.0302344 	0.0999 	0.005 	-0.0100543
0.0303906 	0.0999 	0.005 	-0.0101275
0.0305469 	0.0999 	0.005 	-0.0102024
0.0307031 	0.0999 	0.005 	-0.010279
0.0308594 	0.0999 	0.005 	-0.0103573
0.0310156 	0.0999 	0.005 	-0.0104374
0.0311719 	0.0999 	0.005 	-0.0105193
0.0313281 	0.0999 	0.005 	-0.0106029
0.0314844 	0.0999 	0.005 	-0.0106883
0.0316406 	0.0999 	0.005 	-0.0107754
0.0317969 	0.0999 	0.005 	-0.0108643
0.0319531 	0.0999 	0.005 	-0.010955
0.0321094 	0.0999 	0.005 	-0.0110476
0.0322656 	0.0999 	0.005 	-0.011142
0.0324219 	0.0999 	0.005 	-0.0112381
0.0325781 	0.0999 	0.005 	-0.0113361
0.0327344 	0.0999 	0.005 	-0.011436
0.0328906 	0.0999 	0.005 	-0.0115377
0.0330469 	0.0999 	0.005 	-0.0116413
0.0332031 	0.0999 	0.005 	-0.0117468
0.0333594 	0.0999 	0.005 	-0.0118541
0.0335156 	0.0999 	0.005 	-0.0119634
0.0336719 	0.0999 	0.005 	-0.0120745
0.0338281 	0.0999 	0.005 	-0.0121876
0.0339844 	0.0999 	0.005 	-0.0123025
0.0341406 	0.0999 	0.005 	-0.0124194
0.0342969 	0.0999 	0.005 	-0.0125383
0.0344531 	0.0999 	0.005 	-0.0126591
0.0346094 	0.0999 	0.005 	-0.0127818
0.0347656 	0.0999 	0.005 	-0.0129066
0.0349219 	0.0999 	0.005 	-0.0130332
0.0350781 	0.0999 	0.005 	-0.0131619
0.0352344 	0.0999 	0.005 	-0.0132926
0.0353906 	0.0999 	0.005 	-0.0134252
0.0355469 	0.0999 	0.005 	-0.0135599
0.0357031 	0.0999 	0.005 	-0.0136965
0.0358594 	0.0999 	0.005 	-0.0138352
0.0360156 	0.0999 	0.005 	-0.013976
0.0361719 	0.0999 	0.005 	-0.0141187
0.0363281 	0.0999 	0.005 	-0.0142634
0.0364844 	0.0999 	0.005 	-0.0144103
0.0366406 	0.0999 	0.005 	-0.0145591
0.0367969 	0.0999 	0.005 	-0.0147101
0.0369531 	0.0999 	0.005 	-0.0148631
0.0371094 	0.0999 	0.005 	-0.0150181
0.0372656 	0.0999 	0.005 	-0.0151752
0.0374219 	0.0999 	0.005 	-0.0153344
0.0375781 	0.0999 	0.005 	-0.0154957
0.0377344 	0.0999 	0.005 	-0.015659
0.0378906 	0.0999 	0.005 	-0.0158244
0.0380469 	0.0999 	0.005 	-0.0159919
0.0382031 	0.0999 	0.005 	-0.0161615
0.0383594 	0.0999 	0.005 	-0.0163332
0.0385156 	0.0999 	0.005 	-0.016507
0.0386719 	0.0999 	0.005 	-0.0166829
0.0388281 	0.0999 	0.005 	-0.0168608
0.0389844 	0.0999 	0.005 	-0.0170409
0.0391406 	0.0999 	0.005 	-0.017223
0.0392969 	0.0999 	0.005 	-0.0174072
0.0394531 	0.0999 	0.005 	-0.0175936
0.0396094 	0.0999 	0.005 	-0.017782
0.0397656 	0.0999 	0.005 	-0.0179726
0.0399219 	0.0999 	0.005 	-0.0181651
0.0400781 	0.0999 	0.005 	-0.0183598
0.0402344 	0.0999 	0.005 	-0.0185565
0.0403906 	0.0999 	0.005 	-0.0187554
0.0405469 	0.0999 	0.005 	-0.0189563
0.0407031 	0.0999 	0.005 	-0.0191593
0.0408594 	0.0999 	0.005 	-0.0193643
0.0410156 	0.0999 	0.005 	-0.0195714
0.0411719 	0.0999 	0.005 	-0.0197806
0.0413281 	0.0999 	0.005 	-0.0199917
0.0414844 	0.0999 	0.005 	-0.0202049
0.0416406 	0.0999 	0.005 	-0.0204202
0.0417969 	0.0999 	0.005 	-0.0206375
0.0419531 	0.0999 	0.005 	-0.0208568
0.0421094 	0.0999 	0.005 	-0.021078
0.0422656 	0.0999 	0.005 	-0.0213013
0.0424219 	0.0999 	0.005 	-0.0215266
0.0425781 	0.0999 	0.005 	-0.0217538
0.0427344 	0.0999 	0.005 	-0.0219829
0.0428906 	0.0999 	0.005 	-0.022214
0.0430469 	0.0999 	0.005 	-0.0224471
0.0432031 	0.0999 	0.005 	-0.022682
0.0433594 	0.0999 	0.005 	-0.0229189
0.0435156 	0.0999 	0.005 	-0.0231576
0.0436719 	0.0999 	0.005 	-0.0233982
0.0438281 	0.0999 	0.005 	-0.0236407
0.0439844 	0.0999 	0.005 	-0.023885
0.0441406 	0.0999 	0.005 	-0.0241312
0.0442969 	0.0999 	0.005 	-0.0243791
0.0444531 	0.0999 	0.005 	-0.0246287
0.0446094 	0.0999 	0.005 	-0.0248802
0.0447656 	0.0999 	0.005 	-0.0251334
0.0449219 	0.0999 	0.005 	-0.0253883
0.0450781 	0.0999 	0.005 	-0.0256449
0.0452344 	0.0999 	0.005 	-0.0259032
0.0453906 	0.0999 	0.005 	-0.0261631
0.0455469 	0.0999 	0.005 	-0.0264247
0.0457031 	0.0999 	0.005 	-0.0266879
0.0458594 	0.0999 	0.005 	-0.0269526
0.0460156 	0.0999 	0.005 	-0.0272189
0.0461719 	0.0999 	0.005 	-0.0274867
0.0463281 	0.0999 	0.005 	-0.027756
0.0464844 	0.0999 	0.005 	-0.0280267
0.0466406 	0.0999 	0.005 	-0.0282989
0.0467969 	0.0999 	0.005 	-0.0285726
0.0469531 	0.0999 	0.005 	-0.0288476
0.0471094 	0.0999 	0.005 	-0.029124
0.0472656 	0.0999 	0.005 	-0.0294016
0.0474219 	0.0999 	0.005 	-0.0296805
0.0475781 	0.0999 	0.005 	-0.0299607
0.0477344 	0.0999 	0.005 	-0.0302421
0.0478906 	0.0999 	0.005 	-0.0305247
0.0480469 	0.0999 	0.005 	-0.0308084
0.0482031 	0.0999 	0.005 	-0.0310932
0.0483594 	0.0999 	0.005 	-0.0313792
0.0485156 	0.0999 	0.005 	-0.0316661
0.0486719 	0.0999 	0.005 	-0.031954
0.0488281 	0.0999 	0.005 	-0.0322429
0.0489844 	0.0999 	0.005 	-0.0325327
0.0491406 	0.0999 	0.005 	-0.0328234
0.0492969 	0.0999 	0.005 	-0.0331149
0.0494531 	0.0999 	0.005 	-0.0334072
0.0496094 	0.0999 	0.005 	-0.0337003
0.0497656 	0.0999 	0.005 	-0.033994
0.0499219 	0.0999 	0.005 	-0.0342885
0.0500781 	0.0999 	0.005 	-0.0345835
0.0502344 	0.0999 	0.005 	-0.0348791
0.0503906 	0.0999 	0.005 	-0.0351753
0.0505469 	0.0999 	0.005 	-0.0354719
0.0507031 	0.0999 	0.005 	-0.0357689
0.0508594 	0.0999 	0.005 	-0.0360664
0.0510156 	0.0999 	0.005 	-0.0363641
0.0511719 	0.0999 	0.005 	-0.0366621
0.0513281 	0.0999 	0.005 	-0.0369603
0.0514844 	0.0999 	0.005 	-0.0372588
0.0516406 	0.0999 	0.005 	-0.0375574
0.0517969 	0.0999 	0.005 	-0.0378561
0.0519531 	0.0999 	0.005 	-0.0381547
0.0521094 	0.0999 	0.005 	-0.0384533
0.0522656 	0.0999 	0.005 	-0.0387519
0.0524219 	0.0999 	0.005 	-0.0390503
0.0525781 	0.0999 	0.005 	-0.0393485
0.0527344 	0.0999 	0.005 	-0.0396464
0.0528906 	0.0999 	0.005 	-0.0399441
0.0530469 	0.0999 	0.005 	-0.0402414
0.0532031 	0.0999 	0.005 	-0.0405382
0.0533594 	0.0999 	0.005 	-0.0408346
0.0535156 	0.0999 	0.005 	-0.0411305
0.0536719 	0.0999 	0.005 	-0.0414256
0.0538281 	0.0999 	0.005 	-0.0417202
0.0539844 	0.0999 	0.005 	-0.0420141
0.0541406 	0.0999 	0.005 	-0.042307
0.0542969 	0.0999 	0.005 	-0.0425993
0.0544531 	0.0999 	0.005 	-0.0428905
0.0546094 	0.0999 	0.005 	-0.0431808
0.0547656 	0.0999 	0.005 	-0.0434701
0.0549219 	0.0999 	0.005 	-0.0437582
0.0550781 	0.0999 	0.005 	-0.0440452
0.0552344 	0.0999 	0.005 	-0.0443309
0.0553906 	0.0999 	0.005 	-0.0446153
0.0555469 	0.0999 	0.005 	-0.0448983
0.0557031 	0.0999 	0.005 	-0.04518
0.0558594 	0.0999 	0.005 	-0.0454601
0.0560156 	0.0999 	0.005 	-0.0457386
0.0561719 	0.0999 	0.005 	-0.0460155
0.0563281 	0.0999 	0.005 	-0.0462906
0.0564844 	0.0999 	0.005 	-0.0465641
0.0566406 	0.0999 	0.005 	-0.0468356
0.0567969 	0.0999 	0.005 	-0.0471053
0.0569531 	0.0999 	0.005 	-0.0473729
0.0571094 	0.0999 	0.005 	-0.0476384
0.0572656 	0.0999 	0.005 	-0.0479018
0.0574219 	0.0999 	0.005 	-0.048163
0.0575781 	0.0999 	0.005 	-0.0484219
0.0577344 	0.0999 	0.005 	-0.0486785
0.0578906 	0.0999 	0.005 	-0.0489327
0.0580469 	0.0999 	0.005 	-0.0491843
0.0582031 	0.0999 	0.005 	-0.0494333
0.0583594 	0.0999 	0.005 	-0.0496797
0.0585156 	0.0999 	0.005 	-0.0499234
0.0586719 	0.0999 	0.005 	-0.0501643
0.0588281 	0.0999 	0.005 	-0.0504022
0.0589844 	0.0999 	0.005 	-0.0506372
0.0591406 	0.0999 	0.005 	-0.0508692
0.0592969 	0.0999 	0.005 	-0.051098
0.0594531 	0.0999 	0.005 	-0.0513237
0.0596094 	0.0999 	0.005 	-0.0515461
0.0597656 	0.0999 	0.005 	-0.0517652
0.0599219 	0.0999 	0.005 	-0.0519808
0.0600781 	0.0999 	0.005 	-0.0521929
0.0602344 	0.0999 	0.005 	-0.0524014
0.0603906 	0.0999 	0.005 	-0.0526063
0.0605469 	0.0999 	0.005 	-0.0528074
0.0607031 	0.0999 	0.005 	-0.0530047
0.0608594 	0.0999 	0.005 	-0.053198
0.0610156 	0.0999 	0.005 	-0.0533874
0.0611719 	0.0999 	0.005 	-0.0535727
0.0613281 	0.0999 	0.005 	-0.0537538
0.0614844 	0.0999 	0.005 	-0.0539307
0.0616406 	0.0999 	0.005 	-0.0541032
0.0617969 	0.0999 	0.005 	-0.0542714
0.0619531 	0.0999 	0.005 	-0.0544351
0.0621094 	0.0999 	0.005 	-0.0545942
0.0622656 	0.0999 	0.005 	-0.0547486
0.0624219 	0.0999 	0.005 	-0.0548983
0.0625781 	0.0999 	0.005 	-0.0550431
0.0627344 	0.0999 	0.005 	-0.055183
0.0628906 	0.0999 	0.005 	-0.055318
0.0630469 	0.0999 	0.005 	-0.0554478
0.0632031 	0.0999 	0.005 	-0.0555724
0.0633594 	0.0999 	0.005 	-0.0556918
0.0635156 	0.0999 	0.005 	-0.0558058
0.0636719 	0.0999 	0.005 	-0.0559144
0.0638281 	0.0999 	0.005 	-0.0560174
0.0639844 	0.0999 	0.005 	-0.0561148
0.0641406 	0.0999 	0.005 	-0.0562065
0.0642969 	0.0999 	0.005 	-0.0562923
0.0644531 	0.0999 	0.005 	-0.0563723
0.0646094 	0.0999 	0.005 	-0.0564463
0.0647656 	0.0999 	0.005 	-0.0565142
0.0649219 	0.0999 	0.005 	-0.0565758
0.0650781 	0.0999 	0.005 	-0.0566313
0.0652344 	0.0999 	0.005 	-0.0566803
0.0653906 	0.0999 	0.005 	-0.0567229
0.0655469 	0.0999 	0.005 	-0.0567589
0.0657031 	0.0999 	0.005 	-0.0567883
0.0658594 	0.0999 	0.005 	-0.0568109
0.0660156 	0.0999 	0.005 	-0.0568267
0.0661719 	0.0999 	0.005 	-0.0568355
0.0663281 	0.0999 	0.005 	-0.0568372
0.0664844 	0.0999 	0.005 	-0.0568318
0.0666406 	0.0999 	0.005 	-0.0568191
0.0667969 	0.0999 	0.005 	-0.056799
0.0669531 	0.0999 	0.005 	-0.0567716
0.0671094 	0.0999 	0.005 	-0.0567365
0.0672656 	0.0999 	0.005 	-0.0566937
0.0674219 	0.0999 	0.005 	-0.0566431
0.0675781 	0.0999 	0.005 	-0.0565847
0.0677344 	0.0999 	0.005 	-0.0565183
0.0678906 	0.0999 	0.005 	-0.0564437
0.0680469 	0.0999 	0.005 	-0.056361
0.0682031 	0.0999 	0.005 	-0.0562699
0.0683594 	0.0999 	0.005 	-0.0561703
0.0685156 	0.0999 	0.005 	-0.0560622
0.0686719 	0.0999 	0.005 	-0.0559454
0.0688281 	0.0999 	0.005 	-0.0558198
0.0689844 	0.0999 	0.005 	-0.0556853
0.0691406 	0.0999 	0.005 	-0.0555418
0.0692969 	0.0999 	0.005 	-0.0553891
0.0694531 	0.0999 	0.005 	-0.0552271
0.0696094 	0.0999 	0.005 	-0.0550557
0.0697656 	0.0999 	0.005 	-0.0548748
0.0699219 	0.0999 	0.005 	-0.0546843
0.0700781 	0.0999 	0.005 	-0.054484
0.0702344 	0.0999 	0.005 	-0.0542737
0.0703906 	0.0999 	0.005 	-0.0540534
0.0705469 	0.0999 	0.005 	-0.0538228
0.0707031 	0.0999 	0.005 	-0.053582
0.0708594 	0.0999 	0.005 	-0.0533308
0.0710156 	0.0999 	0.005 	-0.0530689
0.0711719 	0.0999 	0.005 	-0.0527963
0.0713281 	0.0999 	0.005 	-0.0525127
0.0714844 	0.0999 	0.005 	-0.0522181
0.0716406 	0.0999 	0.005 	-0.0519125
0.0717969 	0.0999 	0.005 	-0.0515954
0.0719531 	0.0999 	0.005 	-0.0512668
0.0721094 	0.0999 	0.005 	-0.0509266
0.0722656 	0.0999 	0.005 	-0.0505746
0.0724219 	0.0999 	0.005 	-0.0502106
0.0725781 	0.0999 	0.005 	-0.0498345
0.0727344 	0.0999 	0.005 	-0.0494461
0.0728906 	0.0999 	0.005 	-0.0490453
0.0730469 	0.0999 	0.005 	-0.0486318
0.0732031 	0.0999 	0.005 	-0.0482054
0.0733594 	0.0999 	0.005 	-0.0477661
0.0735156 	0.0999 	0.005 	-0.0473137
0.0736719 	0.0999 	0.005 	-0.0468479
0.0738281 	0.0999 	0.005 	-0.0463685
0.0739844 	0.0999 	0.005 	-0.0458755
0.0741406 	0.0999 	0.005 	-0.0453685
0.0742969 	0.0999 	0.005 	-0.0448475
0.0744531 	0.0999 	0.005 	-0.044312
0.0746094 	0.0999 	0.005 	-0.0437622
0.0747656 	0.0999 	0.005 	-0.0431975
0.0749219 	0.0999 	0.005 	-0.0426179
0.0750781 	0.0999 	0.005 	-0.0420232
0.0752344 	0.0999 	0.005 	-0.0414131
0.0753906 	0.0999 	0.005 	-0.0407875
0.0755469 	0.0999 	0.005 	-0.040146
0.0757031 	0.0999 	0.005 	-0.0394885
0.0758594 	0.0999 	0.005 	-0.0388148
0.0760156 	0.0999 	0.005 	-0.0381245
0.0761719 	0.0999 	0.005 	-0.0374174
0.0763281 	0.0999 	0.005 	-0.0366934
0.0764844 	0.0999 	0.005 	-0.0359521
0.0766406 	0.0999 	0.005 	-0.0351933
0.0767969 	0.0999 	0.005 	-0.0344168
0.0769531 	0.0999 	0.005 	-0.0336223
0.0771094 	0.0999 	0.005 	-0.0328094
0.0772656 	0.0999 	0.005 	-0.031978
0.0774219 	0.0999 	0.005 	-0.0311277
0.0775781 	0.0999 	0.005 	-0.0302583
0.0777344 	0.0999 	0.005 	-0.0293694
0.0778906 	0.0999 	0.005 	-0.0284609
0.0780469 	0.0999 	0.005 	-0.0275324
0.0782031 	0.0999 	0.005 	-0.0265834
0.0783594 	0.0999 	0.005 	-0.0256139
0.0785156 	0.0999 	0.005 	-0.0246234
0.0786719 	0.0999 	0.005 	-0.0236117
0.0788281 	0.0999 	0.005 	-0.0225783
0.0789844 	0.0999 	0.005 	-0.021523
0.0791406 	0.0999 	0.005 	-0.0204454
0.0792969 	0.0999 	0.005 	-0.0193452
0.0794531 	0.0999 	0.005 	-0.018222
0.0796094 	0.0999 	0.005 	-0.0170754
0.0797656 	0.0999 	0.005 	-0.0159052
0.0799219 	0.0999 	0.005 	-0.0147108
0.0800781 	0.0999 	0.005 	-0.013492
0.0802344 	0.0999 	0.005 	-0.0122482
0.0803906 	0.0999 	0.005 	-0.0109793
0.0805469 	0.0999 	0.005 	-0.00968463
0.0807031 	0.0999 	0.005 	-0.0083639
0.0808594 	0.0999 	0.005 	-0.00701669
0.0810156 	0.0999 	0.005 	-0.00564253
0.0811719 	0.0999 	0.005 	-0.00424101
0.0813281 	0.0999 	0.005 	-0.00281168
0.0814844 	0.0999 	0.005 	-0.00135407
0.0816406 	0.0999 	0.005 	0.000132276
0.0817969 	0.0999 	0.005 	0.00164783
0.0819531 	0.0999 	0.005 	0.00319307
0.0821094 	0.0999 	0.005 	0.0047685
0.0822656 	0.0999 	0.005 	0.00637463
0.0824219 	0.0999 	0.005 	0.00801195
0.0825781 	0.0999 	0.005 	0.009681
0.0827344 	0.0999 	0.005 	0.0113823
0.0828906 	0.0999 	0.005 	0.0131165
0.0830469 	0.0999 	0.005 	0.014884
0.0832031 	0.0999 	0.005 	0.0166854
0.0833594 	0.0999 	0.005 	0.0185214
0.0835156 	0.0999 	0.005 	0.0203925
0.0836719 	0.0999 	0.005 	0.0222993
0.0838281 	0.0999 	0.005 	0.0242425
0.0839844 	0.0999 	0.005 	0.0262227
0.0841406 	0.0999 	0.005 	0.0282406
0.0842969 	0.0999 	0.005 	0.0302968
0.0844531 	0.0999 	0.005 	0.0323919
0.0846094 	0.0999 	0.005 	0.0345269
0.0847656 	0.0999 	0.005 	0.0367023
0.0849219 	0.0999 	0.005 	0.0389188
0.0850781 	0.0999 	0.005 	0.0411773
0.0852344 	0.0999 	0.005 	0.0434785
0.0853906 	0.0999 	0.005 	0.0458233
0.0855469 	0.0999 	0.005 	0.0482123
0.0857031 	0.0999 	0.005 	0.0506466
0.0858594 	0.0999 	0.005 	0.053127
0.0860156 	0.0999 	0.005 	0.0556543
0.0861719 	0.0999 	0.005 	0.0582295
0.0863281 	0.0999 	0.005 	0.0608535
0.0864844 	0.0999 	0.005 	0.0635274
0.0866406 	0.0999 	0.005 	0.066252
0.0867969 	0.0999 	0.005 	0.0690286
0.0869531 	0.0999 	0.005 	0.0718581
0.0871094 	0.0999 	0.005 	0.0747417
0.0872656 	0.0999 	0.005 	0.0776806
0.0874219 	0.0999 	0.005 	0.0806758
0.0875781 	0.0999 	0.005 	0.0837287
0.0877344 	0.0999 	0.005 	0.0868406
0.0878906 	0.0999 	0.005 	0.0900128
0.0880469 	0.0999 	0.005 	0.0932466
0.0882031 	0.0999 	0.005 	0.0965436
