0.0145312 	0.0999 	0.005 	-0.0241763
0.0148437 	0.0999 	0.005 	-0.0240761
0.0151562 	0.0999 	0.005 	-0.0239975
0.0154687 	0.0999 	0.005 	-0.0239388
0.0157812 	0.0999 	0.005 	-0.0238982
0.0160937 	0.0999 	0.005 	-0.0238739
0.0164062 	0.0999 	0.005 	-0.0238646
0.0167187 	0.0999 	0.005 	-0.023869
0.0170312 	0.0999 	0.005 	-0.0238857
0.0173437 	0.0999 	0.005 	-0.0239135
0.0176562 	0.0999 	0.005 	-0.0239515
0.0179687 	0.0999 	0.005 	-0.0239985
0.0182812 	0.0999 	0.005 	-0.0240539
0.0185937 	0.0999 	0.005 	-0.0241165
0.0189062 	0.0999 	0.005 	-0.0241858
0.0192187 	0.0999 	0.005 	-0.0242609
0.0195312 	0.0999 	0.005 	-0.0243412
0.0198437 	0.0999 	0.005 	-0.0244261
0.0201562 	0.0999 	0.005 	-0.024515
0.0204687 	0.0999 	0.005 	-0.0246074
0.0207812 	0.0999 	0.005 	-0.0247027
0.0210937 	0.0999 	0.005 	-0.0248006
0.0214062 	0.0999 	0.005 	-0.0249006
0.0217187 	0.0999 	0.005 	-0.0250022
0.0220312 	0.0999 	0.005 	-0.0251052
0.0223437 	0.0999 	0.005 	-0.0252093
0.0226562 	0.0999 	0.005 	-0.0253139
0.0229687 	0.0999 	0.005 	-0.0254191
0.0232812 	0.0999 	0.005 	-0.0255244
0.0235937 	0.0999 	0.005 	-0.0256297
0.0239062 	0.0999 	0.005 	-0.0257346
0.0242187 	0.0999 	0.005 	-0.025839
0.0245312 	0.0999 	0.005 	-0.0259427
0.0248437 	0.0999 	0.005 	-0.0260455
0.0251562 	0.0999 	0.005 	-0.0261474
0.0254687 	0.0999 	0.005 	-0.026248
0.0257812 	0.0999 	0.005 	-0.0263474
0.0260937 	0.0999 	0.005 	-0.0264454
0.0264062 	0.0999 	0.005 	-0.0265418
0.0267187 	0.0999 	0.005 	-0.0266365
0.0270312 	0.0999 	0.005 	-0.0267295
0.0273437 	0.0999 	0.005 	-0.0268208
0.0276562 	0.0999 	0.005 	-0.0269102
0.0279687 	0.0999 	0.005 	-0.0269977
0.0282812 	0.0999 	0.005 	-0.0270832
0.0285937 	0.0999 	0.005 	-0.0271667
0.0289062 	0.0999 	0.005 	-0.027248
0.0292187 	0.0999 	0.005 	-0.0273272
0.0295312 	0.0999 	0.005 	-0.0274042
0.0298437 	0.0999 	0.005 	-0.0274791
0.0301562 	0.0999 	0.005 	-0.0275518
0.0304687 	0.0999 	0.005 	-0.0276222
0.0307812 	0.0999 	0.005 	-0.0276904
0.0310937 	0.0999 	0.005 	-0.0277564
0.0314062 	0.0999 	0.005 	-0.0278202
0.0317187 	0.0999 	0.005 	-0.0278817
0.0320312 	0.0999 	0.005 	-0.027941
0.0323437 	0.0999 	0.005 	-0.0279981
0.0326562 	0.0999 	0.005 	-0.0280529
0.0329687 	0.0999 	0.005 	-0.0281057
0.0332812 	0.0999 	0.005 	-0.0281562
0.0335937 	0.0999 	0.005 	-0.0282046
0.0339062 	0.0999 	0.005 	-0.0282508
0.0342187 	0.0999 	0.005 	-0.028295
0.0345312 	0.0999 	0.005 	-0.0283371
0.0348437 	0.0999 	0.005 	-0.0283771
0.0351562 	0.0999 	0.005 	-0.0284151
0.0354687 	0.0999 	0.005 	-0.0284512
0.0357812 	0.0999 	0.005 	-0.0284853
0.0360937 	0.0999 	0.005 	-0.0285174
0.0364062 	0.0999 	0.005 	-0.0285477
0.0367187 	0.0999 	0.005 	-0.0285762
0.0370312 	0.0999 	0.005 	-0.0286029
0.0373437 	0.0999 	0.005 	-0.0286279
0.0376562 	0.0999 	0.005 	-0.0286512
0.0379687 	0.0999 	0.005 	-0.0286729
0.0382812 	0.0999 	0.005 	-0.0286929
0.0385937 	0.0999 	0.005 	-0.0287114
0.0389062 	0.0999 	0.005 	-0.0287284
0.0392187 	0.0999 	0.005 	-0.0287439
0.0395312 	0.0999 	0.005 	-0.028758
0.0398437 	0.0999 	0.005 	-0.0287708
0.0401562 	0.0999 	0.005 	-0.0287823
0.0404687 	0.0999 	0.005 	-0.0287925
0.0407812 	0.0999 	0.005 	-0.0288015
0.0410937 	0.0999 	0.005 	-0.0288094
0.0414062 	0.0999 	0.005 	-0.0288163
0.0417187 	0.0999 	0.005 	-0.0288221
0.0420312 	0.0999 	0.005 	-0.0288269
0.0423437 	0.0999 	0.005 	-0.0288309
0.0426562 	0.0999 	0.005 	-0.0288341
0.0429687 	0.0999 	0.005 	-0.0288365
0.0432812 	0.0999 	0.005 	-0.0288382
0.0435937 	0.0999 	0.005 	-0.0288393
0.0439062 	0.0999 	0.005 	-0.0288397
0.0442187 	0.0999 	0.005 	-0.0288397
0.0445312 	0.0999 	0.005 	-0.0288392
0.0448437 	0.0999 	0.005 	-0.0288383
0.0451562 	0.0999 	0.005 	-0.0288371
0.0454687 	0.0999 	0.005 	-0.0288357
0.0457812 	0.0999 	0.005 	-0.0288341
0.0460937 	0.0999 	0.005 	-0.0288323
0.0464062 	0.0999 	0.005 	-0.0288305
0.0467187 	0.0999 	0.005 	-0.0288287
0.0470312 	0.0999 	0.005 	-0.028827
0.0473437 	0.0999 	0.005 	-0.0288254
0.0476562 	0.0999 	0.005 	-0.028824
0.0479687 	0.0999 	0.005 	-0.0288229
0.0482812 	0.0999 	0.005 	-0.0288221
0.0485937 	0.0999 	0.005 	-0.0288217
0.0489062 	0.0999 	0.005 	-0.0288218
0.0492187 	0.0999 	0.005 	-0.0288224
0.0495312 	0.0999 	0.005 	-0.0288236
0.0498437 	0.0999 	0.005 	-0.0288255
0.0501562 	0.0999 	0.005 	-0.028828
0.0504687 	0.0999 	0.005 	-0.0288313
0.0507812 	0.0999 	0.005 	-0.0288354
0.0510937 	0.0999 	0.005 	-0.0288403
0.0514062 	0.0999 	0.005 	-0.0288463
0.0517187 	0.0999 	0.005 	-0.0288531
0.0520312 	0.0999 	0.005 	-0.028861
0.0523437 	0.0999 	0.005 	-0.02887
0.0526562 	0.0999 	0.005 	-0.0288801
0.0529687 	0.0999 	0.005 	-0.0288913
0.0532812 	0.0999 	0.005 	-0.0289037
0.0535937 	0.0999 	0.005 	-0.0289173
0.0539062 	0.0999 	0.005 	-0.0289322
0.0542187 	0.0999 	0.005 	-0.0289484
0.0545312 	0.0999 	0.005 	-0.0289658
0.0548437 	0.0999 	0.005 	-0.0289846
0.0551562 	0.0999 	0.005 	-0.0290047
0.0554687 	0.0999 	0.005 	-0.0290262
0.0557812 	0.0999 	0.005 	-0.0290489
0.0560937 	0.0999 	0.005 	-0.0290731
0.0564062 	0.0999 	0.005 	-0.0290985
0.0567187 	0.0999 	0.005 	-0.0291253
0.0570312 	0.0999 	0.005 	-0.0291533
0.0573437 	0.0999 	0.005 	-0.0291826
0.0576562 	0.0999 	0.005 	-0.0292131
0.0579687 	0.0999 	0.005 	-0.0292447
0.0582812 	0.0999 	0.005 	-0.0292773
0.0585937 	0.0999 	0.005 	-0.029311
0.0589062 	0.0999 	0.005 	-0.0293456
0.0592187 	0.0999 	0.005 	-0.029381
0.0595312 	0.0999 	0.005 	-0.0294171
0.0598437 	0.0999 	0.005 	-0.0294537
0.0601562 	0.0999 	0.005 	-0.0294909
0.0604687 	0.0999 	0.005 	-0.0295284
0.0607812 	0.0999 	0.005 	-0.029566
0.0610937 	0.0999 	0.005 	-0.0296035
0.0614062 	0.0999 	0.005 	-0.0296408
0.0617187 	0.0999 	0.005 	-0.0296776
0.0620312 	0.0999 	0.005 	-0.0297137
0.0623437 	0.0999 	0.005 	-0.0297489
0.0626562 	0.0999 	0.005 	-0.0297827
0.0629687 	0.0999 	0.005 	-0.0298149
0.0632812 	0.0999 	0.005 	-0.0298453
0.0635937 	0.0999 	0.005 	-0.0298734
0.0639062 	0.0999 	0.005 	-0.0298987
0.0642187 	0.0999 	0.005 	-0.0299211
0.0645312 	0.0999 	0.005 	-0.0299398
0.0648437 	0.0999 	0.005 	-0.0299547
0.0651562 	0.0999 	0.005 	-0.029965
0.0654687 	0.0999 	0.005 	-0.0299703
0.0657812 	0.0999 	0.005 	-0.0299699
0.0660937 	0.0999 	0.005 	-0.0299634
0.0664062 	0.0999 	0.005 	-0.0299499
0.0667187 	0.0999 	0.005 	-0.0299289
0.0670312 	0.0999 	0.005 	-0.0298995
0.0673437 	0.0999 	0.005 	-0.029861
0.0676562 	0.0999 	0.005 	-0.0298126
0.0679687 	0.0999 	0.005 	-0.0297534
0.0682812 	0.0999 	0.005 	-0.0296825
0.0685937 	0.0999 	0.005 	-0.0295988
0.0689062 	0.0999 	0.005 	-0.0295014
0.0692187 	0.0999 	0.005 	-0.0293891
0.0695312 	0.0999 	0.005 	-0.0292608
0.0698437 	0.0999 	0.005 	-0.0291153
0.0701562 	0.0999 	0.005 	-0.0289514
0.0704687 	0.0999 	0.005 	-0.0287676
0.0707812 	0.0999 	0.005 	-0.0285626
0.0710937 	0.0999 	0.005 	-0.0283349
0.0714062 	0.0999 	0.005 	-0.0280831
0.0717187 	0.0999 	0.005 	-0.0278052
0.0720312 	0.0999 	0.005 	-0.0274999
0.0723437 	0.0999 	0.005 	-0.0271652
0.0726562 	0.0999 	0.005 	-0.0267992
0.0729687 	0.0999 	0.005 	-0.0264002
0.0732812 	0.0999 	0.005 	-0.025966
0.0735937 	0.0999 	0.005 	-0.0254944
0.0739062 	0.0999 	0.005 	-0.0249834
0.0742187 	0.0999 	0.005 	-0.0244306
0.0745312 	0.0999 	0.005 	-0.0238336
0.0748437 	0.0999 	0.005 	-0.02319
0.0751562 	0.0999 	0.005 	-0.022497
0.0754687 	0.0999 	0.005 	-0.0217522
0.0757812 	0.0999 	0.005 	-0.0209525
0.0760937 	0.0999 	0.005 	-0.0200951
0.0764062 	0.0999 	0.005 	-0.0191772
0.0767187 	0.0999 	0.005 	-0.0181954
0.0770312 	0.0999 	0.005 	-0.0171466
0.0773437 	0.0999 	0.005 	-0.0160273
0.0776562 	0.0999 	0.005 	-0.0148342
0.0779687 	0.0999 	0.005 	-0.0135637
0.0782812 	0.0999 	0.005 	-0.012212
0.0785937 	0.0999 	0.005 	-0.0107752
0.0789062 	0.0999 	0.005 	-0.00924942
0.0792187 	0.0999 	0.005 	-0.00763048
0.0795312 	0.0999 	0.005 	-0.00591415
0.0798437 	0.0999 	0.005 	-0.004096
0.0801562 	0.0999 	0.005 	-0.00217149
0.0804687 	0.0999 	0.005 	-0.000135921
0.0807812 	0.0999 	0.005 	0.00201558
0.0810937 	0.0999 	0.005 	0.00428803
0.0814062 	0.0999 	0.005 	0.00668662
0.0817187 	0.0999 	0.005 	0.00921672
0.0820312 	0.0999 	0.005 	0.0118839
0.0823437 	0.0999 	0.005 	0.0146939
0.0826562 	0.0999 	0.005 	0.0176525
0.0829687 	0.0999 	0.005 	0.0207661
0.0832812 	0.0999 	0.005 	0.024041
0.0835937 	0.0999 	0.005 	0.0274837
0.0839062 	0.0999 	0.005 	0.0311012
0.0842187 	0.0999 	0.005 	0.0349004
0.0845312 	0.0999 	0.005 	0.0388891
0.0848437 	0.0999 	0.005 	0.0430748
0.0851562 	0.0999 	0.005 	0.0474656
0.0854687 	0.0999 	0.005 	0.05207
0.0857812 	0.0999 	0.005 	0.056897
0.0860937 	0.0999 	0.005 	0.0619556
0.0864062 	0.0999 	0.005 	0.067256
0.0867187 	0.0999 	0.005 	0.0728083
0.0870312 	0.0999 	0.005 	0.0786235
0.0873437 	0.0999 	0.005 	0.0847133
0.0876562 	0.0999 	0.005 	0.0910901
0.0879687 	0.0999 	0.005 	0.0977673
0.0882812 	0.0999 	0.005 	0.104759
0.0885937 	0.0999 	0.005 	0.112081
0.0889062 	0.0999 	0.005 	0.119749
0.0892187 	0.0999 	0.005 	0.127782
0.0895312 	0.0999 	0.005 	0.136198
0.0898437 	0.0999 	0.005 	0.145021
0.0901562 	0.0999 	0.005 	0.154273
0.0904687 	0.0999 	0.005 	0.163981
0.0907812 	0.0999 	0.005 	0.174173
0.0910937 	0.0999 	0.005 	0.184883
0.0914062 	0.0999 	0.005 	0.196147
0.0917187 	0.0999 	0.005 	0.208007
0.0920312 	0.0999 	0.005 	0.22051
0.0923437 	0.0999 	0.005 	0.23371
0.0926562 	0.0999 	0.005 	0.247671
0.0929687 	0.0999 	0.005 	0.262464
0.0932812 	0.0999 	0.005 	0.278175
0.0935937 	0.0999 	0.005 	0.294905
0.0939062 	0.0999 	0.005 	0.312776
0.0942187 	0.0999 	0.005 	0.331932
0.0945312 	0.0999 	0.005 	0.352552
0.0948437 	0.0999 	0.005 	0.374856
0.0951562 	0.0999 	0.005 	0.399117
0.0954687 	0.0999 	0.005 	0.425687
0.0957812 	0.0999 	0.005 	0.45502
0.0960937 	0.0999 	0.005 	0.487713
0.0964062 	0.0999 	0.005 	0.524582
0.0967187 	0.0999 	0.005 	0.566761
0.0970312 	0.0999 	0.005 	0.615898
0.0973437 	0.0999 	0.005 	0.674502
0.0976562 	0.0999 	0.005 	0.746626
0.0979687 	0.0999 	0.005 	0.839382
0.0982812 	0.0999 	0.005 	0.966336
0.0985937 	0.0999 	0.005 	1.1537
0.0989062 	0.0999 	0.005 	1.45391
0.0992187 	0.0999 	0.005 	2.01387
0.0995312 	0.0999 	0.005 	3.26243
