0.0553125 	0.0999 	0.005 	-0.0411515
0.0559375 	0.0999 	0.005 	-0.0408944
0.0565625 	0.0999 	0.005 	-0.0406069
0.0571875 	0.0999 	0.005 	-0.0402863
0.0578125 	0.0999 	0.005 	-0.0399299
0.0584375 	0.0999 	0.005 	-0.0395345
0.0590625 	0.0999 	0.005 	-0.039097
0.0596875 	0.0999 	0.005 	-0.0386138
0.0603125 	0.0999 	0.005 	-0.0380809
0.0609375 	0.0999 	0.005 	-0.0374943
0.0615625 	0.0999 	0.005 	-0.0368497
0.0621875 	0.0999 	0.005 	-0.0361422
0.0628125 	0.0999 	0.005 	-0.0353666
0.0634375 	0.0999 	0.005 	-0.0345176
0.0640625 	0.0999 	0.005 	-0.0335892
0.0646875 	0.0999 	0.005 	-0.0325752
0.0653125 	0.0999 	0.005 	-0.0314689
0.0659375 	0.0999 	0.005 	-0.0302632
0.0665625 	0.0999 	0.005 	-0.0289506
0.0671875 	0.0999 	0.005 	-0.0275228
0.0678125 	0.0999 	0.005 	-0.0259715
0.0684375 	0.0999 	0.005 	-0.0242874
0.0690625 	0.0999 	0.005 	-0.0224611
0.0696875 	0.0999 	0.005 	-0.0204821
0.0703125 	0.0999 	0.005 	-0.0183397
0.0709375 	0.0999 	0.005 	-0.0160223
0.0715625 	0.0999 	0.005 	-0.0135178
0.0721875 	0.0999 	0.005 	-0.0108131
0.0728125 	0.0999 	0.005 	-0.00789455
0.0734375 	0.0999 	0.005 	-0.00474757
0.0740625 	0.0999 	0.005 	-0.00135673
0.0746875 	0.0999 	0.005 	0.00229434
0.0753125 	0.0999 	0.005 	0.00622301
0.0759375 	0.0999 	0.005 	0.0104477
0.0765625 	0.0999 	0.005 	0.0149881
0.0771875 	0.0999 	0.005 	0.019865
0.0778125 	0.0999 	0.005 	0.0251009
0.0784375 	0.0999 	0.005 	0.0307197
0.0790625 	0.0999 	0.005 	0.036747
0.0796875 	0.0999 	0.005 	0.0432106
0.0803125 	0.0999 	0.005 	0.0501403
0.0809375 	0.0999 	0.005 	0.0575686
0.0815625 	0.0999 	0.005 	0.0655309
0.0821875 	0.0999 	0.005 	0.074066
0.0828125 	0.0999 	0.005 	0.0832166
0.0834375 	0.0999 	0.005 	0.0930302
0.0840625 	0.0999 	0.005 	0.10356
0.0846875 	0.0999 	0.005 	0.114864
0.0853125 	0.0999 	0.005 	0.127012
0.0859375 	0.0999 	0.005 	0.140081
0.0865625 	0.0999 	0.005 	0.15416
0.0871875 	0.0999 	0.005 	0.169353
0.0878125 	0.0999 	0.005 	0.185786
0.0884375 	0.0999 	0.005 	0.203605
0.0890625 	0.0999 	0.005 	0.222992
0.0896875 	0.0999 	0.005 	0.244166
0.0903125 	0.0999 	0.005 	0.267403
0.0909375 	0.0999 	0.005 	0.293054
0.0915625 	0.0999 	0.005 	0.321574
0.0921875 	0.0999 	0.005 	0.353562
0.0928125 	0.0999 	0.005 	0.389836
0.0934375 	0.0999 	0.005 	0.43154
0.0940625 	0.0999 	0.005 	0.480341
0.0946875 	0.0999 	0.005 	0.538791
0.0953125 	0.0999 	0.005 	0.611047
0.0959375 	0.0999 	0.005 	0.704477
0.0965625 	0.0999 	0.005 	0.833127
0.0971875 	0.0999 	0.005 	1.02398
0.0978125 	0.0999 	0.005 	1.33391
0.0984375 	0.0999 	0.005 	1.92932
0.0990625 	0.0999 	0.005 	3.2235
