0.0264844 	0.0999 	0.005 	-0.00928591
0.0266406 	0.0999 	0.005 	-0.0093124
0.0267969 	0.0999 	0.005 	-0.00933979
0.0269531 	0.0999 	0.005 	-0.00936809
0.0271094 	0.0999 	0.005 	-0.0093973
0.0272656 	0.0999 	0.005 	-0.00942743
0.0274219 	0.0999 	0.005 	-0.00945847
0.0275781 	0.0999 	0.005 	-0.00949045
0.0277344 	0.0999 	0.005 	-0.00952335
0.0278906 	0.0999 	0.005 	-0.00955719
0.0280469 	0.0999 	0.005 	-0.00959197
0.0282031 	0.0999 	0.005 	-0.00962771
0.0283594 	0.0999 	0.005 	-0.0096644
0.0285156 	0.0999 	0.005 	-0.00970206
0.0286719 	0.0999 	0.005 	-0.00974068
0.0288281 	0.0999 	0.005 	-0.00978029
0.0289844 	0.0999 	0.005 	-0.00982088
0.0291406 	0.0999 	0.005 	-0.00986247
0.0292969 	0.0999 	0.005 	-0.00990505
0.0294531 	0.0999 	0.005 	-0.00994864
0.0296094 	0.0999 	0.005 	-0.00999325
0.0297656 	0.0999 	0.005 	-0.0100389
0.0299219 	0.0999 	0.005 	-0.0100856
0.0300781 	0.0999 	0.005 	-0.0101333
0.0302344 	0.0999 	0.005 	-0.0101821
0.0303906 	0.0999 	0.005 	-0.0102319
0.0305469 	0.0999 	0.005 	-0.0102829
0.0307031 	0.0999 	0.005 	-0.0103349
0.0308594 	0.0999 	0.005 	-0.010388
0.0310156 	0.0999 	0.005 	-0.0104422
0.0311719 	0.0999 	0.005 	-0.0104975
0.0313281 	0.0999 	0.005 	-0.010554
0.0314844 	0.0999 	0.005 	-0.0106116
0.0316406 	0.0999 	0.005 	-0.0106703
0.0317969 	0.0999 	0.005 	-0.0107303
0.0319531 	0.0999 	0.005 	-0.0107914
0.0321094 	0.0999 	0.005 	-0.0108536
0.0322656 	0.0999 	0.005 	-0.0109171
0.0324219 	0.0999 	0.005 	-0.0109818
0.0325781 	0.0999 	0.005 	-0.0110476
0.0327344 	0.0999 	0.005 	-0.0111148
0.0328906 	0.0999 	0.005 	-0.0111832
0.0330469 	0.0999 	0.005 	-0.0112528
0.0332031 	0.0999 	0.005 	-0.0113238
0.0333594 	0.0999 	0.005 	-0.0113959
0.0335156 	0.0999 	0.005 	-0.0114694
0.0336719 	0.0999 	0.005 	-0.0115443
0.0338281 	0.0999 	0.005 	-0.0116204
0.0339844 	0.0999 	0.005 	-0.0116979
0.0341406 	0.0999 	0.005 	-0.0117767
0.0342969 	0.0999 	0.005 	-0.0118569
0.0344531 	0.0999 	0.005 	-0.0119385
0.0346094 	0.0999 	0.005 	-0.0120214
0.0347656 	0.0999 	0.005 	-0.0121058
0.0349219 	0.0999 	0.005 	-0.0121915
0.0350781 	0.0999 	0.005 	-0.0122787
0.0352344 	0.0999 	0.005 	-0.0123674
0.0353906 	0.0999 	0.005 	-0.0124575
0.0355469 	0.0999 	0.005 	-0.0125491
0.0357031 	0.0999 	0.005 	-0.0126422
0.0358594 	0.0999 	0.005 	-0.0127368
0.0360156 	0.0999 	0.005 	-0.0128329
0.0361719 	0.0999 	0.005 	-0.0129304
0.0363281 	0.0999 	0.005 	-0.0130296
0.0364844 	0.0999 	0.005 	-0.0131303
0.0366406 	0.0999 	0.005 	-0.0132326
0.0367969 	0.0999 	0.005 	-0.0133365
0.0369531 	0.0999 	0.005 	-0.013442
0.0371094 	0.0999 	0.005 	-0.0135491
0.0372656 	0.0999 	0.005 	-0.0136578
0.0374219 	0.0999 	0.005 	-0.0137681
0.0375781 	0.0999 	0.005 	-0.0138801
0.0377344 	0.0999 	0.005 	-0.0139937
0.0378906 	0.0999 	0.005 	-0.0141091
0.0380469 	0.0999 	0.005 	-0.0142261
0.0382031 	0.0999 	0.005 	-0.0143448
0.0383594 	0.0999 	0.005 	-0.0144653
0.0385156 	0.0999 	0.005 	-0.0145874
0.0386719 	0.0999 	0.005 	-0.0147113
0.0388281 	0.0999 	0.005 	-0.014837
0.0389844 	0.0999 	0.005 	-0.0149645
0.0391406 	0.0999 	0.005 	-0.0150937
0.0392969 	0.0999 	0.005 	-0.0152247
0.0394531 	0.0999 	0.005 	-0.0153575
0.0396094 	0.0999 	0.005 	-0.0154921
0.0397656 	0.0999 	0.005 	-0.0156286
0.0399219 	0.0999 	0.005 	-0.0157669
0.0400781 	0.0999 	0.005 	-0.0159071
0.0402344 	0.0999 	0.005 	-0.016049
0.0403906 	0.0999 	0.005 	-0.016193
0.0405469 	0.0999 	0.005 	-0.0163387
0.0407031 	0.0999 	0.005 	-0.0164863
0.0408594 	0.0999 	0.005 	-0.0166358
0.0410156 	0.0999 	0.005 	-0.0167873
0.0411719 	0.0999 	0.005 	-0.0169407
0.0413281 	0.0999 	0.005 	-0.017096
0.0414844 	0.0999 	0.005 	-0.0172532
0.0416406 	0.0999 	0.005 	-0.0174124
0.0417969 	0.0999 	0.005 	-0.0175735
0.0419531 	0.0999 	0.005 	-0.0177366
0.0421094 	0.0999 	0.005 	-0.0179016
0.0422656 	0.0999 	0.005 	-0.0180687
0.0424219 	0.0999 	0.005 	-0.0182376
0.0425781 	0.0999 	0.005 	-0.0184086
0.0427344 	0.0999 	0.005 	-0.0185816
0.0428906 	0.0999 	0.005 	-0.0187565
0.0430469 	0.0999 	0.005 	-0.0189335
0.0432031 	0.0999 	0.005 	-0.0191124
0.0433594 	0.0999 	0.005 	-0.0192934
0.0435156 	0.0999 	0.005 	-0.0194764
0.0436719 	0.0999 	0.005 	-0.0196613
0.0438281 	0.0999 	0.005 	-0.0198484
0.0439844 	0.0999 	0.005 	-0.0200373
0.0441406 	0.0999 	0.005 	-0.0202284
0.0442969 	0.0999 	0.005 	-0.0204214
0.0444531 	0.0999 	0.005 	-0.0206166
0.0446094 	0.0999 	0.005 	-0.0208136
0.0447656 	0.0999 	0.005 	-0.0210128
0.0449219 	0.0999 	0.005 	-0.0212138
0.0450781 	0.0999 	0.005 	-0.021417
0.0452344 	0.0999 	0.005 	-0.0216221
0.0453906 	0.0999 	0.005 	-0.0218293
0.0455469 	0.0999 	0.005 	-0.0220384
0.0457031 	0.0999 	0.005 	-0.0222495
0.0458594 	0.0999 	0.005 	-0.0224627
0.0460156 	0.0999 	0.005 	-0.0226778
0.0461719 	0.0999 	0.005 	-0.022895
0.0463281 	0.0999 	0.005 	-0.023114
0.0464844 	0.0999 	0.005 	-0.0233351
0.0466406 	0.0999 	0.005 	-0.0235581
0.0467969 	0.0999 	0.005 	-0.0237831
0.0469531 	0.0999 	0.005 	-0.0240099
0.0471094 	0.0999 	0.005 	-0.0242388
0.0472656 	0.0999 	0.005 	-0.0244695
0.0474219 	0.0999 	0.005 	-0.0247022
0.0475781 	0.0999 	0.005 	-0.0249367
0.0477344 	0.0999 	0.005 	-0.0251731
0.0478906 	0.0999 	0.005 	-0.0254113
0.0480469 	0.0999 	0.005 	-0.0256514
0.0482031 	0.0999 	0.005 	-0.0258934
0.0483594 	0.0999 	0.005 	-0.0261371
0.0485156 	0.0999 	0.005 	-0.0263827
0.0486719 	0.0999 	0.005 	-0.02663
0.0488281 	0.0999 	0.005 	-0.0268791
0.0489844 	0.0999 	0.005 	-0.0271299
0.0491406 	0.0999 	0.005 	-0.0273824
0.0492969 	0.0999 	0.005 	-0.0276367
0.0494531 	0.0999 	0.005 	-0.0278925
0.0496094 	0.0999 	0.005 	-0.0281501
0.0497656 	0.0999 	0.005 	-0.0284093
0.0499219 	0.0999 	0.005 	-0.02867
0.0500781 	0.0999 	0.005 	-0.0289324
0.0502344 	0.0999 	0.005 	-0.0291962
0.0503906 	0.0999 	0.005 	-0.0294616
0.0505469 	0.0999 	0.005 	-0.0297285
0.0507031 	0.0999 	0.005 	-0.0299968
0.0508594 	0.0999 	0.005 	-0.0302666
0.0510156 	0.0999 	0.005 	-0.0305378
0.0511719 	0.0999 	0.005 	-0.0308102
0.0513281 	0.0999 	0.005 	-0.031084
0.0514844 	0.0999 	0.005 	-0.0313592
0.0516406 	0.0999 	0.005 	-0.0316356
0.0517969 	0.0999 	0.005 	-0.0319131
0.0519531 	0.0999 	0.005 	-0.0321919
0.0521094 	0.0999 	0.005 	-0.0324719
0.0522656 	0.0999 	0.005 	-0.0327529
0.0524219 	0.0999 	0.005 	-0.0330349
0.0525781 	0.0999 	0.005 	-0.033318
0.0527344 	0.0999 	0.005 	-0.033602
0.0528906 	0.0999 	0.005 	-0.033887
0.0530469 	0.0999 	0.005 	-0.034173
0.0532031 	0.0999 	0.005 	-0.0344597
0.0533594 	0.0999 	0.005 	-0.0347472
0.0535156 	0.0999 	0.005 	-0.0350354
0.0536719 	0.0999 	0.005 	-0.0353244
0.0538281 	0.0999 	0.005 	-0.035614
0.0539844 	0.0999 	0.005 	-0.0359042
0.0541406 	0.0999 	0.005 	-0.036195
0.0542969 	0.0999 	0.005 	-0.0364862
0.0544531 	0.0999 	0.005 	-0.0367779
0.0546094 	0.0999 	0.005 	-0.0370699
0.0547656 	0.0999 	0.005 	-0.0373623
0.0549219 	0.0999 	0.005 	-0.037655
0.0550781 	0.0999 	0.005 	-0.0379479
0.0552344 	0.0999 	0.005 	-0.0382409
0.0553906 	0.0999 	0.005 	-0.0385341
0.0555469 	0.0999 	0.005 	-0.0388272
0.0557031 	0.0999 	0.005 	-0.0391203
0.0558594 	0.0999 	0.005 	-0.0394133
0.0560156 	0.0999 	0.005 	-0.0397062
0.0561719 	0.0999 	0.005 	-0.0399989
0.0563281 	0.0999 	0.005 	-0.0402913
0.0564844 	0.0999 	0.005 	-0.0405833
0.0566406 	0.0999 	0.005 	-0.0408748
0.0567969 	0.0999 	0.005 	-0.0411659
0.0569531 	0.0999 	0.005 	-0.0414565
0.0571094 	0.0999 	0.005 	-0.0417464
0.0572656 	0.0999 	0.005 	-0.0420356
0.0574219 	0.0999 	0.005 	-0.042324
0.0575781 	0.0999 	0.005 	-0.0426115
0.0577344 	0.0999 	0.005 	-0.0428982
0.0578906 	0.0999 	0.005 	-0.0431838
0.0580469 	0.0999 	0.005 	-0.0434683
0.0582031 	0.0999 	0.005 	-0.0437518
0.0583594 	0.0999 	0.005 	-0.0440339
0.0585156 	0.0999 	0.005 	-0.0443147
0.0586719 	0.0999 	0.005 	-0.0445941
0.0588281 	0.0999 	0.005 	-0.0448721
0.0589844 	0.0999 	0.005 	-0.0451485
0.0591406 	0.0999 	0.005 	-0.0454232
0.0592969 	0.0999 	0.005 	-0.0456962
0.0594531 	0.0999 	0.005 	-0.0459674
0.0596094 	0.0999 	0.005 	-0.0462367
0.0597656 	0.0999 	0.005 	-0.046504
0.0599219 	0.0999 	0.005 	-0.0467692
0.0600781 	0.0999 	0.005 	-0.0470322
0.0602344 	0.0999 	0.005 	-0.047293
0.0603906 	0.0999 	0.005 	-0.0475514
0.0605469 	0.0999 	0.005 	-0.0478074
0.0607031 	0.0999 	0.005 	-0.0480608
0.0608594 	0.0999 	0.005 	-0.0483117
0.0610156 	0.0999 	0.005 	-0.0485598
0.0611719 	0.0999 	0.005 	-0.0488051
0.0613281 	0.0999 	0.005 	-0.0490474
0.0614844 	0.0999 	0.005 	-0.0492868
0.0616406 	0.0999 	0.005 	-0.049523
0.0617969 	0.0999 	0.005 	-0.049756
0.0619531 	0.0999 	0.005 	-0.0499857
0.0621094 	0.0999 	0.005 	-0.050212
0.0622656 	0.0999 	0.005 	-0.0504348
0.0624219 	0.0999 	0.005 	-0.0506539
0.0625781 	0.0999 	0.005 	-0.0508693
0.0627344 	0.0999 	0.005 	-0.0510809
0.0628906 	0.0999 	0.005 	-0.0512886
0.0630469 	0.0999 	0.005 	-0.0514923
0.0632031 	0.0999 	0.005 	-0.0516918
0.0633594 	0.0999 	0.005 	-0.051887
0.0635156 	0.0999 	0.005 	-0.0520778
0.0636719 	0.0999 	0.005 	-0.0522643
0.0638281 	0.0999 	0.005 	-0.0524461
0.0639844 	0.0999 	0.005 	-0.0526232
0.0641406 	0.0999 	0.005 	-0.0527955
0.0642969 	0.0999 	0.005 	-0.0529629
0.0644531 	0.0999 	0.005 	-0.0531253
0.0646094 	0.0999 	0.005 	-0.0532825
0.0647656 	0.0999 	0.005 	-0.0534344
0.0649219 	0.0999 	0.005 	-0.0535809
0.0650781 	0.0999 	0.005 	-0.053722
0.0652344 	0.0999 	0.005 	-0.0538574
0.0653906 	0.0999 	0.005 	-0.0539871
0.0655469 	0.0999 	0.005 	-0.0541109
0.0657031 	0.0999 	0.005 	-0.0542287
0.0658594 	0.0999 	0.005 	-0.0543405
0.0660156 	0.0999 	0.005 	-0.054446
0.0661719 	0.0999 	0.005 	-0.0545451
0.0663281 	0.0999 	0.005 	-0.0546378
0.0664844 	0.0999 	0.005 	-0.0547239
0.0666406 	0.0999 	0.005 	-0.0548032
0.0667969 	0.0999 	0.005 	-0.0548756
0.0669531 	0.0999 	0.005 	-0.0549411
0.0671094 	0.0999 	0.005 	-0.0549994
0.0672656 	0.0999 	0.005 	-0.0550505
0.0674219 	0.0999 	0.005 	-0.0550941
0.0675781 	0.0999 	0.005 	-0.0551303
0.0677344 	0.0999 	0.005 	-0.0551588
0.0678906 	0.0999 	0.005 	-0.0551795
0.0680469 	0.0999 	0.005 	-0.0551923
0.0682031 	0.0999 	0.005 	-0.055197
0.0683594 	0.0999 	0.005 	-0.0551934
0.0685156 	0.0999 	0.005 	-0.0551814
0.0686719 	0.0999 	0.005 	-0.0551611
0.0688281 	0.0999 	0.005 	-0.055132
0.0689844 	0.0999 	0.005 	-0.0550942
0.0691406 	0.0999 	0.005 	-0.0550474
0.0692969 	0.0999 	0.005 	-0.0549915
0.0694531 	0.0999 	0.005 	-0.0549264
0.0696094 	0.0999 	0.005 	-0.0548519
0.0697656 	0.0999 	0.005 	-0.0547678
0.0699219 	0.0999 	0.005 	-0.0546741
0.0700781 	0.0999 	0.005 	-0.0545705
0.0702344 	0.0999 	0.005 	-0.0544569
0.0703906 	0.0999 	0.005 	-0.0543331
0.0705469 	0.0999 	0.005 	-0.054199
0.0707031 	0.0999 	0.005 	-0.0540543
0.0708594 	0.0999 	0.005 	-0.0538991
0.0710156 	0.0999 	0.005 	-0.053733
0.0711719 	0.0999 	0.005 	-0.0535558
0.0713281 	0.0999 	0.005 	-0.0533675
0.0714844 	0.0999 	0.005 	-0.0531679
0.0716406 	0.0999 	0.005 	-0.0529568
0.0717969 	0.0999 	0.005 	-0.0527339
0.0719531 	0.0999 	0.005 	-0.0524992
0.0721094 	0.0999 	0.005 	-0.0522524
0.0722656 	0.0999 	0.005 	-0.0519934
0.0724219 	0.0999 	0.005 	-0.051722
0.0725781 	0.0999 	0.005 	-0.051438
0.0727344 	0.0999 	0.005 	-0.051141
0.0728906 	0.0999 	0.005 	-0.0508312
0.0730469 	0.0999 	0.005 	-0.0505082
0.0732031 	0.0999 	0.005 	-0.0501718
0.0733594 	0.0999 	0.005 	-0.0498217
0.0735156 	0.0999 	0.005 	-0.049458
0.0736719 	0.0999 	0.005 	-0.0490802
0.0738281 	0.0999 	0.005 	-0.0486881
0.0739844 	0.0999 	0.005 	-0.0482817
0.0741406 	0.0999 	0.005 	-0.0478606
0.0742969 	0.0999 	0.005 	-0.0474247
0.0744531 	0.0999 	0.005 	-0.0469737
0.0746094 	0.0999 	0.005 	-0.0465074
0.0747656 	0.0999 	0.005 	-0.0460257
0.0749219 	0.0999 	0.005 	-0.0455281
0.0750781 	0.0999 	0.005 	-0.0450146
0.0752344 	0.0999 	0.005 	-0.0444848
0.0753906 	0.0999 	0.005 	-0.0439386
0.0755469 	0.0999 	0.005 	-0.0433756
0.0757031 	0.0999 	0.005 	-0.0427958
0.0758594 	0.0999 	0.005 	-0.0421986
0.0760156 	0.0999 	0.005 	-0.041584
0.0761719 	0.0999 	0.005 	-0.0409518
0.0763281 	0.0999 	0.005 	-0.0403015
0.0764844 	0.0999 	0.005 	-0.039633
0.0766406 	0.0999 	0.005 	-0.0389459
0.0767969 	0.0999 	0.005 	-0.03824
0.0769531 	0.0999 	0.005 	-0.037515
0.0771094 	0.0999 	0.005 	-0.0367708
0.0772656 	0.0999 	0.005 	-0.0360068
0.0774219 	0.0999 	0.005 	-0.0352229
0.0775781 	0.0999 	0.005 	-0.0344186
0.0777344 	0.0999 	0.005 	-0.033594
0.0778906 	0.0999 	0.005 	-0.0327484
0.0780469 	0.0999 	0.005 	-0.0318816
0.0782031 	0.0999 	0.005 	-0.0309933
0.0783594 	0.0999 	0.005 	-0.0300833
0.0785156 	0.0999 	0.005 	-0.029151
0.0786719 	0.0999 	0.005 	-0.0281963
0.0788281 	0.0999 	0.005 	-0.0272188
0.0789844 	0.0999 	0.005 	-0.026218
0.0791406 	0.0999 	0.005 	-0.0251938
0.0792969 	0.0999 	0.005 	-0.0241458
0.0794531 	0.0999 	0.005 	-0.0230734
0.0796094 	0.0999 	0.005 	-0.0219764
0.0797656 	0.0999 	0.005 	-0.0208544
0.0799219 	0.0999 	0.005 	-0.0197071
0.0800781 	0.0999 	0.005 	-0.0185341
0.0802344 	0.0999 	0.005 	-0.0173348
0.0803906 	0.0999 	0.005 	-0.0161089
0.0805469 	0.0999 	0.005 	-0.0148561
0.0807031 	0.0999 	0.005 	-0.013576
0.0808594 	0.0999 	0.005 	-0.012268
0.0810156 	0.0999 	0.005 	-0.0109317
0.0811719 	0.0999 	0.005 	-0.00956678
0.0813281 	0.0999 	0.005 	-0.00817269
0.0814844 	0.0999 	0.005 	-0.00674898
0.0816406 	0.0999 	0.005 	-0.00529522
0.0817969 	0.0999 	0.005 	-0.00381091
0.0819531 	0.0999 	0.005 	-0.00229556
0.0821094 	0.0999 	0.005 	-0.000748698
0.0822656 	0.0999 	0.005 	0.000830192
0.0824219 	0.0999 	0.005 	0.00244162
0.0825781 	0.0999 	0.005 	0.00408612
0.0827344 	0.0999 	0.005 	0.00576421
0.0828906 	0.0999 	0.005 	0.00747645
0.0830469 	0.0999 	0.005 	0.00922337
0.0832031 	0.0999 	0.005 	0.0110056
0.0833594 	0.0999 	0.005 	0.0128236
0.0835156 	0.0999 	0.005 	0.0146781
0.0836719 	0.0999 	0.005 	0.0165696
0.0838281 	0.0999 	0.005 	0.0184988
0.0839844 	0.0999 	0.005 	0.0204663
0.0841406 	0.0999 	0.005 	0.0224727
0.0842969 	0.0999 	0.005 	0.0245187
0.0844531 	0.0999 	0.005 	0.026605
0.0846094 	0.0999 	0.005 	0.0287324
0.0847656 	0.0999 	0.005 	0.0309013
0.0849219 	0.0999 	0.005 	0.0331127
0.0850781 	0.0999 	0.005 	0.0353672
0.0852344 	0.0999 	0.005 	0.0376657
0.0853906 	0.0999 	0.005 	0.0400089
0.0855469 	0.0999 	0.005 	0.0423976
0.0857031 	0.0999 	0.005 	0.0448327
0.0858594 	0.0999 	0.005 	0.047315
0.0860156 	0.0999 	0.005 	0.0498454
0.0861719 	0.0999 	0.005 	0.0524248
0.0863281 	0.0999 	0.005 	0.055054
0.0864844 	0.0999 	0.005 	0.0577342
0.0866406 	0.0999 	0.005 	0.0604663
0.0867969 	0.0999 	0.005 	0.0632513
0.0869531 	0.0999 	0.005 	0.0660903
0.0871094 	0.0999 	0.005 	0.0689843
0.0872656 	0.0999 	0.005 	0.0719344
0.0874219 	0.0999 	0.005 	0.0749419
0.0875781 	0.0999 	0.005 	0.078008
0.0877344 	0.0999 	0.005 	0.081134
0.0878906 	0.0999 	0.005 	0.0843211
0.0880469 	0.0999 	0.005 	0.0875706
0.0882031 	0.0999 	0.005 	0.0908841
