1.14826e-16 	1.87525 	1.33227e-15 	-0.0568391
1.16303e-16 	1.89937 	1.55431e-15 	-0.05559
1.17799e-16 	1.92381 	1.55431e-15 	-0.0543654
1.19315e-16 	1.94856 	1.55431e-15 	-0.0531646
1.2085e-16 	1.97363 	1.77636e-15 	-0.0519869
1.22406e-16 	1.99904 	1.9984e-15 	-0.0508317
1.23981e-16 	2.02477 	2.22045e-15 	-0.0496983
1.25578e-16 	2.05084 	1.9984e-15 	-0.0485862
1.27195e-16 	2.07725 	1.55431e-15 	-0.0474946
1.28833e-16 	2.104 	1.33227e-15 	-0.0464231
1.30493e-16 	2.13111 	1.33227e-15 	-0.0453711
1.32174e-16 	2.15856 	1.33227e-15 	-0.044338
1.33877e-16 	2.18638 	1.33227e-15 	-0.0433232
1.35602e-16 	2.21455 	1.33227e-15 	-0.0423264
1.37122e-16 	2.23937 	1.16573e-15 	-0.0413471
1.38001e-16 	2.25373 	1.16573e-15 	-0.0425989
1.39121e-16 	2.27201 	1.33227e-15 	-0.0416075
1.40914e-16 	2.30131 	1.55431e-15 	-0.0406331
1.42731e-16 	2.33098 	1.9984e-15 	-0.0396754
1.44572e-16 	2.36104 	2.22045e-15 	-0.038734
1.46437e-16 	2.3915 	1.9984e-15 	-0.0378084
1.48326e-16 	2.42235 	1.88738e-15 	-0.0368983
1.5024e-16 	2.4536 	1.9984e-15 	-0.0360034
1.52179e-16 	2.48527 	2.10942e-15 	-0.0351234
1.54143e-16 	2.51734 	2.22045e-15 	-0.034258
1.56132e-16 	2.54983 	2.22045e-15 	-0.0334067
1.58148e-16 	2.58275 	2.55351e-15 	-0.0325695
1.6019e-16 	2.61609 	2.77556e-15 	-0.0317459
1.62258e-16 	2.64988 	2.77556e-15 	-0.0309357
1.64353e-16 	2.6841 	3.21965e-15 	-0.0301387
1.66476e-16 	2.71876 	3.55271e-15 	-0.0293546
1.68627e-16 	2.75388 	3.66374e-15 	-0.0285833
1.70805e-16 	2.78946 	3.88578e-15 	-0.0278246
1.73012e-16 	2.8255 	4.44089e-15 	-0.0270783
1.75248e-16 	2.86201 	4.66294e-15 	-0.0263443
1.77513e-16 	2.899 	4.66294e-15 	-0.0256223
1.79807e-16 	2.93647 	5.10703e-15 	-0.0249122
1.82131e-16 	2.97443 	5.44009e-15 	-0.0242138
1.84486e-16 	3.01288 	5.10703e-15 	-0.0235272
1.86871e-16 	3.05183 	4.66294e-15 	-0.022852
1.89287e-16 	3.0913 	5.10703e-15 	-0.0221882
1.91735e-16 	3.13127 	5.55112e-15 	-0.0215358
1.94215e-16 	3.17177 	5.44009e-15 	-0.0208947
1.96727e-16 	3.2128 	5.32907e-15 	-0.0202648
1.99272e-16 	3.25436 	5.66214e-15 	-0.0196461
2.0185e-16 	3.29646 	6.32827e-15 	-0.0190384
2.04462e-16 	3.33912 	6.32827e-15 	-0.0184418
2.07108e-16 	3.38233 	5.88418e-15 	-0.0178562
2.09788e-16 	3.4261 	6.10623e-15 	-0.0172815
2.12503e-16 	3.47044 	6.66134e-15 	-0.0167177
