3.06143 	0 	1.9984e-15 	-0.266037
3.1238 	0 	1.9984e-15 	-0.257182
3.18699 	0 	1.9984e-15 	-0.247845
3.251 	0 	1.9984e-15 	-0.238275
3.31585 	0 	1.9984e-15 	-0.228766
3.38154 	0 	1.9984e-15 	-0.21964
3.44809 	0 	1.9984e-15 	-0.211266
3.51551 	0 	1.9984e-15 	-0.203996
3.5838 	0 	1.9984e-15 	-0.198167
3.65299 	0 	1.9984e-15 	-0.194091
3.72308 	0 	1.88738e-15 	-0.191997
3.79408 	0 	1.77636e-15 	-0.192052
3.86601 	0 	1.77636e-15 	-0.194261
3.93887 	0 	1.77636e-15 	-0.198458
4.01269 	0 	1.77636e-15 	-0.204276
4.08747 	0 	1.77636e-15 	-0.211238
4.16322 	0 	1.77636e-15 	-0.218673
4.23997 	0 	1.77636e-15 	-0.22578
4.31771 	0 	1.88738e-15 	-0.231773
4.39646 	0 	1.9984e-15 	-0.235903
4.47625 	0 	1.9984e-15 	-0.237506
4.55707 	0 	1.9984e-15 	-0.236078
4.63895 	0 	2.10942e-15 	-0.231331
4.7219 	0 	2.22045e-15 	-0.223242
4.80592 	0 	2.22045e-15 	-0.212096
4.89105 	0 	2.10942e-15 	-0.198496
4.97728 	0 	1.9984e-15 	-0.183304
5.06464 	0 	1.9984e-15 	-0.167509
5.15313 	0 	1.9984e-15 	-0.15207
5.24278 	0 	1.9984e-15 	-0.137791
5.3336 	0 	1.9984e-15 	-0.125249
5.42561 	0 	1.9984e-15 	-0.114799
5.51881 	0 	1.9984e-15 	-0.106613
5.61323 	0 	1.9984e-15 	-0.100743
5.70888 	0 	2.10942e-15 	-0.0971843
5.80578 	0 	2.22045e-15 	-0.0959424
5.90394 	0 	2.22045e-15 	-0.0971254
6.00338 	0 	2.33147e-15 	-0.100995
6.10412 	0 	2.44249e-15 	-0.107869
6.20617 	0 	2.44249e-15 	-0.117829
6.30956 	0 	2.44249e-15 	-0.130357
6.41429 	0 	2.44249e-15 	-0.144226
6.52038 	0 	2.44249e-15 	-0.157659
6.62786 	0 	2.44249e-15 	-0.16871
6.73675 	0 	2.44249e-15 	-0.175626
6.84705 	0 	2.44249e-15 	-0.177175
6.95879 	0 	2.44249e-15 	-0.172904
7.07198 	0 	2.44249e-15 	-0.163332
7.18666 	0 	2.44249e-15 	-0.14981
7.30283 	0 	2.44249e-15 	-0.134168
7.42051 	0 	2.44249e-15 	-0.118189
7.53973 	0 	2.44249e-15 	-0.103301
7.6605 	0 	2.44249e-15 	-0.0904043
7.78285 	0 	2.44249e-15 	-0.0799298
7.90679 	0 	2.44249e-15 	-0.0719543
8.03235 	0 	2.55351e-15 	-0.0664586
8.15955 	0 	2.77556e-15 	-0.0633467
8.2884 	0 	2.77556e-15 	-0.0624995
8.41894 	0 	2.66454e-15 	-0.0638777
8.55118 	0 	2.66454e-15 	-0.0678442
8.68514 	0 	2.55351e-15 	-0.0749007
8.82085 	0 	2.66454e-15 	-0.0851041
8.95833 	0 	2.88658e-15 	-0.0972014
9.0976 	0 	2.88658e-15 	-0.109203
9.23869 	0 	2.88658e-15 	-0.118101
9.38161 	0 	2.88658e-15 	-0.122289
9.52641 	0 	2.88658e-15 	-0.119668
9.67309 	0 	2.88658e-15 	-0.11195
9.82168 	0 	2.88658e-15 	-0.0985918
9.97221 	0 	2.88658e-15 	-0.0845244
10.1247 	0 	2.88658e-15 	-0.0676611
10.2792 	0 	2.88658e-15 	-0.0547076
10.4357 	0 	2.88658e-15 	-0.0387501
10.5942 	0 	2.88658e-15 	-0.0303889
10.7548 	0 	2.88658e-15 	-0.0164766
10.9175 	0 	2.9976e-15 	-0.0144083
11.0823 	0 	2.9976e-15 	-0.00131876
11.2493 	0 	2.88658e-15 	-0.00660332
